sent_id,left_context,pivot,right_context
fr-ud-train_11556,"Le parcours récemment jalonné quitte Paris par le canal Saint-Martin et le quai de la Villette et le canal Saint-Denis, ",rejoint, la Seine à Colombes après un itinéraire complexe à Gennevilliers et Villeneuve-la-Garenne. 
fr-ud-train_11558,"Je l'ai perdu de vue et dix secondes plus tard, j'ai entendu une énorme déflagration », ",raconte," Lucien Crettenand, barragiste, qui effectuait des mesures géodésiques au barrage au moment du crash. "
fr-ud-train_11580,"Le premier Aroukh mentionné dans la littérature hébraïque est celui de Ẓemaḥ ben Paltoï, Gaon (directeur de l'académie talmudique) de Poumbedita, ",rédigé," dans le dernier quart du IXe siècle, bien qu'il ne soit pas certain que l'auteur l'ait intitulé ainsi. "
fr-ud-train_11590,"Ceux qui le souhaitent, ",peuvent, courir le semi-marathon. 
fr-ud-train_11611,Vauhallan (,prononcé,) est une commune française située à dix-sept kilomètres au sud-ouest de Paris dans le département de l'Essonne et la région Île-de-France. 
fr-ud-train_11614,"Son troisième album, That's For Me, ",a," pour réalisateur John Snyder qui est connu pour son travail avec Chet Baker, Charlie Haden, Ornette Coleman, entre autres. "
fr-ud-train_11616,"Des activités plus indirectement dérivées, ",instituées," par les Sages sous le nom de chevout, sont passibles de peines plus légères. "
fr-ud-train_11621,"Le ` ndranghetiste, du mot grec Andragatos, qui signifie homme valeureux et courageux, ",a, des origines lointaines. 
fr-ud-train_11636,"Camparan est une commune française, ",située, dans le département des Hautes-Pyrénées et la région Midi-Pyrénées. 
fr-ud-train_11637,"Il se qualifia six fois pour le cycle des candidats au championnat du monde, ",terminant," 3e des tournois des candidats de 1956 et 1962, et demi-finaliste en 1965. "
fr-ud-train_11657,"Armand Gouffé, ",né," à Paris le 22 mars 1775 et mort à Beaune le 19 octobre 1845, est un poète, chansonnier, goguettier et vaudevilliste français. "
fr-ud-train_11660,"Ramart est un personnage de l'univers de fiction de Star Trek, et plus particulièrement de la série originale, ",interprété, par l'acteur Charles Stewart. 
fr-ud-train_11666,"Fabrice Pancrate, ",né," le 2 mai 1980 à Paris, est un footballeur français évoluant dans le club de Nantes au poste d'attaquant. "
fr-ud-train_11669,"En physique, et plus particulièrement en thermodynamique, une équation d'état d'un système à l'équilibre thermodynamique est une relation entre différents paramètres physiques (",appelés, variables d'état) qui déterminent son état. 
fr-ud-train_11671,"Ce pays, qui n'a pas de matière première, ",vit, de l'argent d'autrui [...]. 
fr-ud-train_11689,"Le problème est le suivant : les catégories sont des concepts a priori--comment, dans ce cas, ",savoir, si on a le droit de les appliquer aux phénomènes connus (c'est-à-dire reçus) par l'expérience. 
fr-ud-train_11694,"L'adoption de cette DKG, ",permet," à la M3 coupé de gagner 2 dixièmes de seconde sur le 0-100 km/h pour se contenter de 4,6 secondes. "
fr-ud-train_11715,"Elle est caractérisée par une faible luminosité, ",empêchant, le développement de la photosynthèse chez les plantes. 
fr-ud-train_11726,"Belén Esteban Menéndez, ",née," le 9 novembre 1973 à Madrid, est une présentatrice et animatrice de divers programmes de télévision et un personnage médiatique espagnol. "
fr-ud-train_11733,"Daniel Chabrun est un chef d'orchestre français, né le 26 janvier 1925 à Mayenne, ",décédé, le 12 décembre 2006 à l'hôpital du Val de Grâce à Paris. 
fr-ud-train_11733,"Daniel Chabrun est un chef d'orchestre français, ",né," le 26 janvier 1925 à Mayenne, décédé le 12 décembre 2006 à l'hôpital du Val de Grâce à Paris. "
fr-ud-train_11736,"Il passa toute son adolescence à s'entraîner et à étudier avec les meilleurs professeurs que sa fortune lui permettait d'embaucher, tandis que son tuteur, Andrew Chord--meilleur ami de son défunt père--",gérait, l'entreprise familiale. 
fr-ud-train_11746,"Il était alors produit par Vertol Aircraft Corporation, ",devenue, par la suite Boeing-Vertol puis Boeing Helicopters. 
fr-ud-train_11759,"Débutants, ",allez, voir ailleurs :) 
fr-ud-train_11768,"Le plan élaboré par Louis Métezeau, architecte du roi, ",présente," une enfilade de trois cours successives de grandeur équivalente, et dominées par l'imposante stature de l'église Saint-Louis. "
fr-ud-train_11769,Les projectiles à tête creuse (hollow point) ,ont," tendance à s'ouvrir en corolle (on dit aussi champignonner) lorsqu'ils touchent certains types de cibles comme l'eau, la plasticine ou les tissus mous. "
fr-ud-train_11781,"Ainsi, les sites allemand et français de Google, contrairement au site américain, ",excluent, un certain nombre de pages diffusant des idées d'extrême droite. 
fr-ud-train_11788,"Cette période sera l'occasion de réaliser des courts métrages en prise de vue réelle, ainsi qu'un film de marionnettes tourné en 35 mm scope Craignos Crading, ",sélectionné," au Festival de Cannes 1986 """"dans la section"""" Perspectives """", hors compétition. "
fr-ud-train_11789,"Faut-il alors, demain, donner un prix à l'eau, ",fixé," sur un marché international, comme n'importe quel matière première, pour éviter les gaspillages ? "
fr-ud-train_11789,"Faut-il alors, demain, ",donner," un prix à l'eau, fixé sur un marché international, comme n'importe quel matière première, pour éviter les gaspillages ? "
fr-ud-train_11793,"Il se met donc au travail avec l'aide de Samuel Chappuzeau, un écrivain protestant, comme lui, et rédige sa Nouvelle relation de l'intérieur du zérail du Grand Seigneur (Paris, 1675), ",fondée, sur ses deux visites de Constantinople au cours de ses premier et sixième voyages. 
fr-ud-train_11794,"Un fanzine (contraction de fanatic magazine) est une publication imprimée périodique ou non, institutionnellement indépendante, ",créée, et réalisée par des amateurs passionnés pour d'autres passionnés. 
fr-ud-train_11797,"Les régions côtières du nord-est et de l'est du Japon ont été frappées le 11 mars par un séisme de magnitude 9,0 sur l'échelle de Richter, ",suivi, d'un gigantesque tsunami. 
fr-ud-train_11806,"C'est une excellente idée mais, ",ayant," peur des motos, je pense que je choisirai toujours la voiture. "
fr-ud-train_11817,Les contacts entre AK et la ŻOB (organisation juive de combat) ,existaient, déjà. 
fr-ud-train_11818,"Les Athéniens, quant à eux, placent les origines de cette danse en Athéna, qui, ",née," déjà armée et casquée, l'aurait exécutée à la naissance. "
fr-ud-train_11818,"Les Athéniens, quant à eux, ",placent," les origines de cette danse en Athéna, qui, née déjà armée et casquée, l'aurait exécutée à la naissance. "
fr-ud-train_11823,"Le ballon doit être sphérique, en cuir ou dans une autre matière adéquate, ",avoir," une circonférence de 70 cm au plus et de 68 cm au moins (soit un diamètre de 22 cm), une masse de 450 g au plus et de 400 g au moins au début du match et une souspression se situant entre 0,6 (pour les ballons de futsal) et 1,1 atmosphère (600--1100 g/cm²). "
fr-ud-train_11839,"C'est ce qu'ils font, ",jetant, le corps de Bassanius dans une fosse avant d'emmener Lavinia dans les profondeurs de la forêt et de la violer sauvagement. 
fr-ud-train_11842,"Noel Murray, du site A.V. Club, affirme avoir « apprécié beaucoup d'éléments » de l'épisode, notamment « l'idée qu'on puisse se débarrasser aisément de beaucoup de choses qui régissent une société », ",regrettant, seulement que le comportement des adultes implique que les adolescents « ne pensent jamais clairement ». 
fr-ud-train_11842,"Noel Murray, du site A.V. Club, affirme avoir « ",apprécié," beaucoup d'éléments » de l'épisode, notamment « l'idée qu'on puisse se débarrasser aisément de beaucoup de choses qui régissent une société », regrettant seulement que le comportement des adultes implique que les adolescents « ne pensent jamais clairement ». "
fr-ud-train_11842,"Noel Murray, du site A.V. Club, ",affirme," avoir « apprécié beaucoup d'éléments » de l'épisode, notamment « l'idée qu'on puisse se débarrasser aisément de beaucoup de choses qui régissent une société », regrettant seulement que le comportement des adultes implique que les adolescents « ne pensent jamais clairement ». "
fr-ud-train_11846,"Babes in Toyland est un groupe de musique riot grrrl américain, ",formé, en 1988 à Minneapolis dans le Minnesota. 
fr-ud-train_11855,Édouard Loubet (,né," le 25 septembre 1970 à Val-Thorens, en Savoie) est un grand chef cuisinier français doublement étoilé au Guide Michelin. "
fr-ud-train_11861,"L'Institut Lillois d'Ingéniérie de la Santé ou Faculté d'Ingénierie et Management de la Santé (ILIS) est une Unité de Formation et de Recherche de l'Université de Lille II, ",créé," en 1992 pour former des professionnels de santé non-soignants, polyvalents et au fait du monde de l'entreprise. "
fr-ud-train_11863,"En temps normal, mais davantage dans un environnement sous tension, ",dominé," par une forte volatilité des marchés, les conseillers aiment se sentir épaulés par leurs fournisseurs de produits et services financiers. "
fr-ud-train_11866,"Cela renforçait la thèse soutenue par l'Amirauté d'une tentative de rupture du blocus par les Allemands, et la Home Fleet changea de cap, ",passant, du nord-est au nord-ouest avec à nouveau l'espoir de les intercepter. 
fr-ud-train_11882,"Elle est fortement diffusée à partir du XIIe siècle, car la présence d'un saint patron bien particulier à l'Écosse est utilisé politiquement pour justifier l'indépendance de l'église écossaise, ",menacée, de dépendre de l'archevêché d'York. 
fr-ud-train_11885,"Il semble que d'autres """"matches pour le titre"""" ",ont, lieu par la suite lorsque le niveau compte deux séries. 
fr-ud-train_11897,David Drake (,né, le 24 septembre 1945 à Dubuque dans l'Iowa) est un auteur de science-fiction et de fantasy. 
fr-ud-train_11902,"La première apparition d'Edgar Winter se fera en 1969 sur le troisième album de son frère, ",appelé, Second Winter. 
fr-ud-train_11935,Bayano Ali Kamani (,né," le 17 avril 1980 à Houston, aux États-Unis) est un athlète panaméen, spécialiste du 400 mètres haies. "
fr-ud-train_11936,"Le service est horriblement long, les assiettes """"",jetées," sur les tables, bref il serait temps que cette dame change de métier ! "
fr-ud-train_11944,"Il est alors informé du cas d'Abdul-Wahab par Anny Boukris, ",installée," alors à Los Angeles, qui meurt quelques semaines après que Satloff ait enregistré son témoignage ; "
fr-ud-train_11945,"La chute du dollar a entraîné une légère baisse du coût de la vie dans la plupart des villes d'Amérique du Nord"""", ",explique, ECA. 
fr-ud-train_11958,"Les adverbes, toujours monosyllabiques, ",prennent, la forme de préfixes ou de suffixes. 
fr-ud-train_11965,David VII a épousé en premières noces la princesse seldjoukide Jigda Khanoum (,morte," en 1252), dont il n'a eu pas d'enfants. "
fr-ud-train_11982,"Toutefois, malgré ses problèmes structurels, l'hôpital Gaston Bourret, et le CHT en général, ",reste," l'un des plus importants centres hospitaliers du Pacifique insulaire, avec le Colonial War Memorial (CWM) Hospital de Suva aux Fidji et l Hôpital de Mamao à Papeete en Polynésie française. "
fr-ud-train_11983,"La polémique n'est pas close : ainsi, dans Nineteeth-Century Religion and Literature, An Introduction, publié en 2006, Mark Knight et Emma Mason s'attachent à montrer que la description de Mr Brocklehurst est « partiale et incomplète », et que ses propos sont « volontairement » amputés de toute référence à la rédemption des péchés qui, ",écrivent,"-ils, est « inhérente à la foi évangélique ». "
fr-ud-train_11983,"La polémique n'est pas close : ainsi, dans Nineteeth-Century Religion and Literature, An Introduction, publié en 2006, Mark Knight et Emma Mason s'attachent à montrer que la description de Mr Brocklehurst est « partiale et incomplète », et que ses propos sont « volontairement » ",amputés," de toute référence à la rédemption des péchés qui, écrivent-ils, est « inhérente à la foi évangélique ». "
fr-ud-train_11983,"La polémique n'est pas close : ainsi, dans Nineteeth-Century Religion and Literature, An Introduction, ",publié," en 2006, Mark Knight et Emma Mason s'attachent à montrer que la description de Mr Brocklehurst est « partiale et incomplète », et que ses propos sont « volontairement » amputés de toute référence à la rédemption des péchés qui, écrivent-ils, est « inhérente à la foi évangélique ». "
fr-ud-train_11994,"Arnoul I de Chiny, ",mort," le 16 avril 1106, fut comte de Chiny. "
fr-ud-train_12010,"Au total, 24 câbles, ",réunis, en 3 groupes de 4 sur chaque côté du pont. 
fr-ud-train_12012,"La eBox sera dans un deuxième temps commercialisée dans d'autres pays de la région Asie-Pacifique puis ailleurs dans le monde, ",précise, le fabricant qui n'a pas rendu public le montant de son investissement dans le nouveau produit. 
fr-ud-train_12017,"Or, Lacroix, fortement influencé par Marcel Aubut, dit-on, ",laisse," tomber son ami Bergeron et porte finalement son choix sur l'entraîneur-chef du club-école des Nordiques, Marc Crawford. "
fr-ud-train_12017,"Or, Lacroix, fortement influencé par Marcel Aubut, ",dit,"-on, laisse tomber son ami Bergeron et porte finalement son choix sur l'entraîneur-chef du club-école des Nordiques, Marc Crawford. "
fr-ud-train_12027," Je défends le mouvement associatif parce qu'il est très riche, à Gonfreville l'Orcher, ",explique, Serge Le Bret. 
fr-ud-train_12028,"Jean Victor Charles Edmond Leune est un journaliste et écrivain français, ",né, le 28 décembre 1889 à Saint-Quentin (Aisne) et décédé le 13 mai 1944 pendant son transfert vers Buchenwald. 
fr-ud-train_12030,"Le manager des Nationals, Manny Acta, ",conteste, la décision de l'officiel et est expulsé du match à son tour. 
fr-ud-train_12031,"Cinquième visite pastorale en 1886 : c'est lors de ce voyage qu'il meurt, ",assassiné, par un déséquilibré (son domestique ?) 
fr-ud-train_12036,"Pascal couronna l'impératrice à Saint-Pierre et Alexandre III s'enfuit à Bénévent, ",déguisé, en pèlerin. 
fr-ud-train_12049,"L'Agence Marocaine de presse et d'autres médias marocains, très souvent pilotés par les services de renseignements du Makhzen marocain, ",font, de plus en plus apparition sur les sites mauritaniens pour nous dénigrer le mouvement du F. Polisario au Sahara Occidental. 
fr-ud-train_12052,"La Commission électorale a créé la surprise, en préconisant de dissoudre son parti, le Parti démocrate, ",accusé, d'avoir bénéficié d'une donation illégale en 2005. 
fr-ud-train_12053,"Fresse-sur-Moselle est une commune française, ",située, dans le département des Vosges et la région Lorraine. 
fr-ud-train_12054,"La Benecup, plus couramment appelée ING CUP, ",regroupe," les meilleurs clubs belges et néerlandais avec une grosse différence par rapport aux autres coupes européennes, celle d'avoir obligatoirement en finale un club de chaque pays soit pas toujours les deux meilleures équipes. "
fr-ud-train_12061,"Le syndicat Solidaires CCRF & SCL (concurrence, consommation, répression des fraudes et service commun des laboratoires) est un syndicat français des personnels de la DGCCRF et du SCL (service commun des laboratoires, ",regroupant," depuis 2006 les capacités analytiques de la Douane et de la DGCCRF), membre de l'Union syndicale Solidaires. "
fr-ud-train_12062,"Next..., ",sorti," fin 1973, est le deuxième album du groupe de rock écossais The Sensational Alex Harvey Band. "
fr-ud-train_12064,"L'arbre généalogique de la VI dynastie, ",commence," par le pharaon Téti, qui succède son beau-père Ounas. "
fr-ud-train_12071,"Cette même année 1821, il rencontre Goethe, qui lui portera une grande admiration, ",déclarant, notamment que ses facultés. 
fr-ud-train_12085,Reginald McKenna (,né," le 6 juillet 1863 et mort le 6 septembre 1943) est un banquier et homme politique britannique, membre du Parti Libéral. "
fr-ud-train_12088,Les commandants alliés eurent également à faire face à un dilemme : ,fallait,-il garder les divisions épuisées par l'attaque et courir le risque d'avoir une force de combat insuffisante ou les remplacer par de nouvelles divisions et perdre l'élan créé par les succès ? 
fr-ud-train_12089,"Le valet, quelque peu inquiet, ",demande," « Que voulez-vous, Madame ? "
fr-ud-train_12096,"Il était d'ailleurs offert avec les toutes premières platines CD à avoir été commercialisées, ",vendues, au Japon à partir du 1 octobre 1982. 
fr-ud-train_12102,"Frédéric, fils du Hohenstaufen Frédéric II le Borgne, duc de Souabe, et de Judith, fille de Henri le Noir de Bavière, ",descend, des deux lignées concurrentes dominant le Saint-Empire de cette époque. 
fr-ud-train_12117,"Thierry Smolderen y a vu un « un univers étrange, riche et puissant » ",régi," par « la logique implacable de l'absurde », comme chez Lewis Carroll ou J. R. R. Tolkien. "
fr-ud-train_12118,"De plus, An Innocent Man contient trois titres qui se sont classés dans le Top 10 des singles aux États-Unis : Tell Her About It (classé 1er), Uptown Girl (classé 3e) et An Innocent Man (",classé," 10e) et rend hommage à la musique de l'enfance du chanteur, comme le doo-wop. "
fr-ud-train_12118,"De plus, An Innocent Man contient trois titres qui se sont classés dans le Top 10 des singles aux États-Unis : Tell Her About It (classé 1er), Uptown Girl (",classé," 3e) et An Innocent Man (classé 10e) et rend hommage à la musique de l'enfance du chanteur, comme le doo-wop. "
fr-ud-train_12118,"De plus, An Innocent Man contient trois titres qui se sont classés dans le Top 10 des singles aux États-Unis : Tell Her About It (",classé," 1er), Uptown Girl (classé 3e) et An Innocent Man (classé 10e) et rend hommage à la musique de l'enfance du chanteur, comme le doo-wop. "
fr-ud-train_12120,"Il passa en France en 1968, où il demeura le restant de sa vie, travaillant pour le gouvernement français dans les DOMTOM, ",aidé, par Philippe Rossillon. 
fr-ud-train_12120,"Il passa en France en 1968, où il demeura le restant de sa vie, ",travaillant," pour le gouvernement français dans les DOMTOM, aidé par Philippe Rossillon. "
fr-ud-train_12131,"Le Néguev (y compris Petra), jusqu'alors rattaché à l'Arabie, ",dépend," désormais de la Palestine, tandis que Trachonitide et Batanée dépendent de l'Arabie. "
fr-ud-train_12132,"Par exemple, elle pourrait en venir à favoriser le langage populaire par rapport au discours public, et elle pourrait fréquemment se montrer vide de sens : si une personne a un niveau de whuffie élevé, ",est,-ce pour ses talents de guitariste ou de garagiste ? 
fr-ud-train_12133,"À sa mort, sa fille unique, Philiberte-Thérèse Guyet, dite Madame de Chamillard, ",hérite, de ces domaines. 
fr-ud-train_12133,"À sa mort, sa fille unique, Philiberte-Thérèse Guyet, ",dite," Madame de Chamillard, hérite de ces domaines. "
fr-ud-train_12144,"Bad Kissingen est citée pour la première fois en 801 sous le nom de Chizzicha, et devint célèbre grâce à ses sources thermales, ",attestées, depuis 823. 
fr-ud-train_12184,"Il adopta le titre d'""""Archigos"""" (""""chef"""" en grec) et proclama la """"Troisième Civilisation Hellénique"""", ",fondée, sur la Grèce ancienne et l'empire grec byzantin du Moyen Âge. 
fr-ud-train_12186,Cette ligne de partage des eaux est matérialisée par le horst de Montalembert (Deux-Sèvres) ,situé, au nord de Bouin. 
fr-ud-train_12193,"Windows CE (officiellement nommé Windows Embedded Compact depuis la version 6.0 (nom de code """"Yamazaki"""")), parfois abrégé WinCE, est une variation de Windows pour les systèmes embarqués et autres systèmes minimalistes, ",utilisée, notamment dans les PC de poche ou Handheld. 
fr-ud-train_12208,Le syndicat mixte du Pays des Vallées d'Anjou (SMPVA) ,regroupe," six communautés de communes : Beaufort-en-Anjou, Canton de Baugé, Canton de Noyant, Loir-et-Sarthe, Loire Longué, Portes-de-l'Anjou. "
fr-ud-train_12212,"Guillaume Sarkozy, frère aîné du Président, assureur de son état, ",bénéficierait," du soutien indirect de Nicolas pour croquer le gâteau de la retraite par capitalisation, selon le site Mediapart. "
fr-ud-train_12219,Deux tourneurs dont un spécialisé en robinetterie (robinets de tonneaux) ,perpétuent,", de nos jours, cette tradition. "
fr-ud-train_12250,"La version française, écrite par Hugues de Courson et Patrick Modiano, intitulée À cloche-pied sur la Grande Muraille de Chine, ",reste, inédite en France. 
fr-ud-train_12250,"La version française, écrite par Hugues de Courson et Patrick Modiano, ",intitulée," À cloche-pied sur la Grande Muraille de Chine, reste inédite en France. "
fr-ud-train_12250,"La version française, ",écrite," par Hugues de Courson et Patrick Modiano, intitulée À cloche-pied sur la Grande Muraille de Chine, reste inédite en France. "
fr-ud-train_12254,"Sébastien Brebel, ",né," en 1971 à Argenteuil dans le Val-d'Oise, est un écrivain et philosophe français. "
fr-ud-train_12256,"Douce France est la version régionale de l'émission Union Libre, ",présentée," par Christine Bravo de septembre 2002 à juin 2003 le samedi à 19 heures sur France 2, avec de nouveaux chroniqueurs : "
fr-ud-train_12261,"Le projet contemporain le plus audacieux est le plan de reconstruction de Skopje, ",détruite, à 80% en 1963. 
fr-ud-train_12263,"Les moines célèbres du Sud, plus souvent chinois que missionnaires étrangers contrairement au Nord, ",tenaient, à leur indépendance et n'étaient en général pas membres de l'administration. 
fr-ud-train_12265,"Il forme alors une coalition noire-jaune avec le Parti démocrate de Sarre (FDP/DPS), ",disposant, de 26 sièges. 
fr-ud-train_12267,"Le Chili, ",confronté," notamment aux luttes des Mapuches contre l'exploitation forestière, a vu l'entrée en vigueur en 2009, vingt ans après sa promulgation, de la Convention 169. "
fr-ud-train_12268,"Le nouveau ministre de la Santé Xavier Bertrand est même allé plus loin, ",recommandant," à """"tous ceux qui ont pris du Mediator"""" de consulter leur médecin traitant. "
fr-ud-train_12270,"Jacques Louis Valon, marquis de Mimeure, ",né," le 19 novembre 1659 à Dijon et mort le 3 mars 1719, est un militaire, poète, traducteur français et Académicien français. "
fr-ud-train_12273,"Béby Frediani, ou Aristodemo Frediani, est un clown d'origine italienne, né à Bielefeld (Allemagne) en 1880, ",mort, à Castres (Tarn) en 1958. 
fr-ud-train_12273,"Béby Frediani, ou Aristodemo Frediani, est un clown d'origine italienne, ",né," à Bielefeld (Allemagne) en 1880, mort à Castres (Tarn) en 1958. "
fr-ud-train_12275,"Le château de Kartlow (Schloß Kartlow) est un château néogothique allemand situé à Kartlow dans l'arrondissement du Plateau des lacs mecklembourgeois, près de Kruckow (Mecklembourg-Poméranie-Occidentale) ",construit, par Friedrich Hitzig. 
fr-ud-train_12276,"Le premier étage, ",terminé," en 1990 comprend une tribune sur trois rangs surplombant les stands et insonorisée par un mur de verre, une salle de presse et des bureaux pouvant accueillir 370 journalistes, et supporte une terrasse, elle-même couverte. "
fr-ud-train_12277,"L'opposition qui regroupe de larges milieux traditionnellement francophiles, ",accusent," le gouvernement de M. Nicolas Sarkozy, d'avoir porté au pouvoir et soutenu le général Mohamed Ould Abdel Aziz. "
fr-ud-train_12289,"Il habite d'abord un hôtel particulier rue Laffitte, ",reconstruit," en 1836 en style gothique et Renaissance par Bellenger et Duponchel, puis, à la mort de Talleyrand, il acquiert en juillet 1838 pour 1,2 million, l'hôtel de Saint-Florentin, 2, rue Saint-Florentin surnommé par Henri Heine : « le Versailles de la ploutocratie parisienne ». "
fr-ud-train_12299,Benjamin Zander (,né," le 9 mars 1939 à Gerrards Cross, Buckinghamshire, Angleterre) est un chef d'orchestre britannique. "
fr-ud-train_12304,Myans est une commune de 358 hectares (3.58 km²) ,située," au centre de la cluse de Chambéry, à environ 10 kilomètres de la ville de Chambéry, chef-lieu du département de la Savoie. "
fr-ud-train_12316,"La Class 465 (Networker) est une série de rames automotrices électriques britanniques, ",construites," par Metropolitan Cammell et Brel, entre 1991 et 1993, et par ABB Rail entre 1993 et 1994. "
fr-ud-train_12320,"L'Ancien Testament biblique, encore appelé Livre de la Loi, ",contient, pas moins que six cent treize (613) commandements (http://www.cyber-contact.com/613.html). 
fr-ud-train_12328,"Deux arrêts du Conseil du Roi, en 1284 et 1287, ",déboutèrent, le comte au profit de l'abbaye et une sanction arbitrale fut prononcée en 1289. 
fr-ud-train_12333,"Cet ordre n'est pas dû au hasard : il est fait pour tester la soumission et le dressage du cheval avec la première épreuve, sa force et son endurance avec le cross, puis son état de fraîcheur avec le saut d'obstacles, ",appelé, plus couramment dans ce contexte l'hippique. 
fr-ud-train_12350,Le déplacement des poils--,du," au pliement de chaque pied--est extrêmement lent, contrairement à celui des « mâchoires » de la dionée ; "
fr-ud-train_12352,"Il est en outre interdit de découper un grand projet routier (par « saucissonnage ») en plusieurs sous-projets traités individuellement, ",permettant, à l'ensemble du projet d'échapper à une enquête publique avec étude d'impact. 
fr-ud-train_12355,"Elle fut transformée à partir de 1809 avec la construction d'un moulin à blé, ",acheté, ensuite par la ville et aménagé en station de pompage à partir de 1838. 
fr-ud-train_12356,"Avec un peu de chance, on pouvait ainsi découvrir ainsi les chars silencieux qui se rendaient au """"rassemblement"""", ",entourés, de ses anges-gardiens-constructeurs. 
fr-ud-train_12368,"Les trois organisations de défense des droits humains, Ligue des droits et libertés, CIDDHU et FIDH, ",réitèrent, leur demande d'enquête publique et indépendante. 
fr-ud-train_12387,Au rythme auquel arrive le flux migratoire (5 000 quidams en une semaine) le « cas par cas » ,va," flanquer une migraine carabinée à l'administration italienne et... aux instances européennes, dont l'aide consiste en l'envoi de matériel de police pour empêcher les fuyards de prendre la mer ! "
fr-ud-train_12391,"Ces barres d'outils ont généralement des fonctionnalités permettant au webmaster de mieux se rendre compte de la sémantique de sa page, c'est-à-dire généralement de son rendu avec d'autres styles, exemple avec la Web Developer Toolbar pour Firefox : fonctionnalité CSS > ",Désactiver," les styles CSS, les nombreux styles alternatifs sur Opera. "
fr-ud-train_12403,"Cette solution nécessite une entente parfaite entre les copropriétaires mais l'expérience montre que des conflits, qu'ils soient d'ordre financier ou liés à l'exploitation et à la disponibilité de l'avion, ",arrivent, inévitablement tôt ou tard. 
fr-ud-train_12407,"Le nouveau vizir, cependant, tombe sous l'influence des Turcs, ",cimentant, encore plus leur emprise sur le pouvoir à l'intérieur de l'État. 
fr-ud-train_12407,"Le nouveau vizir, cependant, ",tombe," sous l'influence des Turcs, cimentant encore plus leur emprise sur le pouvoir à l'intérieur de l'État. "
fr-ud-train_12430,"À Paris, elle assure à grand-peine un concert à l'Olympia, ",exténuée,. 
fr-ud-train_12443,Francesco Albani dit L'Albane (,né," le 17 août 1578 à Bologne, en Émilie-Romagne et mort dans la même ville le 4 octobre 1660) est un peintre italien baroque du XVIIe siècle, qui fut surnommé le « peintre des Grâces » ou encore « l'Anacréon de la peinture ». "
fr-ud-train_12446,"Enfin, après une polémique de quatre années due notamment à la publication de tracts antisémites, c'est l'université Strasbourg II qui, par un vote de son conseil d'administration, ",prit," le nom d'université Marc Bloch (UMB) le 30 octobre 1998 de l'historien et résistant français Marc Bloch, fondateur de l'École des Annales et mort sous l'Occupation. "
fr-ud-train_12449,"Elle peut par exemple menacer un groupe bancaire de lui retirer sa licence s'il refuse d'échanger des données à sa demande, ",explique, l'économiste Gabriel Zucman. 
fr-ud-train_12450,"L'âge d'or du groupe prend vite fin puisque c'est fin 1959 que Ben E. King décide de lancer sa carrière solo, ",laissant, les Drifters une nouvelle fois sans meneur. 
fr-ud-train_12462,"L'ouvrage est précédé d'une Vie de Bilitis, ",retracée, par le traducteur et suivi de plusieurs pages de notes. 
fr-ud-train_12469,"Limalonges est une commune française, ",située, dans le département des Deux-Sèvres et la région Poitou-Charentes. 
fr-ud-train_12472,"Fort de son personnel bilingue (français et anglais) issu de 15 nationalités africaines, Vox Africa peut, sans complexes, ",revendiquer, son « identité panafricaine ». 
fr-ud-train_12474,"Bertrand Moingeon, ",né," le 24 août 1964 à Besançon, est le Directeur Général adjoint de HEC Paris depuis juin 2007. "
fr-ud-train_12477,"Avec la signature de ce contrat, Air Liquide, leader mondial de ce secteur, ",devient, également leader en Italie. 
fr-ud-train_12480,"Le laiton ou métal jaune et factice ou encore cuivre jaune, est composé de cuivre rouge ou rosette et de pierre calamine ou terre calaminaire, en quantité égale, ou deux parties de rosette sur une de calamine, ",fondues, ensemble. 
fr-ud-train_12485,"Sous Linux, lancer top et maintenir la barre espace pour forcer un rafraîchissement rapide, ",utilise," une grande quantité de temps CPU, ce qui n'est pas le cas avec les systèmes BSD. "
fr-ud-train_12485,"Sous Linux, ",lancer," top et maintenir la barre espace pour forcer un rafraîchissement rapide, utilise une grande quantité de temps CPU, ce qui n'est pas le cas avec les systèmes BSD. "
fr-ud-train_12493,"Hibarette est une commune française, ",située, dans le département des Hautes-Pyrénées et la région Midi-Pyrénées. 
fr-ud-train_12507,"Genève non plus ne soutient plus la compagnie car elle est à nouveau abandonnée, ",voyant," l'offre de Swiss réduite, la desserte historique la reliant à Paris étant dès lors desservie en partage de code par Air France, New York subsiste mais jusqu'à quand ? "
fr-ud-train_12510,Son traité Contre ceux qui disent que l'homme pèche par nature et non par intention (réfutation des Dialogi in Pelagianos de saint Jérôme) ,fait, l'objet du codex 177 de la Bibliothèque de Photius. 
fr-ud-train_12515,"Andrée de Taverney, fille d'un gentilhomme campagnard désargenté, ",devient, la dame d'honneur préférée de Marie-Antoinette. 
fr-ud-train_12528,"Le premier match officiel se dispute lors de la saison 1995-1996, mais ce genre de rencontre existe dans le football français depuis 1949 lorsque le champion de France de la saison 1948-1949, le Stade de Reims, ",bat," le vainqueur de la Coupe de France 1948-1949, le RC Paris, sur le score de 4-3 au Stade olympique Yves-du-Manoir à Colombes. "
fr-ud-train_12540,Le dernier développement--Le Domaine des Étoiles--,a, lieu à l'ouest et comprend environ 47 résidences à partir de 1995. 
