sent_id,left_context,pivot,right_context
Rhap_D2008-123,vous ,voyez," ce que je veux dire, euh ? "
Rhap_D2008-127,"à qu~, à quel moment dans l'année, euh, à l'automne, à l'hiver, on sait qu'on est dedans et que ça ",va," s~, ça sera pas la grippe traditionnelle, mais autre chose ? "
Rhap_D2008-131,je reviens au milieu de l'été en me disant qu'est-ce qu'il ,va, se passer à l'automne ? 
Rhap_D2008-132,"et quand je reçois le bulletin trimestrimel de, le premier bulletin trimestriel de ma, de ma fille, je, j'",appelle, les pompes funèbres. 
Rhap_D2008-132,et quand je ,reçois," le bulletin trimestrimel de, le premier bulletin trimestriel de ma, de ma fille, je, j'appelle les pompes funèbres. "
Rhap_D2008-133,ce que je veux ,dire,", c'est que c'est cumulatif. "
Rhap_D2008-134,"aujourd'hui, on sait que la petite souche qui a émergé au Mexique est quand même un peu plus contagieuse que, euh, on aurait pu l'",espérer,. 
Rhap_D2008-137,"dans tous ces endroits-là, il y ",a, des chaînes de transmission locale. 
Rhap_D2008-138,"c'est-à-dire que le m~, le, le virus sait ",faire, sa propre besogne de lui-même sur place. 
Rhap_D2008-139,"ce que je crois, c'est qu'à la fin de l'été, si on sait qu'il y a eu des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous ",revienne," pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. "
Rhap_D2008-139,"ce que je crois, c'est qu'à la fin de l'été, si on sait qu'il y a ",eu," des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous revienne pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. "
Rhap_D2008-139,ce que je ,crois,", c'est qu'à la fin de l'été, si on sait qu'il y a eu des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous revienne pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. "
Rhap_D2008-143,"on sera monté jusqu'au niveau cinq, euh, d'une échelle qui en compte six en ce qui ",concerne," bien entendu les niveaux d'alerte, euh. "
Rhap_D2008-144,l'OMS voit d'ailleurs grand puisqu'elle a même évoqué la possibilité d'une pandémie ,touchant," le tiers de l'humanité, euh. "
Rhap_D2008-144,l'OMS voit d'ailleurs grand puisqu'elle a même ,évoqué," la possibilité d'une pandémie touchant le tiers de l'humanité, euh. "
Rhap_D2008-144,l'OMS ,voit," d'ailleurs grand puisqu'elle a même évoqué la possibilité d'une pandémie touchant le tiers de l'humanité, euh. "
Rhap_M2003-1,"c'est la première journée de Jésus que nous venons d'entendre, la première journée où il ",manifeste," son autorité et la nouveauté, la bonne nouvelle, l'évangile qui arrive avec lui. "
Rhap_M2003-2,et vous l'avez remarqué en ,écoutant, l'évangile. 
Rhap_M2003-2,et vous l'avez ,remarqué, en écoutant l'évangile. 
Rhap_M2003-3,Jésus ne ,dit, rien avant la fin de l'épisode. 
Rhap_M2003-5,"il fait, d'abord, ",lever, la belle-mère de Pierre. 
Rhap_M2003-6,et sa fièvre la ,quitte,. 
Rhap_M2003-7,"il guérit ensuite toutes sortes de malades comme plus tard, dans l'évangile, il acceptera de se laisser toucher ou de bénir en ",imposant, les mains. 
Rhap_M2003-7,"il guérit ensuite toutes sortes de malades comme plus tard, dans l'évangile, il acceptera de se laisser ",toucher, ou de bénir en imposant les mains. 
Rhap_M2003-7,il ,guérit," ensuite toutes sortes de malades comme plus tard, dans l'évangile, il acceptera de se laisser toucher ou de bénir en imposant les mains. "
Rhap_M2003-8,"il chasse beaucoup d'esprits, ce qui ",fait, du mal aux gens. 
Rhap_M2003-8,il ,chasse," beaucoup d'esprits, ce qui fait du mal aux gens. "
Rhap_M2003-11,"en fait, tout l'évangile nous montre un Jésus qui ",remet, l'humanité debout. 
Rhap_M2003-11,"en fait, tout l'évangile nous ",montre, un Jésus qui remet l'humanité debout. 
Rhap_M2003-12,"et aujourd'hui, dans sa première journée, il ",fait, de la belle-mère de Pierre une des toutes premières disciples. 
Rhap_M2003-13,"l'évangile, la bonne nouvelle, comme le répète l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour restaurer la dignité de la personne humaine, une action pour rétablir la personne en sa qualité de sujet de parole, une action pour ",rétablir, les uns et les autres dans les relations avec les uns et avec les autres. 
Rhap_M2003-13,"l'évangile, la bonne nouvelle, comme le répète l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour restaurer la dignité de la personne humaine, une action pour ",rétablir," la personne en sa qualité de sujet de parole, une action pour rétablir les uns et les autres dans les relations avec les uns et avec les autres. "
Rhap_M2003-13,"l'évangile, la bonne nouvelle, comme le répète l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour ",restaurer," la dignité de la personne humaine, une action pour rétablir la personne en sa qualité de sujet de parole, une action pour rétablir les uns et les autres dans les relations avec les uns et avec les autres. "
Rhap_M2003-13,"l'évangile, la bonne nouvelle, comme le ",répète," l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour restaurer la dignité de la personne humaine, une action pour rétablir la personne en sa qualité de sujet de parole, une action pour rétablir les uns et les autres dans les relations avec les uns et avec les autres. "
Rhap_M2003-14,Jésus ne ,pose, même pas ses gestes de bonté comme des appels à la foi. 
Rhap_M2003-15,"en ses gestes, dans ce premier jour, il inaugure en sa personne la venue de Dieu parmi les Hommes, la venue définitive de Dieu pour ",rétablir, l'humanité dans sa vocation et dans sa dignité. 
Rhap_M2003-15,"en ses gestes, dans ce premier jour, il ",inaugure," en sa personne la venue de Dieu parmi les Hommes, la venue définitive de Dieu pour rétablir l'humanité dans sa vocation et dans sa dignité. "
Rhap_M2003-16,son message initial au tout début de l'évangile ,convertissez,"-vous, le royaume de Dieu est proche de vous, son message s'inscrit aujourd'hui dans sa personne. "
Rhap_M2003-17,il ,trouve, sa traduction en action dans ses gestes de libération. 
Rhap_M2003-18,"plus encore, dans l'évangile d'aujourd'hui, Jésus s'accorde le pouvoir de guérir et de ",chasser, les esprits mauvais. 
Rhap_M2003-18,"plus encore, dans l'évangile d'aujourd'hui, Jésus s'",accorde, le pouvoir de guérir et de chasser les esprits mauvais. 
Rhap_M2003-19,"il n'en appelle plus, comme on le faisait en son temps, à Salomon, comme le ",faisaient, des guérisseurs de son temps. 
Rhap_M2003-19,"il n'en appelle plus, comme on le ",faisait," en son temps, à Salomon, comme le faisaient des guérisseurs de son temps. "
Rhap_M2003-19,il n'en ,appelle," plus, comme on le faisait en son temps, à Salomon, comme le faisaient des guérisseurs de son temps. "
Rhap_M2003-20,il ,guérit, de son propre chef les malades. 
Rhap_M2003-21,c'est sa propre vie qu'il communique à ceux qu'il ,rencontre,. 
Rhap_M2003-21,c'est sa propre vie qu'il ,communique, à ceux qu'il rencontre. 
Rhap_M2003-22,c'est sa propre autorité qu'il ,engage,", l'autorité de sa vie. "
Rhap_M2003-23,je le ,veux,. 
Rhap_M2003-25,"ou encore fillette, je te le dis ",lève,-toi. 
Rhap_M2003-25,"ou encore fillette, je te le ",dis, lève-toi. 
Rhap_M2003-26,"ou encore moi, moi, je te l'",ordonne,. 
Rhap_M2003-27,c'est désormais en son propre nom que Jésus ,chasse, les démons. 
Rhap_M2003-29,"il guérit en donnant la vie, en ",donnant, sa propre vie. 
Rhap_M2003-29,il guérit en ,donnant," la vie, en donnant sa propre vie. "
Rhap_M2003-31,"depuis le temps de Jésus, il y a le mal, dans l'humanité, le mal moral, celui que l'on fait en ",faisant," du mal aux autres, le mal physique quand surviennent aussi des catastrophes naturelles. "
Rhap_M2003-31,"depuis le temps de Jésus, il y a le mal, dans l'humanité, le mal moral, celui que l'on ",fait," en faisant du mal aux autres, le mal physique quand surviennent aussi des catastrophes naturelles. "
Rhap_M2003-32,"et le cri de Job, que nous avons ",entendu," dans la première lecture, retentit à nos oreilles. "
Rhap_M2003-34,il ,fait, des journées de manœuvre. 
Rhap_M2003-35,"comme l'esclave qui désire un peu d'ombre, comme le manœuvre qui attend sa paye depuis des mois, dit Job, je n'y ai rien ",gagné,", sinon que du néant. "
Rhap_M2003-35,"comme l'esclave qui désire un peu d'ombre, comme le manœuvre qui ",attend," sa paye depuis des mois, dit Job, je n'y ai rien gagné, sinon que du néant. "
Rhap_M2003-35,comme l'esclave qui ,désire," un peu d'ombre, comme le manœuvre qui attend sa paye depuis des mois, dit Job, je n'y ai rien gagné, sinon que du néant. "
Rhap_M2003-36,je ne ,compte, que des nuits de souffrance… 
Rhap_M2003-38,"et beaucoup, il faut l'avouer, beaucoup s'",éloignent," de la foi à cause de ce mal, à cause de cette souffrance sans répit. "
Rhap_M2003-38,"et beaucoup, il faut l'",avouer,", beaucoup s'éloignent de la foi à cause de ce mal, à cause de cette souffrance sans répit. "
Rhap_M2003-39,"aussi à l'approche de la journée des malades voulue par Jean-Paul deux, le onze février, en la fête de Notre-Dame de Lourdes, en ce jour de la pastorale de la santé, la puissance de guérison de Jésus, le don de la vie qu'il communique ",interroge," vraiment, vraiment la responsabilité de l'Église, c'est-à-dire la responsabilité de chacun d'entre nous. "
Rhap_M2003-39,"aussi à l'approche de la journée des malades voulue par Jean-Paul deux, le onze février, en la fête de Notre-Dame de Lourdes, en ce jour de la pastorale de la santé, la puissance de guérison de Jésus, le don de la vie qu'il ",communique," interroge vraiment, vraiment la responsabilité de l'Église, c'est-à-dire la responsabilité de chacun d'entre nous. "
Rhap_M2003-40,"pour que la parole des chrétiens soit entendue, comme la parole du Christ qui ",donne," la vie, pour que notre parole soit entendue, pour qu'elle soit comprise, ne faut-il pas, comme pour Jésus, que, d'abord, nous agissions ? "
Rhap_M1001-1,"alors, euh, je m'",appelle, Clara. 
Rhap_M1001-2,j',ai, dix-neuf ans. 
Rhap_M1001-3,j'ai ,eu," l'obtention de mon bac, euh, donc, l'année dernière. "
Rhap_M1001-6,ça n',a," rien à voir avec, euh, la littérature. "
Rhap_M1001-7,"parce qu'en fait, euh, j'",aime, la biologie. 
Rhap_M1001-9,"et donc, en fait, euh, j'ai ",choisi, italien en deuxième choix. 
Rhap_M1001-11,"et en fait, euh, j'ai pas été acceptée parce qu'il y ",avait, un entretien oral. 
Rhap_M1001-12,et je le ,savais, pas. 
Rhap_M1001-15,"donc, j'ai pris italien en deuxième choix parce que aussi, euh, j'",ai, des facilités en italien. 
Rhap_M1001-15,"donc, j'ai ",pris," italien en deuxième choix parce que aussi, euh, j'ai des facilités en italien. "
Rhap_M1001-17,je ,parle, l'italien. 
Rhap_M1001-18,je le ,comprends,. 
Rhap_M1001-19,"et donc, euh, en fait, euh, ben, j'",aime," beaucoup l'italien là, euh. "
Rhap_M1001-20,et j'apprécie vraiment ce que je ,fais,. 
Rhap_M1001-20,et j',apprécie, vraiment ce que je fais. 
Rhap_M1001-21,"mais en fait, euh, je pense que je vais peut-être me ",réorienter,", euh, si à la fin de l'année, si, euh… "
Rhap_M1001-22,"enfin, je vais ",finir," l'année, là, euh, en un an. "
Rhap_M1001-23,"et, euh, si, euh, je réussis pas, ben, je pense que je vais en psychologie parce que c'est plus, euh, ce que je veux ",faire, la psycho. 
Rhap_M1001-24,"et, euh, si je, si je passe l'année, par contre, je pense que je vais ",finir, ma licence. 
Rhap_M1001-24,"et, euh, si je, si je ",passe," l'année, par contre, je pense que je vais finir ma licence. "
Rhap_M1001-26,"je fini~, je finirai ma licence pour ",avoir, ma licence. 
Rhap_M1001-26,"je fini~, je ",finirai, ma licence pour avoir ma licence. 
Rhap_M1001-27,"mais si je la passe pas, enfin, je, c'est, j'ai beau~, j'ai ",appris, beaucoup de choses. 
Rhap_M1001-27,mais si je la ,passe," pas, enfin, je, c'est, j'ai beau~, j'ai appris beaucoup de choses. "
Rhap_M1001-29,mais je pense que je me réorienterai en psychologie parce que ça m',intéresse, plus. 
Rhap_D2001-3,"euh, deux petites phrases, deux vraies options qui ",dessinent," votre route, une route qui témoigne d'une certaine, d'une bonne, d'une très bonne conduite. "
Rhap_D2001-4,"Françoise Giroud, vous occupez un poste d'observation que des gens haut placés vous ",envient,. 
Rhap_D2001-4,"Françoise Giroud, vous ",occupez, un poste d'observation que des gens haut placés vous envient. 
Rhap_D2001-5,"si je ne craignais pas d'entrer dans le jeu de certains hommes qui abusent de leur condition, je dirais que vous avez ",donné," quelque chose de plus à la femme, des armes de persuasion. "
Rhap_D2001-7,je suis incapable de vous ,répondre, sur ce point. 
Rhap_D2001-8,il n'y a que les hommes qui travaillent avec moi ou qui ont travaillé avec moi qui pourraient vous ,répondre,. 
Rhap_D2001-8,il n'y ,a, que les hommes qui travaillent avec moi ou qui ont travaillé avec moi qui pourraient vous répondre. 
Rhap_D2001-9,je voudrais simplement reprendre un mot dans ce que vous avez ,dit,. 
Rhap_D2001-9,je voudrais simplement ,reprendre, un mot dans ce que vous avez dit. 
Rhap_D2001-10,"vous avez dit que, euh, ",disons," ma carrière pour simplifier, témoigne de ma bonne conduite. "
Rhap_D2001-12,vous m',expliquez, alors. 
Rhap_D2001-13,"eh bien, je crois que je ne me suis pas conduit d'une façon conforme à ce qu'on ",attend,", euh, d'une jeune fille d'abord, et d'une femme ensuite. "
Rhap_D2001-14,vous le ,regrettez, aujourd'hui ? 
Rhap_D2001-16,je voudrais ,reprendre,", euh, des phrases de Marcel Achard. "
Rhap_D2001-21,on s'en ,aperçoit, tout de suite. 
Rhap_D2001-22,"mais on l'oublie dès qu'on a regardé ses yeux, des yeux qui sont en même temps, et c'est difficile, profonds et perçants, pleins de curiosité et de mystère, des yeux qui ",enregistrent, chaque détail avec l'implacable précision d'une caméra. 
Rhap_D2001-22,mais on l'oublie dès qu'on a ,regardé," ses yeux, des yeux qui sont en même temps, et c'est difficile, profonds et perçants, pleins de curiosité et de mystère, des yeux qui enregistrent chaque détail avec l'implacable précision d'une caméra. "
Rhap_D2001-22,mais on l',oublie," dès qu'on a regardé ses yeux, des yeux qui sont en même temps, et c'est difficile, profonds et perçants, pleins de curiosité et de mystère, des yeux qui enregistrent chaque détail avec l'implacable précision d'une caméra. "
Rhap_D2001-23,et j'ai l'impression que c'est avec ces yeux que vous avez ,dessiné, votre route Françoise Giroud. 
Rhap_D2001-25,je suppose que vous ,connaissez, Marcel Achard. 
Rhap_D2001-26,c'est un homme incapable de ,dire, quoi que ce soit de désagréable sur qui que ce soit. 
Rhap_D2001-27,je ne vois pas pourquoi j'aurais ,fait, exception à cette règle. 
Rhap_D2001-30,"mais je crois que j'ai toujours, oui, eu, ",eu," cette, cette, disons, cette faculté. "
Rhap_D2001-31,ce qui vous a toujours ,intéressée,", c'était chez les gens le mécanisme de la carrière, et la personnalité aussi. "
Rhap_D2001-34,"bon, je l'ai toujours ",eu,", je crois. "
Rhap_D2001-37,"et je précise d'ailleurs que quand Marcel Achard a écrit ce texte, il y ",avait, déjà presque dix-sept ans. 
Rhap_D2001-37,et je précise d'ailleurs que quand Marcel Achard a ,écrit," ce texte, il y avait déjà presque dix-sept ans. "
Rhap_D2001-38,"et, mais ensuite, j'ai toujours été étonnée de voir que les gens ne voyaient pas des choses qui me ",paraissaient," évidentes dans le comportement des autres, je veux dire. "
Rhap_D2001-38,"et, mais ensuite, j'ai toujours été étonnée de voir que les gens ne ",voyaient," pas des choses qui me paraissaient évidentes dans le comportement des autres, je veux dire. "
Rhap_D2001-40,ça m',étonne,. 
Rhap_D2001-41,est-ce que vous avez ,eu," un desc~, un destin exceptionnel ? "
Rhap_D2001-43,ou s'est-il ,passé, tout à fait autre chose dans votre vie ? 
Rhap_D2001-44,"oh, écoutez, j'ai ",eu, un destin. 
Rhap_D2001-45,"euh, exceptionnel me ",paraît, un grand mot. 
Rhap_D2001-46,disons que j'ai ,eu," un destin un peu différent, euh, parce que les conditions objectives de ma vie ont été en effet différentes, euh. "
Rhap_D2001-49,"euh, disons que, si mon père était mort, enfin, si les circonstances disons qui m'ont conduit à être obligée de gagner ma vie très tôt s'étaient produites sensiblement plus tard, je ne sais pas moi, quand j'",avais," vingt ans ou vingt-deux ans, eh bien. "
Rhap_D2001-49,"euh, disons que, si mon père était mort, enfin, si les circonstances disons qui m'ont conduit à être obligée de ",gagner," ma vie très tôt s'étaient produites sensiblement plus tard, je ne sais pas moi, quand j'avais vingt ans ou vingt-deux ans, eh bien. "
Rhap_D2001-51,"peut-être que je me serais mariée et, et que j'aurais trouvé plus commode d'",épouser, un monsieur avec de l'argent. 
Rhap_D2001-53,mais j',avais, quatorze ans. 
Rhap_D2001-55,"alors, il y ",a, tout de même des circonstances objectives. 
Rhap_D2001-57,"et, euh, je n'avais aucune raison d'aller ",faire, ce métier. 
Rhap_D2001-58,je ,gagnais," beaucoup d'argent dans le cinéma, euh. "
Rhap_D2001-59,j'y ,avais, un bon nom. 
Rhap_D2001-61,il se trouve qu'il y a ,eu, la guerre. 
Rhap_D2001-62,"il se trouve que tout a été bouleversé, qu'il n'y avait plus un journaliste à Paris puisque, XXX, ils avaient tous plus ou moins collaboré et que au moment de ",faire," un journal, on m'a proposé d'y entrer comme directrice, ce qui est incroyable, comme directrice de la rédaction. "
Rhap_D2001-62,"il se trouve que tout a été bouleversé, qu'il n'y ",avait," plus un journaliste à Paris puisque, XXX, ils avaient tous plus ou moins collaboré et que au moment de faire un journal, on m'a proposé d'y entrer comme directrice, ce qui est incroyable, comme directrice de la rédaction. "
Rhap_D2001-65,il y a ,eu, votre père. 
Rhap_D2001-69,"ensuite, euh, ",disons," les mots comme ils sont, vous avez été ruinée. "
Rhap_D2001-71,vous ,savez, ce que c'est que d'être pauvre. 
Rhap_D2001-72,je ,sais, ce que c'est que d'être pauvre. 
Rhap_D2001-73,"je sais surtout, ce qui me paraît plus utile, euh, ce que c'est que de travailler dans des emplois subalternes avec le sentiment qu'on n'en ",sortira, jamais. 
Rhap_D2001-73,"je sais surtout, ce qui me ",paraît," plus utile, euh, ce que c'est que de travailler dans des emplois subalternes avec le sentiment qu'on n'en sortira jamais. "
Rhap_D2001-73,je ,sais," surtout, ce qui me paraît plus utile, euh, ce que c'est que de travailler dans des emplois subalternes avec le sentiment qu'on n'en sortira jamais. "
Rhap_D2001-74,"c'est une expérience, ça, que je n'ai jamais ",oubliée,. 
Rhap_D2001-77,"ce qui est horrible, c'est de se dire je n'en ",sortirai, jamais. 
Rhap_D2001-78,mais est-ce que vous aviez ,prévu, tout cela ? 
Rhap_D2001-79,car vous aviez ,pris, des cours de sténodactylo. 
Rhap_D2001-82,"la vérité est que, euh, au moment où il a fallu vraiment que je gagne ma vie, je vous dirais que c'est la seule décision de ma vie dont je sois fière, euh, au lieu d'accepter de prendre tout de suite un emploi du type vendeuse, du type, je me suis dit, ce qu'il faut, c'est ",avoir, un métier. 
Rhap_D2001-82,"la vérité est que, euh, au moment où il a fallu vraiment que je gagne ma vie, je vous dirais que c'est la seule décision de ma vie dont je sois fière, euh, au lieu d'accepter de prendre tout de suite un emploi du type vendeuse, du type, je me suis dit, ce qu'il ",faut,", c'est avoir un métier. "
Rhap_D2001-82,"la vérité est que, euh, au moment où il a fallu vraiment que je gagne ma vie, je vous dirais que c'est la seule décision de ma vie dont je sois fière, euh, au lieu d'accepter de ",prendre," tout de suite un emploi du type vendeuse, du type, je me suis dit, ce qu'il faut, c'est avoir un métier. "
Rhap_D2001-82,"la vérité est que, euh, au moment où il a fallu vraiment que je ",gagne," ma vie, je vous dirais que c'est la seule décision de ma vie dont je sois fière, euh, au lieu d'accepter de prendre tout de suite un emploi du type vendeuse, du type, je me suis dit, ce qu'il faut, c'est avoir un métier. "
Rhap_D2001-83,"même s'il est très humble, ça n'",a, aucune importance. 
Rhap_D2001-84,il faut que je sache ,faire, quelque chose. 
Rhap_D2001-85,"et pour le moment, je ne sais rien ",faire,. 
Rhap_D2001-86,je sais ce qu'on ,apprend, aux jeunes filles bien élevées. 
Rhap_D2001-86,je ,sais, ce qu'on apprend aux jeunes filles bien élevées. 
Rhap_D2001-87,je me suis dit je vais ,apprendre, la sténodactylo. 
Rhap_D2001-88,"avec ça, quoi qu'il arrive, j'",aurai, un métier. 
Rhap_D2001-88,"avec ça, quoi qu'il ",arrive,", j'aurai un métier. "
Rhap_D2001-89,et j'ai donc été à l'école Remington ,apprendre, la sténodactylo. 
Rhap_D2001-92,"enfin, c'est comme ça que j'ai commencé à ",gagner, ma vie. 
Rhap_D2001-93,"ensuite, il y a ",eu, une librairie. 
Rhap_D2001-94,c'est dans cette librairie que je crois que Allégret vous a ,trouvée,. 
Rhap_D2001-95,"euh, c'est-à-dire que je ",connaissais, Allégret très bien. 
Rhap_D2001-99,et puis il ne savait pas du tout l'âge que j',avais,. 
Rhap_D2001-99,et puis il ne ,savait, pas du tout l'âge que j'avais. 
Rhap_D2001-100,il m'a ,laissé, toute sa librairie. 
Rhap_D2001-102,"enfin, j'avais l'air d'",avoir, dix-huit ou dix-neuf ans. 
Rhap_D2001-102,"enfin, j'",avais, l'air d'avoir dix-huit ou dix-neuf ans. 
Rhap_D2001-105,mais il ne se doutait quand même pas que je n'en ,avais, pas quinze. 
Rhap_D2001-106,et je ,connaissais, très bien Marc Allégret depuis très longtemps. 
Rhap_D2001-107,"enfin, ma famille le ",connaissait,. 
Rhap_D2001-109,il m'a dit mais qu'est-ce que tu ,fais, là ? très surpris. 
Rhap_D2001-110,"je lui ai dit, ben, tu vois, je ",vends, des livres. 
Rhap_D2001-111,il m'a dit qu'est-ce que tu ,gagnes, ? 
Rhap_D2001-112,et j'ai dit je ,gagne, trois cents francs par mois. 
Rhap_D2001-113,et il m'a dit mais tu ,perds, ton temps. 
Rhap_D2001-114,"j'ai dit, ben, oui, mais en attendant, je ",paie," mon loyer, enfin, pas mon loyer. "
Rhap_D2001-117bis,il faut que tu ,deviennes, script girl par exemple. 
Rhap_D2001-118,c'était une autre époque où on pouvait ,faire, ça. 
Rhap_D2001-120,"mais à l'époque, euh, personne ne savait que je n'avais jamais ",fait, ce métier sauf lui. 
Rhap_D2001-124,c'est peut-être à ce moment-là que vous avez ,raté, une autre carrière. 
Rhap_D2001-126bis,je crois pas que j'ai ,raté, une carrière. 
Rhap_D2001-128,"mais mettons que vous ayez tourné dans ce film, que le film ait eu du succès, que vous soyez ",devenue, une vedette. 
Rhap_D2001-128,"mais mettons que vous ayez tourné dans ce film, que le film ait ",eu," du succès, que vous soyez devenue une vedette. "
Rhap_D2001-130,"je ne r~, serais pas ",devenue, une vedette. 
Rhap_D2001-134,"et j~, je crois que je n'avais aucune des qualités ni des défauts qui ",font,", euh, une bonne comédienne. "
Rhap_D2001-134,"et j~, je crois que je n'",avais," aucune des qualités ni des défauts qui font, euh, une bonne comédienne. "
Rhap_D2001-135,mais il y ,a, quand même dans la vie des enchaînements normaux. 
Rhap_D2001-139,il y ,avait, Jacques Becker. 
Rhap_D2001-143,"et nous, nous, nous avons eu beaucoup d'amitié l'un pour l'autre à, pendant La Grande Illusion pour des raisons que j'ai, j'ai déjà ",dites, une fois. 
Rhap_D2001-143,"et nous, nous, nous avons ",eu," beaucoup d'amitié l'un pour l'autre à, pendant La Grande Illusion pour des raisons que j'ai, j'ai déjà dites une fois. "
Rhap_D2001-144,je m'excuse de les répéter si vous les ,connaissez,. 
Rhap_D2001-144,je m'excuse de les ,répéter, si vous les connaissez. 
Rhap_D2001-145,"euh, c'est que il y ",avait, beaucoup de choses communes entre nous. 
Rhap_D2001-149,"euh, vous voyez ce que je veux ",dire,. 
Rhap_D2001-149,"euh, vous ",voyez, ce que je veux dire. 
Rhap_D2001-151,nous ,avions, donc ça en commun. 
Rhap_D2001-153,et nous ,avions," tous les deux la passion de, de la musique. "
Rhap_M0008-2,"et, euh, ensuite, vous ",prenez, la direction de Saint-Jean. 
Rhap_M0008-4,vous ,prenez, la grande ligne droite. 
Rhap_M0008-7,"et ensuite, il y ",a, une ligne droite. 
Rhap_M2001-2,"après ma visite à Landivisiau et à l'île Longue ce matin, c'est donc une journée entière que j'aurai ",passée, avec nos forces armées. 
Rhap_M2001-3,"c'est bien sûr dans mon esprit la marque du lien direct qui unit le président de la république, chef des armées, avec, euh, toutes celles et tous ceux qui ",ont, la difficile mission de veiller sur nos intérêts et sur la sécurité de nos concitoyens. 
Rhap_M2001-3,c'est bien sûr dans mon esprit la marque du lien direct qui ,unit," le président de la république, chef des armées, avec, euh, toutes celles et tous ceux qui ont la difficile mission de veiller sur nos intérêts et sur la sécurité de nos concitoyens. "
Rhap_M2001-4,c'est pour cela que je tenais à vous ,rencontrer, la veille de notre fête nationale. 
Rhap_M2001-6,"elle salue le courage, elle salue la loyauté, elle salue le dévouement, elle salue l'esprit de sacrifice de ceux qui ont choisi de ",servir," sa défense, ses intérêts et ses valeurs à travers le monde. "
Rhap_M2001-6,"elle salue le courage, elle salue la loyauté, elle salue le dévouement, elle ",salue," l'esprit de sacrifice de ceux qui ont choisi de servir sa défense, ses intérêts et ses valeurs à travers le monde. "
Rhap_M2001-6,"elle salue le courage, elle salue la loyauté, elle ",salue," le dévouement, elle salue l'esprit de sacrifice de ceux qui ont choisi de servir sa défense, ses intérêts et ses valeurs à travers le monde. "
Rhap_M2001-6,"elle salue le courage, elle ",salue," la loyauté, elle salue le dévouement, elle salue l'esprit de sacrifice de ceux qui ont choisi de servir sa défense, ses intérêts et ses valeurs à travers le monde. "
Rhap_M2001-6,elle ,salue," le courage, elle salue la loyauté, elle salue le dévouement, elle salue l'esprit de sacrifice de ceux qui ont choisi de servir sa défense, ses intérêts et ses valeurs à travers le monde. "
Rhap_M2001-7,"et c'est la raison pour laquelle au nom de la république, j'",honorerai, certains d'entre vous dans quelques instants. 
Rhap_M2001-10,j'en ,remercie," d'ailleurs, cher Hervé, cher Alain, tout spécialement les ministres de la défense qui sont parmi nous ce soir. "
Rhap_M2001-11,je leur ,adresse, un salut très amical. 
Rhap_M2001-12,"c'est l'image d'une Europe qui repart d'un même pas, une Europe résolue à se remettre en mouvement après deux années d'immobilisme, une Europe vigilante qui n'oublie pas l'impératif de protection dans un monde plus instable et moins prévisible, une Europe prête à assumer ses responsabilités et au sein de laquelle la France a bien l'intention de ",tenir, son rang. 
Rhap_M2001-12,"c'est l'image d'une Europe qui repart d'un même pas, une Europe résolue à se remettre en mouvement après deux années d'immobilisme, une Europe vigilante qui n'oublie pas l'impératif de protection dans un monde plus instable et moins prévisible, une Europe prête à ",assumer, ses responsabilités et au sein de laquelle la France a bien l'intention de tenir son rang. 
Rhap_M2001-12,"c'est l'image d'une Europe qui repart d'un même pas, une Europe résolue à se remettre en mouvement après deux années d'immobilisme, une Europe vigilante qui n'",oublie," pas l'impératif de protection dans un monde plus instable et moins prévisible, une Europe prête à assumer ses responsabilités et au sein de laquelle la France a bien l'intention de tenir son rang. "
Rhap_M2001-14,il faut les faire grandir en quittant le terrain des mots pour ,gagner, celui de l'action. 
Rhap_M2001-14,il faut les faire grandir en ,quittant, le terrain des mots pour gagner celui de l'action. 
Rhap_M2001-15,"demain, davantage qu'aujourd'hui, je souhaite que l'Europe soit capable d'",assurer, sa sécurité de façon autonome. 
Rhap_M2001-15,"demain, davantage qu'aujourd'hui, je ",souhaite, que l'Europe soit capable d'assurer sa sécurité de façon autonome. 
Rhap_M2001-16,"alors, si la France pèse aujourd'hui sur la scène internationale, il lui ",faut, un outil de défense adapté à la hauteur de ses ambitions. 
Rhap_M2001-18,"aujourd'hui, plus que jamais, et vous le ",savez," mieux que personne, c'est sur le terrain que se gagne ou se perd le combat. "
Rhap_M2001-19,"c'est sur le terrain qu'une nation affirme son influence, qu'elle pèse dans une coalition au travers des forces qu'elle est capable d'",engager,. 
Rhap_M2001-19,c'est sur le terrain qu'une nation ,affirme," son influence, qu'elle pèse dans une coalition au travers des forces qu'elle est capable d'engager. "
