sent_id	left_context	pivot	right_context
Rhap_D1002-15	euh, Nietzsche, le philosophe allemand parle de, a une définition de l~, alors pas uniquement de l'art, mais, euh, notamment de l'art comme quelque chose qui serait du côté alors, il dit, de la santé, il dit, ch~, surtout de la grande santé, euh, pour 	dire	 quoi, pour principalement, pour résumer assez vite là, s'opposer à cette idée de l'art, cette idée qu'on a déjà vue, hein, ensemble, euh, de l~, cette idée qui s'est largement développée au dix-neuvième siècle romantique et puis qui a continué par la suite, cette idée que l'art est du côté de la souffrance, du malheur, de, des tourments intérieurs de l'artiste qui doivent exploser comme ça dans la société qui de toute façon est contre, euh. 
Rhap_D1002-15	euh, Nietzsche, le philosophe allemand parle de, 	a	 une définition de l~, alors pas uniquement de l'art, mais, euh, notamment de l'art comme quelque chose qui serait du côté alors, il dit, de la santé, il dit, ch~, surtout de la grande santé, euh, pour dire quoi, pour principalement, pour résumer assez vite là, s'opposer à cette idée de l'art, cette idée qu'on a déjà vue, hein, ensemble, euh, de l~, cette idée qui s'est largement développée au dix-neuvième siècle romantique et puis qui a continué par la suite, cette idée que l'art est du côté de la souffrance, du malheur, de, des tourments intérieurs de l'artiste qui doivent exploser comme ça dans la société qui de toute façon est contre, euh. 
Rhap_D1002-17	à ça, il 	oppose	, euh, un art qui serait du côté de la grande santé, qui serait du côté que de l'affirmation et pas de la négation, euh. 
Rhap_D1002-18	c'est ça, hein, qu'il veut 	dire	 Yves Klein. 
Rhap_D1002-19	ce qu'il veut dire, c'est que il y 	a	 rien de morbide, là-dedans, et donc, y compris, euh, le, l~… 
Rhap_D1002-19	ce qu'il veut 	dire	, c'est que il y a rien de morbide, là-dedans, et donc, y compris, euh, le, l~… 
Rhap_D1002-20	c~, c~, ce qu'il faudrait 	dire	, c'est que toutes ces interprétations sur la mort, à la fin là, qui disent, oui, euh, cette trace, c'est les traces d'un corps mort ou qui va mourir, c'est un petit peu du contresens par rapport à ce que… 
Rhap_D1002-25	euh, donc, en y repensant, on peut comprendre, on peut 	comprendre	 Nietzsche et le, l'affirmation de l'artiste joyeux qui affirme, et qui n'est pas du côté de la maladie romantique. 
Rhap_D1002-25	euh, donc, en y 	repensant	, on peut comprendre, on peut comprendre Nietzsche et le, l'affirmation de l'artiste joyeux qui affirme, et qui n'est pas du côté de la maladie romantique. 
Rhap_M0015-1	euh, je, d'ici, du CCJ, je 	remonte	 l'avenue Alsace-Lorraine jusqu'à la place Victor Hugo. 
Rhap_M0015-2	je 	traverse	 l'avenue Vict~, euh, la place Victor Hugo en diagonale, jusqu'à arriver au , mh, au boulevard Agutte Sembat. 
Rhap_M0015-3	je 	remonte	 le boulevard Agutte Sembat, donc, vers le sud, on va dire. 
Rhap_M0019-2	et on se retrouve dans la rue avec une jeune fille, euh, qui, visiblement, 	regarde	 des vitrines, euh, avec des chaussures. 
Rhap_M0019-2	et on se 	retrouve	 dans la rue avec une jeune fille, euh, qui, visiblement, regarde des vitrines, euh, avec des chaussures. 
Rhap_M0019-5	euh à côté d'elle, il y a une voiture avec une camionnette en, avec, euh, un monsieur en train de, de décharger, euh, de, en train de 	décharger	 des aliments. 
Rhap_M0019-5	euh à côté d'elle, il y 	a	 une voiture avec une camionnette en, avec, euh, un monsieur en train de, de décharger, euh, de, en train de décharger des aliments. 
Rhap_M0019-7	mh, euh, et elle 	vole	 une baguette de pain. 
Rhap_M0019-14	bon, après, moi, je, j'ai pas 	compris	 XXX ce qui était écrit. 
Rhap_M0019-16	et on le, le 	v~	… 
Rhap_M0019-17	on voit la dame expliquer qu'elle a 	volé	 la baguette de pain. 
Rhap_M0019-18	il y 	a	 une explication qui commence avec, euh, la foule qui s'attroupe et, euh, et le policier. 
Rhap_D0001-1	est-ce que vous pourriez 	décrire	, euh, les déplacements, avec précision ? 
Rhap_D0001-4	donc, moi, ben, je vais, je, je prends le mét~, je 	prends	 le métro le matin, bon, jusqu'au Palais Royal. 
Rhap_D0001-4	donc, moi, ben, je vais, je, je 	prends	 le mét~, je prends le métro le matin, bon, jusqu'au Palais Royal. 
Rhap_D0001-4ter		excusez	-moi. 
Rhap_D0001-5	oui oui, je 	prends	 le métro le matin à huit heures et demie. 
Rhap_D0001-7	je, je 	longe	 la Seine jusqu'à la passerelle de Solférino. 
Rhap_D0001-8	je 	traverse	 la passerelle de Solférino. 
Rhap_D0001-11	entre midi et deux, je peux 	faire	 des courses dans le quartier, donc dans le septième. 
Rhap_D0001-17	et le soir, par contre, ça, le soir, je reviens jamais en métro sauf quand il y 	a	 des manifestations. 
Rhap_D0001-20	ça, c'est par le, par le, par le quatre-vingt-six, qui est un, qui est un bus formidable, formidable, qui, qui, qui traverse le quar~, qui 	passe	 boulevard Saint-Germain, euh, boulevard Henri Quatre. 
Rhap_D0001-20	ça, c'est par le, par le, par le quatre-vingt-six, qui est un, qui est un bus formidable, formidable, qui, qui, qui 	traverse	 le quar~, qui passe boulevard Saint-Germain, euh, boulevard Henri Quatre. 
Rhap_D0001-21	on 	traverse	 la Seine, euh, la Bastille. 
Rhap_D0001-24	c'est d'ailleurs en partie à cause de ça que j'ai 	choisi	 mon, mon affectation de travail tellement c'était agréable de revenir comme ça tous les jours, quoi. 
Rhap_D0001-26	vous savez que nous sommes plusieurs à 	faire	 ça. 
Rhap_D0001-27	monsieur YYY, voisin, euh, prend, 	a	 le même discours, euh, absolument ému quand on passe à l'arrière de Notre-Dame, hein, en particulier. 
Rhap_D0001-32	et vous, vous 	avez	 comme ça des moments de… ? 
Rhap_D0001-34	eh bien, alors moi, je vais à pied, hein, puisque j'	utilise	 pas les transports en commun. 
Rhap_D0001-35	je 	descends	 le boulevard, euh, le boulevard Diderot. 
Rhap_D0001-40	il m'	arrive	 d'aller… 
Rhap_D0001-42	je 	fais	 quelques courses. 
Rhap_D0001-52	donc, il y 	a	 un boulanger bio et, euh, une autre boutique. 
Rhap_D0001-57	je 	fais	 pas mes courses au marché d'Aligre sinon pour des petits trucs. 
Rhap_D0001-58	alors, c'est, c'est simplement vous qui avez le, qui allez pouvoir me 	répondre	 sur les écoles du quartier. 
Rhap_D0001-58	alors, c'est, c'est simplement vous qui 	avez	 le, qui allez pouvoir me répondre sur les écoles du quartier. 
Rhap_D0001-59	est-ce que vous 	avez	 encore des, des souvenirs, euh, et un jugement sur, euh, vos années de scolarité ? 
Rhap_D0001-63	et puis après, j'étais au lycée Arago, donc, voyez, qui est, hein, qui 	avait	 une annexe d'ailleurs, euh, une annexe qui est à Reuilly-Diderot. 
Rhap_D0001-66	on a pu se 	croiser	, peut-être, à Censier. 
Rhap_D0001-70bis	ça, ça, je, j'	ai	 rien à dire. 
Rhap_D0001-72	vous en, vous en 	souvenez	 plutôt avec, euh, euh, a~, avec l'impression que ça tournait, que c'était bien, euh, ou, au contraire, d'un tel ennui… 
Rhap_D0001-85	on n'avait pas les conditions matérielles qu'ils 	ont	 maintenant, ça, euh. 
Rhap_D0001-85	on n'	avait	 pas les conditions matérielles qu'ils ont maintenant, ça, euh. 
Rhap_D0001-87	on 	avait	 des baraquements là quand j'étais de sixième à troisième, des b~, pour au lycée. 
Rhap_D0001-89	quand on voit maintenant ce qu'ils 	ont	, ça laisse rêveur. 
Rhap_D0001-89	quand on 	voit	 maintenant ce qu'ils ont, ça laisse rêveur. 
Rhap_D0001-96	et ça, j'en 	garde	, de toutes ces années, un excellent souvenir. 
Rhap_D0001-96	et ça, j'en 	garde	, de toutes ces années, un excellent souvenir. 
Rhap_D0001-103	je veux dire, ça me 	laisse	 assez rêveur. 
Rhap_D0001-105	je veux dire, là, ça me 	laisse	 rêveur. 
Rhap_D0001-109	il venait d'être, il 	venait	 d~, il a dû être construit dans les années soixante-quatre, soixante-cinq. 
Rhap_D0001-110	et, je me souviens, euh, on y amenait un étudiant, enfin, un étu~, un jeu~, un lycéen américain pour lui montrer ce qu'on 	faisait	 en matière, ben, d'éducation à l'époque. 
Rhap_D0001-110	et, je me souviens, euh, on y amenait un étudiant, enfin, un étu~, un jeu~, un lycéen américain pour lui 	montrer	 ce qu'on faisait en matière, ben, d'éducation à l'époque. 
Rhap_D0001-110	et, je me souviens, euh, on y amenait un étudiant, enfin, un étu~, un jeu~, un lycéen américain pour lui 	montrer	 ce qu'on faisait en matière, ben, d'éducation à l'époque. 
Rhap_D0001-110	et, je me souviens, euh, on y 	amenait	 un étudiant, enfin, un étu~, un jeu~, un lycéen américain pour lui montrer ce qu'on faisait en matière, ben, d'éducation à l'époque. 
Rhap_D0001-110	et, je me souviens, euh, on y 	amenait	 un étudiant, enfin, un étu~, un jeu~, un lycéen américain pour lui montrer ce qu'on faisait en matière, ben, d'éducation à l'époque. 
Rhap_D0001-112	est-ce que vous avez des enseignants dont, dont vous vous souvenez particulièrement, qui vous ont 	marqué	, euh, soit au moment de l'école, soit au moment du lycée ? 
Rhap_D0001-112	est-ce que vous avez des enseignants dont, dont vous vous 	souvenez	 particulièrement, qui vous ont marqué, euh, soit au moment de l'école, soit au moment du lycée ? 
Rhap_D0001-112	est-ce que vous 	avez	 des enseignants dont, dont vous vous souvenez particulièrement, qui vous ont marqué, euh, soit au moment de l'école, soit au moment du lycée ? 
Rhap_D0001-114	je me souviens absolument de tous les enseignants que j'ai 	eus	. 
Rhap_M0011-1	alors donc, pour aller de la place Notre-Dame à La Nef Chavant, je 	prolonge	 la place Notre-Dame par la place Sainte-Claire. 
Rhap_M0011-4	là, je tourne dans la rue du nom d'un géographe je me 	souviens	 plus lequel. 
Rhap_M0011-6	un petit passage qui m'	amène	 vers le square des postes. 
Rhap_M0011-7	du square des postes, je peux 	rejoindre	 la place de l'Étoile. 
Rhap_M0011-8	et là, j'	ai	 deux itinéraires. 
Rhap_M0011-10	ou bien je 	prends	 la rue Lesdiguières et le boulevard Edouard Rey. 
Rhap_M0011-15	ou alors il y a une petite rue mais dont je ne 	sais	 pas le nom, une petite rue en, qui tourne un peu. 
Rhap_M0011-15	ou alors il y a une petite rue mais dont je ne 	sais	 pas le nom, une petite rue en, qui tourne un peu. 
Rhap_M0011-15	ou alors il y 	a	 une petite rue mais dont je ne sais pas le nom, une petite rue en, qui tourne un peu. 
Rhap_M2005-2	il n'y a qu'à 	voir	 les soixante-cinq millions d'utilisateurs de Facebook. 
Rhap_M2005-3	mais 	connaissez	-vous les sites, euh, sociaux spécialisés ? 
Rhap_M2005-4	il existe, en effet, des sites communautaires qui permettent de communiquer avec des amis ou de 	faire	 des rencontres dans des cercles très fermés. 
Rhap_M2005-4	il 	existe	, en effet, des sites communautaires qui permettent de communiquer avec des amis ou de faire des rencontres dans des cercles très fermés. 
Rhap_M2005-5	on peut 	citer	, par exemple, le site A Small World. 
Rhap_M2005-7	A Small World 	compte	 parmi ses membres des gens comme Quentin Tarantino ou l'incontournable Paris Hilton, ou encore l'indéboulonnable Massimo Gargia. 
Rhap_M2005-9	n'espérez pas y entrer pour, euh, pouvoir tchater ou 	échanger	 vos photos de vacances avec ces gens-là. 
Rhap_M2005-9	n'espérez pas y 	entrer	 pour, euh, pouvoir tchater ou échanger vos photos de vacances avec ces gens-là. 
Rhap_M2005-10	car même si internet 	rapproche	 le monde, A Small World est accessible uniquement sur invitation. 
Rhap_M2005-11	il faut déjà connaître un people pour avoir le droit de 	fréquenter	 les peoples. 
Rhap_M2005-11	il faut déjà 	connaître	 un people pour avoir le droit de fréquenter les peoples. 
Rhap_M2005-12	en France, moins branché mais plus accessible au commun des mortels, on peut citer ziki point com, Z I K I, un site communautaire dont le but est de vous aider à 	créer	 une identité numérique. 
Rhap_M2005-12	en France, moins branché mais plus accessible au commun des mortels, on peut citer ziki point com, Z I K I, un site communautaire dont le but est de vous 	aider	 à créer une identité numérique. 
Rhap_M2005-12	en France, moins branché mais plus accessible au commun des mortels, on peut 	citer	 ziki point com, Z I K I, un site communautaire dont le but est de vous aider à créer une identité numérique. 
Rhap_M2005-13	eh, oui, pour éviter qu'on dise n'importe quoi à propos de vous sur internet, mieux vaut prendre les devants et diffuser vous-même les infos qui vous 	concernent	. 
Rhap_M2005-13	eh, oui, pour éviter qu'on dise n'importe quoi à propos de vous sur internet, mieux vaut prendre les devants et 	diffuser	 vous-même les infos qui vous concernent. 
Rhap_M2005-13	eh, oui, pour éviter qu'on dise n'importe quoi à propos de vous sur internet, mieux vaut 	prendre	 les devants et diffuser vous-même les infos qui vous concernent. 
Rhap_M2005-13	eh, oui, pour éviter qu'on dise n'importe quoi à propos de vous sur internet, mieux 	vaut	 prendre les devants et diffuser vous-même les infos qui vous concernent. 
Rhap_M2005-13	eh, oui, pour éviter qu'on 	dise	 n'importe quoi à propos de vous sur internet, mieux vaut prendre les devants et diffuser vous-même les infos qui vous concernent. 
Rhap_M2005-15	Famibook est une sorte de Facebook cent pour cent français réservé aux familles pour 	partager	 vos photos, vos vidéos ou encore un, un agenda avec vos parents, vos cousins ou vos tontons. 
Rhap_M2005-17	par exemple, pour organiser l'anniversaire de votre arrière-grand-mère, il suffit de donner le code d'accès à tous les membres de votre famille et de vous 	retrouver	 tous ensemble sur Famibook point com. 
Rhap_M2005-17	par exemple, pour organiser l'anniversaire de votre arrière-grand-mère, il suffit de 	donner	 le code d'accès à tous les membres de votre famille et de vous retrouver tous ensemble sur Famibook point com. 
Rhap_M2005-17	par exemple, pour 	organiser	 l'anniversaire de votre arrière-grand-mère, il suffit de donner le code d'accès à tous les membres de votre famille et de vous retrouver tous ensemble sur Famibook point com. 
Rhap_M2005-18	d'autres réseaux sociaux thématiques devraient 	voir	 le jour prochainement, notamment un site pour les amateurs de sport et un autre pour les clubbers branchés. 
Rhap_M0023-1	alors, euh, il y 	a	 une, euh, jeune fille, euh, qui… 
Rhap_M0023-3	il y 	a	, d'abord, euh, une voiture qui est, ouais, c'est un ca~, une voiture avec des ma~, des, des marchandises qui arrive. 
Rhap_M0023-5	donc, on voit, on le voit 	sortir	, euh, du pain, des brioches, des trucs comme ça. 
Rhap_M0023-5	donc, on voit, on le 	voit	 sortir, euh, du pain, des brioches, des trucs comme ça. 
Rhap_M0023-6	et en fait, euh, ouais, il y 	a	 la jeune fille. 
Rhap_M0023-7	il y a une jeune fille qui est, qui a l'air pauvre, qui a juste, euh, juste un mor~, un morceau de tissu comme habit et qui, euh, et qui voit, euh, qui 	voit	 ça passer. 
Rhap_M0023-7	il y a une jeune fille qui est, qui a l'air pauvre, qui 	a	 juste, euh, juste un mor~, un morceau de tissu comme habit et qui, euh, et qui voit, euh, qui voit ça passer. 
Rhap_M0023-7	il y 	a	 une jeune fille qui est, qui a l'air pauvre, qui a juste, euh, juste un mor~, un morceau de tissu comme habit et qui, euh, et qui voit, euh, qui voit ça passer. 
Rhap_M0023-8	et donc, elle se dit, eh, bah, elle peut récupérer, elle pourra 	récupérer	 quelque chose. 
Rhap_M0023-8	et donc, elle se 	dit	, eh, bah, elle peut récupérer, elle pourra récupérer quelque chose. 
Rhap_M0023-9	donc, elle va 	voler	, en fait, un, une baguette. 
Rhap_M0023-12	et, euh, en fait, il y a Ch~, il y 	a	 Charlot qui arrive à ce moment-là. 
Rhap_M0023-12	et, euh, en fait, il y 	a	 Ch~, il y a Charlot qui arrive à ce moment-là. 
Rhap_M0023-13	et, euh, ils se, ils se 	rencontrent	. 
Rhap_M0023-16	ouais, il y 	a	 un accident, quoi. 
Rhap_M0023-19	et il se 	dit	 que… 
Rhap_M0023-20	ouais, moi, je pense qu'en fait, il 	voit	, d'abord, la, la jeune fille partir. 
Rhap_M0023-21	donc, il 	appelle	 la police. 
Rhap_M0023-22	et, euh, en fait, euh, bon, XXX forcément, euh, Charlot, comme ils se sont rencontrés tous les deux, Charlot a 	récupéré	 la, la baguette. 
Rhap_M0023-22	et, euh, en fait, euh, bon, XXX forcément, euh, Charlot, comme ils se sont 	rencontrés	 tous les deux, Charlot a récupéré la, la baguette. 
Rhap_M0023-27	mais en fait, euh, Charlot va dire, en fait, que c'est lui qui les, euh, qui l'a pris puisqu'il l'	a	 dans la main. 
Rhap_M0023-27	mais en fait, euh, Charlot va dire, en fait, que c'est lui qui les, euh, qui l'a 	pris	 puisqu'il l'a dans la main. 
Rhap_M0023-28	et finalement, les policiers vont l'	arrêter	. 
Rhap_M0006-2	tu 	prends	 tout droit là, tu vois. 
Rhap_M0006-4	ensuite, tu 	continues	 tout droit jusqu'à Albert Premier de Belgique. 
Rhap_M0006-6	tu verras, il y 	a	 un arrêt de tram. 
Rhap_M0006-8	tu 	suis	 la ligne du tram jusqu'à, jusqu'à, ben, jusqu'à La Nef Chavant. 
Rhap_M2002-2	mais c'est aussi une conférence de, d'histoire de l'art, une conférence d'esthétique parce que comme vous verrez, j'ai une approche de, de l'art qui est assez, assez généraliste, et qui, euh, 	mêle	 plusieurs, euh, plusieurs points de vue et donc pas seulement le point de vue de la philosophie mais aussi celui de l'histoire, celui de la sociologie, et caetera, et caetera. 
Rhap_M2002-2	mais c'est aussi une conférence de, d'histoire de l'art, une conférence d'esthétique parce que comme vous verrez, j'	ai	 une approche de, de l'art qui est assez, assez généraliste, et qui, euh, mêle plusieurs, euh, plusieurs points de vue et donc pas seulement le point de vue de la philosophie mais aussi celui de l'histoire, celui de la sociologie, et caetera, et caetera. 
Rhap_M2002-3	donc, je vais 	traiter	 mon sujet. 
Rhap_M2002-4	hein, je veux dire, comme je suis quelqu'un de, de discipliné, je vais 	traiter	, euh, mon sujet l'art est-il le reflet de la société ? 
Rhap_M2002-5	et, euh, la réponse, question réponse, vous allez le 	voir	 tout de suite, c'est, oui. 
Rhap_M2002-9	il y 	a	 XXX… 
Rhap_M2002-10	vous verrez qu'il y 	a	 des formes d'art qui ne sont pas le reflet de la société. 
Rhap_M2002-12	alors je commencerai par, euh, une remarque préalable qui est très importante mais que les philosophes ont beaucoup de mal à 	faire	, euh. 
Rhap_M2002-14	ça veut pas du tout dire que elle est informe, hein, ni que on peut 	dire	 n'importe quoi. 
Rhap_M2002-15	mais c'est un concept, c'est ce qu'on 	appelle	 un concept flou. 
Rhap_M2002-16	c'est un philosophe, euh, américain, euh, disciple du philosophe anglo aus~, autrichien, euh, Wittgenstein qui a, euh, 	avancé	 cette idée de l'art comme concept flou, c'est-à-dire un art dont les, un a~. 
Rhap_M2002-20	et, euh, il faut, il faut apprendre à, à s~, je dirais, se, se 	faire	 à ces variations. 
Rhap_M2002-21	vous voyez, il est évident qu'il y 	a	, par exemple, des, des formes d'art qui sont très liées à la connaissance, euh, par ex~ dans l'art de la renaissance. 
Rhap_M2002-22	l'art de la renaissance est vu comme un, un art descriptif et qui doit nous 	représenter	 les choses telles qu'elles sont, euh, quand elles sont correctement vues. 
Rhap_M2002-22	l'art de la renaissance est vu comme un, un art descriptif et qui doit nous 	représenter	 les choses telles qu'elles sont, euh, quand elles sont correctement vues. 
Rhap_M2002-23	et puis il y 	a	 des formes d'art qui sont beaucoup plus hédonistes et qui se préoccupent très peu, euh, de, euh, de la connaissance. 
Rhap_M2002-25	et, euh, il faut 	faire	 un certain nombre de distinctions. 
Rhap_M2002-27	d'abord il y a une grande distinction, euh, que l'on oublie, euh, alors que tout le monde la 	connaît	 et tout le monde, euh, sait de quoi il s'agit. 
Rhap_M2002-27	d'abord il y a une grande distinction, euh, que l'on 	oublie	, euh, alors que tout le monde la connaît et tout le monde, euh, sait de quoi il s'agit. 
Rhap_M2002-27	d'abord il y 	a	 une grande distinction, euh, que l'on oublie, euh, alors que tout le monde la connaît et tout le monde, euh, sait de quoi il s'agit. 
Rhap_M2002-28	première distinction entre l'art en tant qu'on le fabrique, qu'on le produit, qu'on le pratique, et puis l'art en tant qu'on, euh, le reçoit, qu'on l'expérimente et qu'on, et qu'on l'	éprouve	. 
Rhap_M2002-28	première distinction entre l'art en tant qu'on le fabrique, qu'on le produit, qu'on le pratique, et puis l'art en tant qu'on, euh, le reçoit, qu'on l'	expérimente	 et qu'on, et qu'on l'éprouve. 
Rhap_M2002-28	première distinction entre l'art en tant qu'on le fabrique, qu'on le produit, qu'on le pratique, et puis l'art en tant qu'on, euh, le 	reçoit	, qu'on l'expérimente et qu'on, et qu'on l'éprouve. 
Rhap_M2002-28	première distinction entre l'art en tant qu'on le fabrique, qu'on le produit, qu'on le 	pratique	, et puis l'art en tant qu'on, euh, le reçoit, qu'on l'expérimente et qu'on, et qu'on l'éprouve. 
Rhap_M2002-28	première distinction entre l'art en tant qu'on le fabrique, qu'on le 	produit	, qu'on le pratique, et puis l'art en tant qu'on, euh, le reçoit, qu'on l'expérimente et qu'on, et qu'on l'éprouve. 
Rhap_M2002-28	première distinction entre l'art en tant qu'on le 	fabrique	, qu'on le produit, qu'on le pratique, et puis l'art en tant qu'on, euh, le reçoit, qu'on l'expérimente et qu'on, et qu'on l'éprouve. 
Rhap_M2002-30	c'est qu'il y 	a	 un art qui consiste à fabriquer. 
Rhap_M2002-33	et puis il y a un autre aspect qui consiste à exp~, éprouver l'art, le ressentir, euh, en faire l'expérience, 	avoir	 une sorte de, de vécu de l'expérience artistique. 
Rhap_M2002-33	et puis il y a un autre aspect qui consiste à exp~, éprouver l'art, le ressentir, euh, en 	faire	 l'expérience, avoir une sorte de, de vécu de l'expérience artistique. 
Rhap_M2002-33	et puis il y a un autre aspect qui consiste à exp~, éprouver l'art, le ressentir, euh, en 	faire	 l'expérience, avoir une sorte de, de vécu de l'expérience artistique. 
Rhap_M2002-33	et puis il y a un autre aspect qui consiste à exp~, éprouver l'art, le 	ressentir	, euh, en faire l'expérience, avoir une sorte de, de vécu de l'expérience artistique. 
Rhap_M2002-33	et puis il y a un autre aspect qui consiste à exp~, 	éprouver	 l'art, le ressentir, euh, en faire l'expérience, avoir une sorte de, de vécu de l'expérience artistique. 
Rhap_M2002-33	et puis il y 	a	 un autre aspect qui consiste à exp~, éprouver l'art, le ressentir, euh, en faire l'expérience, avoir une sorte de, de vécu de l'expérience artistique. 
Rhap_M2002-34	et c'est ce qu'on 	appelle	 l'aisthesis. 
Rhap_M2002-35	euh, aisthesis, ça veut 	dire	 sensation, euh, en, en grec, euh. 
Rhap_M2002-39	si poïésis a donné le mot poésie, euh, aisthesis a 	donné	 le terme esthétique. 
Rhap_M2002-39	si poïésis a 	donné	 le mot poésie, euh, aisthesis a donné le terme esthétique. 
Rhap_M2002-40	et ce qui est intéressant à souligner, euh, si vous poursuivez des études d'histoire de l'art par exemple, vous le 	verrez	 très bien, c'est que pendant très longtemps on n'a pas beaucoup parlé d'esthétique. 
Rhap_M2002-40	et ce qui est intéressant à souligner, euh, si vous 	poursuivez	 des études d'histoire de l'art par exemple, vous le verrez très bien, c'est que pendant très longtemps on n'a pas beaucoup parlé d'esthétique. 
Rhap_M2002-42	euh, on a parlé surtout de l'art en tant que fabrication, parce que c'était une affaire de spécialiste, c'était une affaire aussi de commanditaire, de qui c~, qui c'est qui commandait les œuvres d'art et qui les achetait en quelque sorte, mais que le point de vue du spectateur 	avait	 pas beaucoup d'importance. 
Rhap_M2002-42	euh, on a parlé surtout de l'art en tant que fabrication, parce que c'était une affaire de spécialiste, c'était une affaire aussi de commanditaire, de qui c~, qui c'est qui commandait les œuvres d'art et qui les 	achetait	 en quelque sorte, mais que le point de vue du spectateur avait pas beaucoup d'importance. 
Rhap_M2002-42	euh, on a parlé surtout de l'art en tant que fabrication, parce que c'était une affaire de spécialiste, c'était une affaire aussi de commanditaire, de qui c~, qui c'est qui 	commandait	 les œuvres d'art et qui les achetait en quelque sorte, mais que le point de vue du spectateur avait pas beaucoup d'importance. 
Rhap_M2002-44	le point de vue du spectateur, le point de vue esthétique se 	dégage	, euh, à la fin du dix-septième siècle, au dix-huitième siècle. 
Rhap_M2002-45	et puis, eh ben, c'est quelque chose que nous sommes, euh, que nous avons bien, euh, que nous 	connaissons	 bien. 
Rhap_M2002-45	et puis, eh ben, c'est quelque chose que nous sommes, euh, que nous 	avons	 bien, euh, que nous connaissons bien. 
Rhap_M2002-46	mais faites vous-même la différence entre votre expérience, par exemple, si vous pratiquez la musique, votre expérience en tant que 	pratiquant	 la musique et votre expérience en tant que consommateur de musique. 
Rhap_M2002-46	mais faites vous-même la différence entre votre expérience, par exemple, si vous 	pratiquez	 la musique, votre expérience en tant que pratiquant la musique et votre expérience en tant que consommateur de musique. 
Rhap_M2002-46	mais 	faites	 vous-même la différence entre votre expérience, par exemple, si vous pratiquez la musique, votre expérience en tant que pratiquant la musique et votre expérience en tant que consommateur de musique. 
Rhap_M2002-47	il suffit que vous ayez un baladeur pour que vous 	connaissiez	, euh, l'expérience de consommateur de musique comme expérience de la réception. 
Rhap_M2002-47	il suffit que vous 	ayez	 un baladeur pour que vous connaissiez, euh, l'expérience de consommateur de musique comme expérience de la réception. 
Rhap_M2002-48	et si vous faites de la musique, eh bien, vous 	avez	 l'expérience de la poïésis, de la, de la production musicale. 
Rhap_M2002-48	et si vous 	faites	 de la musique, eh bien, vous avez l'expérience de la poïésis, de la, de la production musicale. 
Rhap_M2002-50	deuxième distinction, eh bien, euh, il faut voir, et c'est en ce sens que l'art est un concept flou, c'est que l'art 	a	 des fonctions extrêmement diverses, euh, selon les époques et selon les sociétés. 
Rhap_M2002-51	euh, il y 	a	 des fonctions, euh, religieuses, euh, des fonctions presque sacrées quelquefois. 
Rhap_M2002-57	je vous en 	parlerai	. 
Rhap_M2002-57	je vous en 	parlerai	. 
Rhap_M2002-58	et puis il peut 	avoir	 des fonctions politiques aussi. 
Rhap_M2002-59	l'art peut avoir des fonctions politiques et peut, peut 	avoir	 des fonctions décoratives aussi. 
Rhap_M2002-59	l'art peut 	avoir	 des fonctions politiques et peut, peut avoir des fonctions décoratives aussi. 
Rhap_M2002-61	il peut 	avoir	 des… 
Rhap_M2002-62	l'art peut 	avoir	 des fonctions de connaissance aussi. 
Rhap_M2002-64	il y 	a	 beaucoup de fonctions différentes dans l'art. 
Rhap_M2002-66	il y a des sociétés où la dimension de connaissance que j'	appellerai	 la dimension cognitive est plus importante. 
Rhap_M2002-66	il y 	a	 des sociétés où la dimension de connaissance que j'appellerai la dimension cognitive est plus importante. 
Rhap_M2002-67	il y a des sociétés où la dimension, euh, d'hédo~, hédonistique, que 	donne	 l'expérience artistique sont plus importantes. 
Rhap_M2002-67	il y 	a	 des sociétés où la dimension, euh, d'hédo~, hédonistique, que donne l'expérience artistique sont plus importantes. 
Rhap_D2002-5	on va 	regarder	 ça de près, euh. 
Rhap_D2002-6	mais je 	trouverai	 pas de livre sur Ségolène Royal ou Nicolas Sarkozy ? 
Rhap_D2002-11	vous me 	parlez	 même pas de livres politiques là. 
Rhap_D2002-11	vous me 	parlez	 même pas de livres politiques là. 
Rhap_D2002-12	vous me 	parlez	 de trucs people, euh. 
Rhap_D2002-14	ça, j'en ai, j'en 	ai	 pas beaucoup quand même. 
Rhap_D2002-14	ça, j'en ai, j'en 	ai	 pas beaucoup quand même. 
Rhap_D2002-14	ça, j'en 	ai	, j'en ai pas beaucoup quand même. 
Rhap_D2002-16	ou j'en 	ai	 au sens de philosophes qui peuvent intervenir y compris sur ce champ-là, quoi. 
Rhap_D2002-18	qu'est-ce que vous 	lisez	 en ce moment ? 
Rhap_D2002-19	je cherche le livre que 	lit	 Pascale Ferran. 
Rhap_D2002-19	je 	cherche	 le livre que lit Pascale Ferran. 
Rhap_D2002-21	je relis, euh, un de mes livres, alors vraiment un de mes livres fétiches qui est un de ceux que j'ai dû 	lire	 déjà deux fois, qui est un livre d'Haruki, euh, Murakami qui s'appelle Au sud de la frontière à l'ouest du soleil. 
Rhap_D2002-21	je 	relis	, euh, un de mes livres, alors vraiment un de mes livres fétiches qui est un de ceux que j'ai dû lire déjà deux fois, qui est un livre d'Haruki, euh, Murakami qui s'appelle Au sud de la frontière à l'ouest du soleil. 
