sent_id	left_context	pivot	right_context
Rhap_D2010-8	mais j'	avais	 peur qu'il ne soit pas celui que les gens attendaient de moi. 
Rhap_D2010-9	puis, 	voilà	. 
Rhap_D2010-13	vraiment, il 	doit	 être… 
Rhap_D2010-17	quelqu'un a dit, euh, on n~, on ne comprend pas qu'un éditeur 	laisse	 passer des fautes de grammaire pareilles. 
Rhap_D2010-17	quelqu'un a dit, euh, on n~, on ne 	comprend	 pas qu'un éditeur laisse passer des fautes de grammaire pareilles. 
Rhap_D2010-17	quelqu'un a 	dit	, euh, on n~, on ne comprend pas qu'un éditeur laisse passer des fautes de grammaire pareilles. 
Rhap_D2010-28	vous 	savez	, je… 
Rhap_D2010-32	je 	peux	 pas ouvrir le journal. 
Rhap_D2010-34	il y a un réflexe de pudeur, quoi, de fuite qui se 	produit	. 
Rhap_D2010-38	ben, c'est l'habitude de la critique qui fait que un livre est toujours 	pris	 un peu comme une certaine culpabilité. 
Rhap_D2010-38	ben, c'est l'habitude de la critique qui 	fait	 que un livre est toujours pris un peu comme une certaine culpabilité. 
Rhap_D2010-39	vous 	êtes	 d'accord ? 
Rhap_D2010-41	mais, euh, 	di~	, euh… 
Rhap_D2010-44	certains membres de l'Académie Goncourt auraient 	dit	 mais pourquoi lui donnerait-on pas le prix Goncourt. 
Rhap_D2010-45	alors, j'ai 	regardé	 un petit peu dans les statistiques. 
Rhap_D2010-47	alors, l'Académie Goncourt s'est complètement, euh, s'est, ben, XXX 	misé	 à côté. 
Rhap_D2010-49	c'	était	 d'autres. 
Rhap_D2010-50	c'	était	 en cinquante. 
Rhap_D2010-54	et, et le Barrage contre le Pacifique, ils l'ont laissé 	tomber	. 
Rhap_D2010-55	alors, ils 	doivent	 avoir du regret. 
Rhap_D2010-56	ils 	voulaient	 pas. 
Rhap_D2010-57	ils 	voulaient	 pas ? 
Rhap_D2010-59	ils voulaient pas le donner à, au Barrage parce que j'	étais	 de gauche. 
Rhap_D2010-59	ils 	voulaient	 pas le donner à, au Barrage parce que j'étais de gauche. 
Rhap_D2010-62	ce qui 	fait	 que le Barrage, ça a été une expérience épouvantable pour la famille, pour ma mère, et que j'en ai été punie par ailleurs quand j'en ai parlé, quand j'en ai écrit, enfin. 
Rhap_D2010-63	alors, 	venons	 à L'Amant. 
Rhap_D2010-64	L'Amant, nous sommes à, nous 	sommes	 à Saigon entre les deux guerres, dans les années vingt, euh. 
Rhap_D2010-64	L'Amant, nous 	sommes	 à, nous sommes à Saigon entre les deux guerres, dans les années vingt, euh. 
Rhap_D2010-66	et vous 	êtes	 sur un bac qui traverse le fleuve, c'est-à-dire le Mekong. 
Rhap_D2010-67	et vous êtes drôlement 	attifée	 quand même. 
Rhap_D2010-68	vous 	voulez	 pas… 
Rhap_D2010-69	vous êtes 	attifée	 comment ? 
Rhap_D2010-74	aux pieds, j'ai des, des lamés or, des, des, des souliers de, pour 	danser	. 
Rhap_D2010-74bis	oui, alors, 	danser	. 
Rhap_D2010-75	vraiment, sur le bac, évidemment, vous devez 	faire	, euh… 
Rhap_D2010-75	vraiment, sur le bac, évidemment, vous 	devez	 faire, euh… 
Rhap_D2010-76	on 	doit	 vous remarquer. 
Rhap_D2010-77	aujourd'hui, on vous remarquerait à peine parce que c'est une mode qui se 	porte	 couramment chez les jeunes filles, hein ? 
Rhap_D2010-82	et d'ailleurs, quelqu'un vous a remarquée qui 	est	 dans une grande limousine noire. 
Rhap_D2010-84	et on peut 	dire	… 
Rhap_D2010-84	et on 	peut	 dire… 
Rhap_D2010-85	est-ce qu'on peut dire que cet échange de regards 	va	 changer votre vie ? 
Rhap_D2010-85	est-ce qu'on peut 	dire	 que cet échange de regards va changer votre vie ? 
Rhap_D2010-85	est-ce qu'on 	peut	 dire que cet échange de regards va changer votre vie ? 
Rhap_D2010-86	le livre s'	appelait	 avant La Photographie Absolue. 
Rhap_D2010-88	et cette photographie absolue n'avait pas été prise si vous 	voulez	. 
Rhap_D2010-88	et cette photographie absolue n'avait pas été 	prise	 si vous voulez. 
Rhap_D2010-91	mais c'est de là que tout est parti, le fleuve une fois 	traversé	. 
Rhap_D2010-91	mais c'est de là que tout est 	parti	, le fleuve une fois traversé. 
Rhap_D2010-96	ah, oui, non, de toute façon, il y a bien longtemps qu'elles 	sont	 dans les musées, hein. 
Rhap_D2010-96	ah, oui, non, de toute façon, il y 	a	 bien longtemps qu'elles sont dans les musées, hein. 
Rhap_D2010-98	je pense que si on s'était assis l'un devant l'autre, on aurait 	été	 à c~, à cette distance-là dans cette auto. 
Rhap_D2010-98	je pense que si on s'était 	assis	 l'un devant l'autre, on aurait été à c~, à cette distance-là dans cette auto. 
Rhap_D2010-98	je 	pense	 que si on s'était assis l'un devant l'autre, on aurait été à c~, à cette distance-là dans cette auto. 
Rhap_D2010-109	et vous savez, on a l'impression que vous savez qu'il 	va	 devenir votre amant, votre premier amant, tout de suite. 
Rhap_D2010-109	et vous savez, on a l'impression que vous 	savez	 qu'il va devenir votre amant, votre premier amant, tout de suite. 
Rhap_D2010-109	et vous savez, on 	a	 l'impression que vous savez qu'il va devenir votre amant, votre premier amant, tout de suite. 
Rhap_D2010-109	et vous 	savez	, on a l'impression que vous savez qu'il va devenir votre amant, votre premier amant, tout de suite. 
Rhap_D2010-110	c'est-à-dire que j'ai 	su	 après qu'il m'avait pas déplu, sur le bac. 
Rhap_D2010-112	sauf que j'étais assez 	étonnée	 par tout cet attirail de milliardaire. 
Rhap_D2010-113	j'étais un peu étonnée, un peu épatée, enfin, et 	attirée	 aussi bien sûr. 
Rhap_D2010-113	j'étais un peu étonnée, un peu 	épatée	, enfin, et attirée aussi bien sûr. 
Rhap_D2010-113	j'étais un peu 	étonnée	, un peu épatée, enfin, et attirée aussi bien sûr. 
Rhap_D2012-1	deux préludes de Karol Szymanowski extraits de son opus un de mille neuf cents, le sixième et le septième interprétés par, euh, Maria Yudina, 	enregistrés	 en mille neuf cent cinquante-six. 
Rhap_D2012-1	deux préludes de Karol Szymanowski extraits de son opus un de mille neuf cents, le sixième et le septième 	interprétés	 par, euh, Maria Yudina, enregistrés en mille neuf cent cinquante-six. 
Rhap_D2012-1	deux préludes de Karol Szymanowski 	extraits	 de son opus un de mille neuf cents, le sixième et le septième interprétés par, euh, Maria Yudina, enregistrés en mille neuf cent cinquante-six. 
Rhap_D2012-3	je l'ai choisie parce que c'était une, une élève de Blumenfeld, de Felix Blumenfeld, l'oncle de Szymanoski dont on 	va	 parler tout à l'heure. 
Rhap_D2012-4	donc, on peut penser que c'est une tradition, euh, ici qui est 	représentée	. 
Rhap_D2012-4	donc, on peut 	penser	 que c'est une tradition, euh, ici qui est représentée. 
Rhap_D2012-4	donc, on 	peut	 penser que c'est une tradition, euh, ici qui est représentée. 
Rhap_D2012-5	on peut 	penser	 que, euh, à l'époque de Szymanoski, on jouait ces préludes comme ça, que par exemple, Neuhaus, le cousin de Szymanoski les jouait, euh, de cette façon aussi. 
Rhap_D2012-5	on 	peut	 penser que, euh, à l'époque de Szymanoski, on jouait ces préludes comme ça, que par exemple, Neuhaus, le cousin de Szymanoski les jouait, euh, de cette façon aussi. 
Rhap_D2012-6	alors, c'est à la fois, euh, comment 	dire	… 
Rhap_D2012-7	parce que prélude, ça fait 	penser	 à, évidemment, à Frédéric Chopin. 
Rhap_D2012-11	il y a, d'ailleurs, à un moment le, le motif, euh, avec la montée chromatique du leitmotiv du désir de Tristan qui 	apparaît	. 
Rhap_D2012-12	et c'est l'occasion de 	dire	 que la découverte de Wagner pour Szymanoski a peut-être déterminé sa vocation musicale. 
Rhap_D2012-14	il 	est	 à l'opéra de Vienne. 
Rhap_D2012-18	je n~ me demande d'ailleurs si, euh, l'arrivée du berger dans Le Roi Roger, ce berger qui, euh, amène d'autres, d'autres valeurs, si vous voulez, dans un monde qui est 	figé	, euh, ne rappelle pas un peu l'arrivée de Lohengrin. 
Rhap_D2012-18	je n~ me demande d'ailleurs si, euh, l'arrivée du berger dans Le Roi Roger, ce berger qui, euh, amène d'autres, d'autres valeurs, si vous 	voulez	, dans un monde qui est figé, euh, ne rappelle pas un peu l'arrivée de Lohengrin. 
Rhap_D2012-18	je n~ me demande d'ailleurs si, euh, l'arrivée du berger dans Le Roi Roger, ce berger qui, euh, 	amène	 d'autres, d'autres valeurs, si vous voulez, dans un monde qui est figé, euh, ne rappelle pas un peu l'arrivée de Lohengrin. 
Rhap_D2012-19	mais je ne 	voudrais	 pas faire de la psychanalyse à trois sous. 
Rhap_D2012-21	ça 	pourrait	 être Lohengrin et Parsifal effectivement. 
Rhap_D2012-22	alors, page cent douze de votre ouvrage, donc cette, cette monumentale biographie de Szymanoski, je lis son, le portrait de notre, de votre héros vers vingt-six ans à peu près, euh, 	fait	 par un ami qui l'attend à la gare. 
Rhap_D2012-23	il était d'une belle taille, très élégamment vêtu, 	boitait	 légèrement de la jambe gauche qui sans être plus courte que la droite trahissait discrètement à chaque pas un raidissement de l'articulation. 
Rhap_D2012-23	il était d'une belle taille, très élégamment 	vêtu	, boitait légèrement de la jambe gauche qui sans être plus courte que la droite trahissait discrètement à chaque pas un raidissement de l'articulation. 
Rhap_D2012-24	la lavallière de soie noire de la photographie de Berlin de mille neuf cent six avait fait place à une cravate parfaitement nouée de couleur idéalement 	assortie	 avec le ton de sa pèlerine. 
Rhap_D2012-24	la lavallière de soie noire de la photographie de Berlin de mille neuf cent six avait fait place à une cravate parfaitement 	nouée	 de couleur idéalement assortie avec le ton de sa pèlerine. 
Rhap_D2012-24	la lavallière de soie noire de la photographie de Berlin de mille neuf cent six avait 	fait	 place à une cravate parfaitement nouée de couleur idéalement assortie avec le ton de sa pèlerine. 
Rhap_D2012-25	toute l'élégance de Szymanoski 	était	 du meilleur genre. 
Rhap_D2012-26	et tout cela n'était qu'une sorte d'accompagnement pour le charme qui émanait de la personne de l'artiste par lequel il 	attirait	 aussitôt. 
Rhap_D2012-26	et tout cela n'était qu'une sorte d'accompagnement pour le charme qui 	émanait	 de la personne de l'artiste par lequel il attirait aussitôt. 
Rhap_D2012-30	et il était très 	attaché	 à la beauté des choses. 
Rhap_D2012-31	ce qui, euh, explique que, ben, il aimait bien 	descendre	 dans les grands, dans les grands hôtels. 
Rhap_D2012-31	ce qui, euh, explique que, ben, il 	aimait	 bien descendre dans les grands, dans les grands hôtels. 
Rhap_D2012-31	ce qui, euh, 	explique	 que, ben, il aimait bien descendre dans les grands, dans les grands hôtels. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je dois aller dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je dois 	descendre	 dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je dois aller dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je 	dois	 descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je dois aller dans un bouiboui, euh, je 	caricature	 un petit peu, mais enfin, euh, si je dois descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je dois 	aller	 dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je dois descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je 	dois	 aller dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je dois descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il 	dira	, euh, si, si je dois aller dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je dois descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il est en France, d'ailleurs, pour 	essayer	 de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je dois aller dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je dois descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-32	et à la fin de sa vie, euh, quand il 	est	 en France, d'ailleurs, pour essayer de soigner en vain, euh, sa tuberculose, euh, il dira, euh, si, si je dois aller dans un bouiboui, euh, je caricature un petit peu, mais enfin, euh, si je dois descendre dans un hôtel de troisième catégorie, alors, ça ne vaut plus la peine. 
Rhap_D2012-33	il faut dire que la guerre 	va	 être pour sa famille un, un grand changement de fortune. 
Rhap_D2012-33	il faut 	dire	 que la guerre va être pour sa famille un, un grand changement de fortune. 
Rhap_D2012-33	il 	faut	 dire que la guerre va être pour sa famille un, un grand changement de fortune. 
Rhap_D2012-34	mais là, nous 	sommes	 encore avant guerre. 
Rhap_D2012-35	c'est-à-dire nous sommes dans cette Pologne, euh, encore occupée, mais où, euh, la, la vie artistique est, est très importante et où se 	coalise	 en quelque sorte le, le, le mouvement de la jeune Pologne. 
Rhap_D2012-35	c'est-à-dire nous sommes dans cette Pologne, euh, encore 	occupée	, mais où, euh, la, la vie artistique est, est très importante et où se coalise en quelque sorte le, le, le mouvement de la jeune Pologne. 
Rhap_D2012-35	c'est-à-dire nous 	sommes	 dans cette Pologne, euh, encore occupée, mais où, euh, la, la vie artistique est, est très importante et où se coalise en quelque sorte le, le, le mouvement de la jeune Pologne. 
Rhap_D2012-40	il y a Fitelberg qui ensuite, euh, 	va	 abandonner la composition pour, euh, la direction de l'orchestre. 
Rhap_D2012-42	alors, c'est un groupe qui va très vite se 	désunir	 parce qu'il y a des, des jalousies, il y a des inimitiés, euh. 
Rhap_D2012-42	alors, c'est un groupe qui 	va	 très vite se désunir parce qu'il y a des, des jalousies, il y a des inimitiés, euh. 
Rhap_D2012-43	les uns 	ont	 plus de succès que les autres. 
Rhap_D2012-44	donc, ce n'est pas 	fait	 pour cimenter ce groupe. 
Rhap_D2012-45	mais, enfin, euh, c'est intéressant parce qu'on a là, si vous voulez, quatre mousquetaires de, euh, la jeune musique polonaise qui veulent en découdre avec le conservatisme de Varsovie et qui, euh, fondent une société d'édition dont le siège 	est	 à Berlin. 
Rhap_D2012-45	mais, enfin, euh, c'est intéressant parce qu'on a là, si vous voulez, quatre mousquetaires de, euh, la jeune musique polonaise qui 	veulent	 en découdre avec le conservatisme de Varsovie et qui, euh, fondent une société d'édition dont le siège est à Berlin. 
Rhap_D2012-45	mais, enfin, euh, c'est intéressant parce qu'on a là, si vous 	voulez	, quatre mousquetaires de, euh, la jeune musique polonaise qui veulent en découdre avec le conservatisme de Varsovie et qui, euh, fondent une société d'édition dont le siège est à Berlin. 
Rhap_D2012-47	et c'est dans cet esprit qu'est 	proposée	 par Szymanoski l'ouverture du concert, son opus douze. 
Rhap_D2012-48	alors, l'ouverture de concert qui date de mille neuf cent cinq, mille neuf cent six, date de, justement de ces années-là, des années de la jeune Pologne, on voit la marque, on 	va	 l'entendre, la marque de Strauss. 
Rhap_D2012-48	alors, l'ouverture de concert qui date de mille neuf cent cinq, mille neuf cent six, 	date	 de, justement de ces années-là, des années de la jeune Pologne, on voit la marque, on va l'entendre, la marque de Strauss. 
Rhap_D2012-48	alors, l'ouverture de concert qui 	date	 de mille neuf cent cinq, mille neuf cent six, date de, justement de ces années-là, des années de la jeune Pologne, on voit la marque, on va l'entendre, la marque de Strauss. 
Rhap_D2012-51	et alors, ils 	communient	 tous dans ce culte de Strauss. 
Rhap_D2012-52	et à un moment, Rozycki 	raconte	 dans ses souvenirs que ils jouaient à quatre mains tout Strauss Strauss que, euh, Szymanoski jouait aussi à quatre mains avec le cousin Neuhaus qui, euh, est pianiste bien connu. 
Rhap_D2012-53	et Rozyski dit on ne pouvait pas s'empêcher à la fin de Mort et Transfiguration de faire résonner, 	résonner	 et résonner et encore ces accords qui nous enchantaient. 
Rhap_D2012-53	et Rozyski dit on ne pouvait pas s'empêcher à la fin de Mort et Transfiguration de faire 	résonner	, résonner et résonner et encore ces accords qui nous enchantaient. 
Rhap_D2012-53	et Rozyski dit on ne 	pouvait	 pas s'empêcher à la fin de Mort et Transfiguration de faire résonner, résonner et résonner et encore ces accords qui nous enchantaient. 
Rhap_D2012-53	et Rozyski 	dit	 on ne pouvait pas s'empêcher à la fin de Mort et Transfiguration de faire résonner, résonner et résonner et encore ces accords qui nous enchantaient. 
Rhap_D2012-54	voici un extrait de cette ouverture de concert 	interprété	 par l'orchestre national de la radio polonaise direction Casimir Kord. 
Rhap_D2008-4	la tendance dans les médias 	est	 plutôt, vous l'avez vu, du côté d'un léger assoupissement. 
Rhap_D2008-5	mais les déclarations des spécialistes et de l'OMS, euh, ont, effectivement, de quoi 	alarmer	. 
Rhap_D2008-5	mais les déclarations des spécialistes et de l'OMS, euh, 	ont	, effectivement, de quoi alarmer. 
Rhap_D2008-6	c'est comme un très mauvais rendez-vous à 	venir	. 
Rhap_D2008-6	c'	est	 comme un très mauvais rendez-vous à venir. 
Rhap_D2008-7	rappelons, euh, qu'il y a moins d'une semaine, le numéro deux de l'organisation mondiale de la santé estimait qu'un tiers de la population mondiale pourrait être 	contaminé	. 
Rhap_D2008-7	rappelons, euh, qu'il y a moins d'une semaine, le numéro deux de l'organisation mondiale de la santé estimait qu'un tiers de la population mondiale 	pourrait	 être contaminé. 
Rhap_D2008-7	rappelons, euh, qu'il y a moins d'une semaine, le numéro deux de l'organisation mondiale de la santé 	estimait	 qu'un tiers de la population mondiale pourrait être contaminé. 
Rhap_D2008-7	rappelons, euh, qu'il y 	a	 moins d'une semaine, le numéro deux de l'organisation mondiale de la santé estimait qu'un tiers de la population mondiale pourrait être contaminé. 
Rhap_D2008-7		rappelons	, euh, qu'il y a moins d'une semaine, le numéro deux de l'organisation mondiale de la santé estimait qu'un tiers de la population mondiale pourrait être contaminé. 
Rhap_D2008-9	et voici les invités qui ont 	accepté	 d'y participer en direct comme chaque soir. 
Rhap_D2008-12	nous avons tous entendu 	parler	 de votre scénario envisageant trente mille morts dans notre pays l'an prochain pour cause de grippe AH1N1. 
Rhap_D2008-12	nous avons tous 	entendu	 parler de votre scénario envisageant trente mille morts dans notre pays l'an prochain pour cause de grippe AH1N1. 
Rhap_D2008-13	euh, je rappelle que votre livre Des Épidémies et des Hommes vient de 	paraître	 aux éditions de la Martinière. 
Rhap_D2008-13	euh, je rappelle que votre livre Des Épidémies et des Hommes 	vient	 de paraître aux éditions de la Martinière. 
Rhap_D2008-13	euh, je 	rappelle	 que votre livre Des Épidémies et des Hommes vient de paraître aux éditions de la Martinière. 
Rhap_D2008-17	votre dernier livre À la Conquête des Virus, euh, vient lui de 	paraître	 chez Belin. 
Rhap_D2008-17	votre dernier livre À la Conquête des Virus, euh, 	vient	 lui de paraître chez Belin. 
Rhap_D2008-22	euh, Antoine Flahault, bon, ben, on 	commence	 par vous, hein. 
Rhap_D2008-24	voilà, est-ce que vous maintenez vos prévisions, si je puis 	dire	 ? 
Rhap_D2008-24	voilà, est-ce que vous maintenez vos prévisions, si je 	puis	 dire ? 
Rhap_D2008-24		voilà	, est-ce que vous maintenez vos prévisions, si je puis dire ? 
Rhap_D2008-25	enfin sauf que là, on n'	est	 pas dans la météo. 
Rhap_D2008-27	oui, euh, 	voilà	 XXX. 
Rhap_D2008-30	vous l'avez m~, peut-être mieux, euh, explicité en 	disant	 c'est un scénario. 
Rhap_D2008-30bis		voilà	. 
Rhap_D2008-32	c'est-à-dire que si vraiment, euh, l'activité que l'on constate aujourd'hui en, en Amérique du Nord, euh, 	devient	 l'activité d'une pandémie, alors, euh… 
Rhap_D2008-33	on n'a jamais vraiment 	su	 jusqu'à présent arrêter les épidémies de grippe saisonnière. 
Rhap_D2008-35	mais on a quand même de l'expérience de trois pandémies 	passées	. 
Rhap_D2008-36	et aucun des pays n'a 	su	 pour l'instant arrêter la vague pandémique dans son pays. 
Rhap_D2008-37	alors, il est possible que dans le vingt-et-unième siècle, dans certains pays mieux dotés que d'autres, on puisse freiner, 	arrêter	, atténuer la vague. 
Rhap_D2008-37	alors, il est possible que dans le vingt-et-unième siècle, dans certains pays mieux dotés que d'autres, on puisse 	freiner	, arrêter, atténuer la vague. 
Rhap_D2008-37	alors, il est possible que dans le vingt-et-unième siècle, dans certains pays mieux dotés que d'autres, on 	puisse	 freiner, arrêter, atténuer la vague. 
Rhap_D2008-37	alors, il est possible que dans le vingt-et-unième siècle, dans certains pays mieux 	dotés	 que d'autres, on puisse freiner, arrêter, atténuer la vague. 
Rhap_D2008-38	mais si elle se déroule de façon, je dirais, euh, un peu comme dans les, les fois passées, c'est les scénarios que l'on 	peut	 imaginer. 
Rhap_D2008-38	mais si elle se déroule de façon, je dirais, euh, un peu comme dans les, les fois 	passées	, c'est les scénarios que l'on peut imaginer. 
Rhap_D2008-38	mais si elle se déroule de façon, je 	dirais	, euh, un peu comme dans les, les fois passées, c'est les scénarios que l'on peut imaginer. 
Rhap_D2008-38	mais si elle se 	déroule	 de façon, je dirais, euh, un peu comme dans les, les fois passées, c'est les scénarios que l'on peut imaginer. 
Rhap_D2008-40	c'	est	 très bien que vous nous précisiez les choses comme ça. 
Rhap_D2008-41	ce, ce chiffre de trente mille, c'est finalement une extrapolation que vous faites, mais à partir de scénarios passés, entre guillemets, raisonnables, mais en tenant compte de ce qu'on a pu faire ou surtout de ce qu'on n'a pas 	pu	 faire. 
Rhap_D2008-41	ce, ce chiffre de trente mille, c'est finalement une extrapolation que vous faites, mais à partir de scénarios passés, entre guillemets, raisonnables, mais en tenant compte de ce qu'on a 	pu	 faire ou surtout de ce qu'on n'a pas pu faire. 
Rhap_D2008-41	ce, ce chiffre de trente mille, c'est finalement une extrapolation que vous faites, mais à partir de scénarios passés, entre guillemets, raisonnables, mais en 	tenant	 compte de ce qu'on a pu faire ou surtout de ce qu'on n'a pas pu faire. 
Rhap_D2008-41	ce, ce chiffre de trente mille, c'est finalement une extrapolation que vous faites, mais à partir de scénarios 	passés	, entre guillemets, raisonnables, mais en tenant compte de ce qu'on a pu faire ou surtout de ce qu'on n'a pas pu faire. 
Rhap_D2008-41	ce, ce chiffre de trente mille, c'est finalement une extrapolation que vous faites, mais à 	partir	 de scénarios passés, entre guillemets, raisonnables, mais en tenant compte de ce qu'on a pu faire ou surtout de ce qu'on n'a pas pu faire. 
Rhap_D2008-45	vous 	parliez	 de la météo. 
Rhap_D2008-46	mais dans le fond, quand on veut prédire un cyclone, au jour d'aujourd'hui, on se rapporte au catalogue des cyclones 	passés	. 
Rhap_D2008-46	mais dans le fond, quand on 	veut	 prédire un cyclone, au jour d'aujourd'hui, on se rapporte au catalogue des cyclones passés. 
Rhap_D2008-48	eh bien, on peut 	dire	 un peu de la même façon qu'aujourd'hui, ce que l'on voit, c'est un prémice de démarrage de pandémie, euh. 
Rhap_D2008-48	eh bien, on 	peut	 dire un peu de la même façon qu'aujourd'hui, ce que l'on voit, c'est un prémice de démarrage de pandémie, euh. 
Rhap_D2008-54	pa~, parce que à trente mille, vous 	êtes	 dans, dans, encore dans le, dans le raison~, enfin, dans l~… 
Rhap_D2008-55	à trente mille, on 	est	 dans quelque chose où la mortalité est très voisine de la mortalité de la grippe saisonnière car la grippe saisonnière est meurtrière. 
Rhap_D2008-58bis		voilà	. 
Rhap_D2008-59	vous 	avez	 raison. 
Rhap_D2008-60	s'il y a six fois plus de cas, simplement de cas de gens 	infectés	 par le virus, alors, mécaniquement, il y a une chance, un risque qu'il y ait six fois plus de, de décès. 
Rhap_D2008-63	pardonnez-moi, si ça, c'était, on va 	dire	, une des estimations à, euh, potentiel raisonnable, le, le, l'estimation inquiétante, c'est quoi ? 
Rhap_D2008-63	pardonnez-moi, si ça, c'était, on 	va	 dire, une des estimations à, euh, potentiel raisonnable, le, le, l'estimation inquiétante, c'est quoi ? 
Rhap_D2008-65	ça peut 	aller	 jusqu'à combien concernant les, les, la France et les Français ? 
Rhap_D2008-65	ça 	peut	 aller jusqu'à combien concernant les, les, la France et les Français ? 
Rhap_D2008-68	il y a eu en mille neuf cent dix-huit sur l'ensemble de la planète, on 	dit	, quarante millions de décès. 
Rhap_D2008-72	en mille neuf cent dix-huit, il y 	avait	 pas de, de, de… 
Rhap_D2008-74	vous 	aviez	 donc, euh, pas d'antibiotiques bien entendu. 
Rhap_D2008-76	on 	est	 au Moyen Âge de la santé en mille neuf cent dix-huit. 
Rhap_D2008-77	il y 	a	 pas de, d'anti-viraux. 
Rhap_D2008-78	il y 	a	 pas de vaccins. 
Rhap_D2008-79	je 	pense	 que aujourd'hui, euh, s~, euh, même une grippe aussi virulente que celle de mille neuf cent dix-huit n'entraînerait pas une mortalité aussi effroyable. 
Rhap_D2008-80	donc, euh, les scénarios, euh, catastrophes qu'on a pu voir 	éclore	 de ci, euh, de ci de là, ne me paraissent pas, mais encore une fois je suis pas un, un, un devin, ne me paraissent pas très probables. 
Rhap_D2008-80	donc, euh, les scénarios, euh, catastrophes qu'on a 	pu	 voir éclore de ci, euh, de ci de là, ne me paraissent pas, mais encore une fois je suis pas un, un, un devin, ne me paraissent pas très probables. 
Rhap_D2008-82	il, il y 	a	 un… 
Rhap_D2008-83	enfin, dans cette projection, euh, est-ce qu'il y a une limite de date, si je puis 	dire	 ? 
