sent_id,left_context,pivot,right_context
17256,et pur ceo dit l'um que ele est bone a femme ,enceinte,", que ele ne perdet sun enfaunt ne que ele ne travailt a l'enfanter, "
17258,Ele defent home ki la ,portet," de iverece, "
17259,et ele ,acreist," richeise, "
17260,et fet amer celui ki l',ad, 
17260,et fet ,amer, celui ki l'ad 
17260,et ,fet, amer celui ki l'ad 
17261,et veintre le ,fait,", "
17261,et ,veintre," le fait, "
17262,e enfanz ,guardet, seins 
17263,et ,tolt," gute chaive, "
17264,"et si hom ad suspeciun de aucun hume que le voillet enpuisuner, ",prenget," le echite, "
17264,et si hom ad suspeciun de aucun hume que le voillet ,enpuisuner,", prenget le echite, "
17266,"et si il est culpables de la felunie, que il l'ait pensee, ja nule rien ne li passerat le col del ",mangier,. 
17266,"et si il est culpables de la felunie, que il l'ait pensee, ja nule rien ne li ",passerat, le col del mangier. 
17266,"et si il est culpables de la felunie, que il l'ait ",pensee,", ja nule rien ne li passerat le col del mangier. "
17268,hom la trovet en le occean ki ,avirunet, le siecle. 
17270,et ele vault a l',enfaunter,. 
17270,et ele ,vault, a l'enfaunter. 
17272,"Se prince la porte quant il vait a batalle champel, ses enemis purrat chacier, que ja ne l'oserunt ",attendre,. 
17272,"Se prince la porte quant il vait a batalle champel, ses enemis purrat chacier, que ja ne l'",oserunt, attendre. 
17272,"Se prince la porte quant il vait a batalle champel, ses enemis purrat ",chacier,", que ja ne l'oserunt attendre. "
17272,Se prince la ,porte," quant il vait a batalle champel, ses enemis purrat chacier, que ja ne l'oserunt attendre. "
17274,"Hom l'apelet seinte piere, pur ceo que ele creist od la lune et ",decreist, ; 
17275,et ele ,dunet," amur, "
17279,"Ki chastement la portet, ja fuildre nel ",ferrat,", "
17279,Ki chastement la ,portet,", ja fuildre nel ferrat, "
17281,Bone est a ,veintre, batailles et plaiz. 
17282,Ele ,dunet, dulz sumnes et beals sunges. 
17284,"- Eliotropia est de tele nature que se hom la met en vaisel encontre le soleil, ele fait le soleil ",devenir, ruge 
17284,"- Eliotropia est de tele nature que se hom la met en vaisel encontre le soleil, ele ",fait, le soleil devenir ruge 
17285,e si ,fait, nuvel eclipsim ; 
17286,e en poi de tens fait ele buillir le vaissel et geter le ewe cume se il ,plust,. 
17286,e en poi de tens fait ele buillir le vaissel et ,geter, le ewe cume se il plust. 
17286,e en poi de tens fait ele ,buillir, le vaissel et geter le ewe cume se il plust. 
17287,Ki la portet puet ,prophetizer, meintes choses : 
17287,Ki la ,portet, puet prophetizer meintes choses : 
17289,ele ,estanchet, sanc 
17291,"e ki prent l'erbe ki altresi ad num eliotropia, od le charme ki i afiert, si la metet od la piere, il pot ",aler, la u il voldrat : 
17291,"e ki prent l'erbe ki altresi ad num eliotropia, od le charme ki i ",afiert,", si la metet od la piere, il pot aler la u il voldrat : "
17291,e ki prent l'erbe ki altresi ,ad," num eliotropia, od le charme ki i afiert, si la metet od la piere, il pot aler la u il voldrat : "
17292,ja hom nel ,verrat,. 
17295,si ,ad, guttes sanguines. 
17296,- Epistites est ruge e ,resplendissante,. 
17297,Ele est de tiele vertut que ele tolt a la chaldiere buillante sun ,buillir,", et que ele en poi de tens refreidet l'ewe. "
17297,Ele est de tiele vertut que ele tolt a la chaldiere ,buillante," sun buillir, et que ele en poi de tens refreidet l'ewe. "
17298,Ele ostet de la terre ki est ,semee," oisaus et laustes e gresilles e esturbellun, "
17299,et ele ,defait, mellees 
17300,et ,feit, hom seur. 
17303,- Ematites ,ad, num de sanc. 
17305,La delie puldre de l'ematite methlee od glaire de oef ostet ,aspertez, de palpebres 
17306,et si ,esclariet, la veue. 
17307,"Ki la limet a la cuz od le jus de la ruge pume u od ewe, e le dunet a celui ki ",escrachet, sanc ; 
17308,et ad malauns ,saner, est bone 
17309,et restreint flurs a femme quant ele trop en ,ad,. 
17310,Ele ,osted, char ki surcreist en plaie 
17311,et ,estanchet," meneisun, "
17313,e od miel valt mult a oilz ,duillanz,", "
17314,e la piere ,depiecet,. 
17317,kar ele ,cunceit, 
17318,e ,enfauntet," une altre piere, "
17320,"- Medus naist en la terre as Turcs, ki ",dunet," mort et vie, "
17321,"kar ki l'esmult od lait de femme ad une aspre cuz si la met as oilz a cellui ki lungement ad perdue sa veue, ele li ",rent,. 
17321,kar ki l'esmult od lait de femme ad une aspre cuz si la met as oilz a cellui ki lungement ad ,perdue," sa veue, ele li rent. "
17321,kar ki l'esmult od lait de femme ,ad," une aspre cuz si la met as oilz a cellui ki lungement ad perdue sa veue, ele li rent. "
17323,Se hom la destempret en meesme la maniere od lait de berbiz ki n'ait ,eud," fors un aignel, et icel masle, ele valt mult encontre vielz poacre, "
17326,"Hom le deit en argent estuier, quant ele est destempree, et duner a ",user, a jeun. 
17326,"Hom le deit en argent estuier, quant ele est destempree, et ",duner, a user a jeun. 
17326,"Hom le deit en argent estuier, quant ele est ",destempree,", et duner a user a jeun. "
17327,"Mais ki la destemprast od ewe, si la dunast od tute la limeure de la verte cuz a laver oilz : ki s'en lavereit, ",avoglereit, ; 
17327,"Mais ki la destemprast od ewe, si la dunast od tute la limeure de la verte cuz a ",laver," oilz : ki s'en lavereit, avoglereit ; "
17328,"ki la beust, ",vomireit, sun pulmun 
17328,ki la ,beust,", vomireit sun pulmun "
17329,et si ,murreit,. 
17332,"kar eles sunt blanches quant eles aient, et neires quant eles ",nuisent,. 
17332,kar eles sunt blanches quant eles ,aient,", et neires quant eles nuisent. "
17335,"Si hom ad lavee sa buche e la metet suz sa lange, taunt cum la lune est ",creissante," purrat il deviner, des le matin jesque a midi, et el decurs devant le jur ; "
17335,Si hom ad ,lavee," sa buche e la metet suz sa lange, taunt cum la lune est creissante purrat il deviner, des le matin jesque a midi, et el decurs devant le jur ; "
17337,Ceste ne ,crient, fu nul. 
17338,"- Cristal est glace enduree par mulz aunz, si cume asquanz ",dient,", "
17339,et pur ceo dient que ele ,retient, la culur et la freidure de la glace. 
17340,Altres l',esdient,", "
17343,et bien ,esprent, la tundre. 
17345,si la dunent a beivre a nurrices pur ,aveir, plus lait ; 
17345,si la dunent a ,beivre, a nurrices pur aveir plus lait ; 
17346,si dient que mult ,valt,. 
17346,si ,dient, que mult valt. 
17347,- Galactida ,ad," culur de fer, "
17348,e femme ki la beit od mulse ele li ,multeplie," lait, "
17349,mes ele la deit user devaunt ,mangier,", aprof bain. "
17350,"Si ele est perciede e un fil de laine de berbiz preinz seit mis par mi, et hom la pendet al col a la nurrice, si ",revalt,. 
17350,Si ele est ,perciede," e un fil de laine de berbiz preinz seit mis par mi, et hom la pendet al col a la nurrice, si revalt. "
17352,"et se hom en fait puldre et hum la destempred od sel et od ewe et hom en aruse la falde dedenz et dehors, si ",devendrunt," les berbiz laitieres, "
17352,et se hom en fait puldre et hum la destempred od sel et od ewe et hom en ,aruse," la falde dedenz et dehors, si devendrunt les berbiz laitieres, "
17353,et ruigne ne lur ,avient, mie ; 
17354,"et, ceo ",dient, les anciens : 
17355,"ki ceste piere portet, ele li ",valt, aultretant cume tutes les altres. 
17355,ki ceste piere ,portet,", ele li valt aultretant cume tutes les altres. "
17356,"Se hom la ported en la buche et ele remetet, si li ",trublet, le sens. 
17356,Se hom la ported en la buche et ele ,remetet,", si li trublet le sens. "
17358,"Quant hom la friet a la cuz, dunc ",ad, ele colur et savur de lait. 
17361,Se hom la triblet od olie roset et hom le ,met," ki vait par deserz entre fieres bestes, et od sei ad le orite ki turne od verdur et ad blanches taches, ele defent celui de morsure et de bleceure de ferains et de serpenz. "
17362,La tierce maniere de orite est plus ,pressiede,", "
17363,"ker ele est de l'une part aspre cume s'ele fust pleine de clous, et de l'altre part pleine cume fer ",esmulut,. 
17364,Femme ki la portet sur sei ne ,enceinte," mie, "
17365,"et si enceinte la ported, ele ",pert, sun enfaunt. 
17365,et si enceinte la ,ported,", ele pert sun enfaunt. "
17365,et si ,enceinte," la ported, ele pert sun enfaunt. "
17366,"- Hienia est une piere que une beste porte en la purnele de l'oil, ki ",ad, num hiene. 
17367,"Iceste piere, si cume noz aunceisurs distrent, fait hume devin, se il la tient suz sa lange, si que sa buche seit einz ",lavee,. 
17367,"Iceste piere, si cume noz aunceisurs distrent, ",fait," hume devin, se il la tient suz sa lange, si que sa buche seit einz lavee. "
17367,"Iceste piere, si cume noz aunceisurs ",distrent,", fait hume devin, se il la tient suz sa lange, si que sa buche seit einz lavee. "
17369,"et si est de tiele nature que tute salvagine vient de gred a celui ki la portet, ke il en purrat prendre asez senz ",chacier,. 
17369,"et si est de tiele nature que tute salvagine vient de gred a celui ki la portet, ke il en purrat ",prendre, asez senz chacier. 
17369,et si est de tiele nature que tute salvagine vient de gred a celui ki la ,portet,", ke il en purrat prendre asez senz chacier. "
17371,et ,degutet,", si que ele n'est mie pur ceo mendre. "
17373,Ele ,ad, semblance de cristal. 
17376,et ,ad, colur de argent. 
17378,Ele est de si grant vertut que la u ele est ne puet ,remaindre," ire, "
17379,ker ele ,dunet, leece 
17383,Li sage dient que les musles sunt ,overtes, cuntremunt ; 
17383,Li sage ,dient, que les musles sunt overtes cuntremunt ; 
17388,Les jofnes musles ,portent, plus cleres que les vielles. 
17389,Tant cum plus ,receit," de la rusee, taunt est la piere u la perle groisseur, "
17391,"Se il tune quant eles receivent la rusee, dunc ",perissent, les perles. 
17391,Se il tune quant eles ,receivent," la rusee, dunc perissent les perles. "
17391,Se il ,tune," quant eles receivent la rusee, dunc perissent les perles. "
17397,"Proprement valt a gute cural, e a ceo que cuer tremblet, et a cels ki ",unt," poür, si ne sevent pur quei. "
17398,Le saunc ,esclairet," del cors, "
17399,sin ,ostet," la neire cole, "
17400,"et si il est trop espés, si l'",atenuiet, ; 
17401,les oilz ,confortet,. 
17402,Aristotiles ,dist, : 
17403,Jo vi asquanz ki ,destemprerent," les perles, "
17403,Jo ,vi," asquanz ki destemprerent les perles, "
17404,si en ,laverent," les taches blaunches del cors, "
17406,La perle est bone contre ceo que oilz ,estendent, trop. 
17407,Alquanz ,dient, que hom put metre les eschales des musles en liu des perles en medecine. 
17410,Tutes cestes culurs ,ad, ele ensemble. 
17414,- Calcofanos ,sonet, 
17415,et retentist quant hom la ,fiert,. 
17415,et ,retentist, quant hom la fiert. 
17416,"Ki chastement la portet, ele li ",dunet," dulce voiz, "
17416,Ki chastement la ,portet,", ele li dunet dulce voiz, "
17417,si ne ,esroerat, pas ; 
17419,- Melochites guardet enfanz od la vertut que il ,ad,", "
17420,e tolt que nule mesaventure ne lur poet ,avenir,. 
17420,e ,tolt, que nule mesaventure ne lur poet avenir. 
17422,kar ele ,ad, une crasse verdur ; 
17425,- Cecolitus ,resemblet, nuel de olive ; 
17426,vil a ,veer," mais de mult grant vertud est, "
17427,"kar, si hom la destrempet od ewe et dunet a beivre, ele ",fraint, la piere 
17427,"kar, si hom la destrempet od ewe et dunet a ",beivre,", ele fraint la piere "
17427,"kar, si hom la destrempet od ewe et ",dunet," a beivre, ele fraint la piere "
17430,ne nule piere ne ,valt, plus que ceste. 
17431,"Mais se ele atuchet a mort hom, si pert sa force, pur ceo que seinte piere est et ",het, la mort. 
17434,"Quant ele est triblee od ewe, si ",ad," odur de vin, "
17435,et nequedent ,tolt, ivereces. 
17436,- Criselectre ,ad, colur de or et de electre. 
17438,et puis ,muet, alches sa colur et sa bealtét. 
17439,Ele est de tele nature que nule rien el siecle ne esprent plus tost que ele ,fait,", quant hom la tochet a feu. "
17439,Ele est de tele nature que nule rien el siecle ne ,esprent," plus tost que ele fait, quant hom la tochet a feu. "
17440,- Onicle portee al col pendue u en deit fait grefs sunges ,sunger, 
17440,- Onicle portee al col pendue u en deit ,fait, grefs sunges sunger 
17440,- Onicle ,portee, al col pendue u en deit fait grefs sunges sunger 
17441,et ,fet, tençuns 
17442,et ,fet, enfanz bavus. 
17447,Ele n',ad, nule vertud fors la bealtéd. 
17448,Asquanz dient que ele ,tolt," sanglutement et contratiun de nerfs, "
17448,Asquanz ,dient," que ele tolt sanglutement et contratiun de nerfs, "
17452,ele ,ad, colur de jus de porrete ; 
17454,Ne trovai unques ses vertuz ,escrites,. 
17454,Ne ,trovai, unques ses vertuz escrites. 
17455,- Alamandine ki vient de une terre de Asia ki ad nun Alabandine. Ele resemblet si a sardine que grief ,est, a cunuistre la une de l'altre. 
17455,- Alamandine ki vient de une terre de Asia ki ,ad, nun Alabandine. Ele resemblet si a sardine que grief est a cunuistre la une de l'altre. 
17456,- Carbuncle veint tutes ,ardauntes," pieres, "
17456,- Carbuncle ,veint," tutes ardauntes pieres, "
17462,si ,ad, colur de fer. 
17465,- Sadda est grieve a trover sur tutes les altres gemmes ki ,sunt,", "
17465,- Sadda est grieve a ,trover," sur tutes les altres gemmes ki sunt, "
17466,kar ja ne serreit ,trovee," se ele ne se aersist as planches de la nef, "
17467,"ker ele aert si fermement que hom ne la puet oster, se hom ne ",taillet, le fust. 
17467,ker ele aert si fermement que hom ne la puet ,oster,", se hom ne taillet le fust. "
17467,ker ele ,aert," si fermement que hom ne la puet oster, se hom ne taillet le fust. "
17468,Ele ,ad, culur de maruil. 
17473,ne ja ne pot estre ,eschaufee,. 
17479,kar ele n',at," nule utilitét, fors que ele est verte, e avient en or. "
17480,Altre maniere en est ki ,ad, vainetes sanguines. 
17480,Altre maniere en ,est, ki ad vainetes sanguines. 
17481,La tierce maniere ,ad, treis figures blanches. 
17483,ele ne sufre mie ke hum le ,estreignet,", "
17483,ele ne ,sufre," mie ke hum le estreignet, "
17484,kar ele art la main quant hum le ,estreint,. 
17484,kar ele ,art, la main quant hum le estreint. 
17485,Cestes sunt les doze pieres ,auctoriziees," : jaspis, saphir, calcedonie, smaralde, sardonie, sardine, crisolite, berille, topazion, crisopras, jacincte, ametiste. "
4454,Et ,oceïstes, le Morhout. 
4456,Ja ne devrion consentir Que vostre cors fust ci ,destruit,. » 
4456,Ja ne devrion ,consentir, Que vostre cors fust ci destruit. » 
4457,,Live, la noisë et li bruit ; 
4460,N'i ot baron tant fort ne fier Qui ost le roi mot araisnier Qu'i li ,pardonast, cel mesfait. 
4460,N'i ot baron tant fort ne fier Qui ,ost, le roi mot araisnier Qu'i li pardonast cel mesfait. 
4461,Or ,vient," li jor, "
4463,Li rois conmande espines ,querre, Et une fosse faire en terre. 
4463,Li rois ,conmande, espines querre Et une fosse faire en terre. 
4464,"Li rois, tranchanz, demaintenant Par tot fait ",querre, les sarmenz Et assenbler o les espines Aubes et noires o racines. 
4464,"Li rois, ",tranchanz,", demaintenant Par tot fait querre les sarmenz Et assenbler o les espines Aubes et noires o racines. "
4465,Ja ,estoit, bien prime de jor. 
4467,Cil qui plus puet plus tost ,acort,. 
4467,Cil qui plus ,puet, plus tost acort. 
4468,,Asenblé, sont Corneualeis. 
4470,N'i a celui ne ,face," duel, Fors que li nains de Tintajol. "
4471,Li rois lor a dit et monstré Qu'il veut ,faire, dedenz un ré Ardoir son nevo et sa feme. 
4471,Li rois lor a dit et ,monstré, Qu'il veut faire dedenz un ré Ardoir son nevo et sa feme. 
4471,Li rois lor a ,dit, et monstré Qu'il veut faire dedenz un ré Ardoir son nevo et sa feme. 
4472,Tuit s',escrïent, la gent du reigne : 
4473,"« Rois, trop ferïez lai pechié, S'il n'estoient primes ",jugié,. 
4473,"« Rois, trop ",ferïez," lai pechié, S'il n'estoient primes jugié. "
4474,Puis les ,destrui,. 
4476,"« Par cel seignor qui fist le mont, Totes les choses qui i sont, Por estre moi ",desherité, Ne lairoie nes arde en ré. 
4476,« Par cel seignor qui ,fist," le mont, Totes les choses qui i sont, Por estre moi desherité Ne lairoie nes arde en ré. "
4477,"Se j'en sui araisnié jamais, ",Laisiez, m'en tot ester en pais. » 
4477,Se j'en sui ,araisnié," jamais, Laisiez m'en tot ester en pais. » "
4478,Le feu conmande a alumer Et son nevo a ,amener,", "
4478,Le feu conmande a ,alumer," Et son nevo a amener, "
4478,Le feu ,conmande," a alumer Et son nevo a amener, "
4479,,Ardoir, le veut premierement. 
4481,li rois l',atent,. 
4484,Tant ,ploroit,", "
4485,mais rien ne li ,monte,", "
4487,Yseut ,plore,", "
4489,"Qui m'oceïst, si ",garisiez,", Ce fust grant joie, beaus amis ; "
4489,Qui m',oceïst,", si garisiez, Ce fust grant joie, beaus amis ; "
4490,Encore en fust vengement ,pris,. » 
4492,Ne ,vieat, pas mort de pecheor. 
4493,,Receü," out le cri, le plor Que faisoient la povre gent Por ceus qui eirent a torment. "
4497,La part que l'en ,claime, chancel Fu asise sor un moncel ; 
4500,"S'uns escureus de lui sausist, Si fust il ",mort,", "
4500,S'uns escureus de lui ,sausist,", Si fust il mort, "
4501,ja n'en ,garist,. 
4502,"En la dube out une verrine, Que un sainz i ",fist,", porperine. "
4503,Tristran ses meneors ,apele, : 
4504,"« Seignors, ",vez, ci une chapele : 
4506,Pres est mes termes de ,finer, : 
4507,Preerai Deu qu'il merci ,ait," De moi, "
4507,,Preerai," Deu qu'il merci ait De moi, "
4508,quar trop li ai ,forfait,. 
4510,A chacun voi ,tenir, s'espee. 
4511,Vos savez bien ne pus ,issir,", "
4511,Vos ,savez," bien ne pus issir, "
4512,Par vos m'en estuet ,revertir, ; 
4513,"Et quant je Dé proié avrai, A vos eisinc lors ",revendrai,. » 
4513,Et quant je Dé ,proié," avrai, A vos eisinc lors revendrai. » "
4515,« Bien le poon laisier ,aler,. » 
4515,« Bien le poon ,laisier, aler. » 
4516,Les lïans ,sachent,", "
4517,il ,entre, enz. 
4518,Tristran ne ,vait," pas conme lenz, "
4522,Mex veut sallir que ja ses cors Soit ,ars,", voiant tel aünee. "
4522,Mex veut ,sallir," que ja ses cors Soit ars, voiant tel aünee. "
4525,"Li vens le fiert entre les dras, Quil ",defent, qu'il ne chie a tas. 
4526,Encor ,claiment, Corneualan Cele pierre le Saut Tristran. 
4528,Tristran ,saut, sus ; 
4533,Bele merci Dex li a ,fait, ! 
4535,Mot par ot bien le feu qui ,bruit,", "
4535,Mot par ,ot," bien le feu qui bruit, "
4536,N'a corage que il ,retort,", "
4536,N',a," corage que il retort, "
4537,Ne puet plus corre que il ,cort,. 
4537,Ne puet plus ,corre, que il cort. 
4539,Espee ,çainte,", sor cheval, De la cité s'en est issuz. "
4540,"Bien set, se il fust ",conseüz,", Li rois l'arsist por son seignor ; "
4540,Bien ,set,", se il fust conseüz, Li rois l'arsist por son seignor ; "
4541,,Fuiant, s'en vait por la poor. 
4542,"Mot ot li mestre Tristran chier, Qant il son brant ne vout ",laisier,", "
4542,Mot ,ot," li mestre Tristran chier, Qant il son brant ne vout laisier, "
4543,Ançois le ,prist, la ou estoit ; 
4545,Tristran son mestrë ,aperceut,", "
4546,,Ahucha, le 
4547,(bien le ,connut,) ; 
4549,"Qant il le vit, grant joie en ",fait,. 
4549,Qant il le ,vit,", grant joie en fait. "
4550,"« Maistre, ja m'a Dex ",fait, merci : 
4551,,Eschapé," sui, "
4552,et or ,sui, ci. 
4553,et moi que ,chaut, ? 
4554,"Qant n'ai Yseut, rien ne me vaut. Dolent ! le saut que orainz ",fis, ! 
4554,"Qant n'ai Yseut, rien ne me ",vaut,. Dolent ! le saut que orainz fis ! 
4554,Qant n',ai," Yseut, rien ne me vaut. Dolent ! le saut que orainz fis ! "
4555,Que dut ice que ne m',ocis, ? 
4555,Que ,dut, ice que ne m'ocis ? 
4557,,Eschapé, sui ! 
4558,"Yseut, l'en t'",art, ! 
4562,,Dist, Governal : 
4564,n',acuelliez, ire. 
4565,,Veez," ci un espés buison, Clos a fossé tot environ. "
4566,"Sire, ",meton, nos la dedenz. 
4568,Asez ,orras, d'Iseut novele. 
4569,"Et se en l'art, jamais en cele Ne montez vos, se vos briment N'en ",prenez, enprés vengement ! 
4569,Et se en l',art,", jamais en cele Ne montez vos, se vos briment N'en prenez enprés vengement ! "
4570,Vos en ,avrez, mot bone aïe. 
4571,"Ja, par Jesu, le fiz Marie, Ne gerrai mais dedenz maison Tresque li troi felon larron Par quoi'st destruite Yseut ta drue En avront la mort ",receüe,. 
4572,"S'or estïez, beau sire, ocis, Que vengement n'en fust ainz ",pris,. Jamais nul jor n'avroie joie. » 
4572,"S'or estïez, beau sire, ",ocis,", Que vengement n'en fust ainz pris. Jamais nul jor n'avroie joie. » "
4573,Tristran ,respont, : 
4574,« Trop vos ,anoie, : 
4575,"Beau mestre, n'",ai, point de m'espee. 
4576,"- Si as, que je l'ai ",aportee,. » 
4576,- Si ,as,", que je l'ai aportee. » "
4577,,Dist, Tristran : 
4579,Or ne ,criem,", fors Deu, imais rien. "
4580,"- Encor ai je soz ma gonele Tel rien qui vos ert bone et bele, Un hauberjon fort et legier, Qui vos porra ",avoir, mestier. 
4581,"- Dex ! dist Tristran, ",balliez, le moi. 
4581,- Dex ! ,dist," Tristran, balliez le moi. "
4582,"Par icel Deu en qui je croi, Mex vuel estre tot depeciez, Se je a tens i vien, au rez, Ainz que getee i soit m'amie, Ceus qui la tienent nen ",ocie,. » 
4582,"Par icel Deu en qui je croi, Mex vuel estre tot depeciez, Se je a tens i vien, au rez, Ainz que getee i soit m'amie, Ceus qui la ",tienent, nen ocie. » 
4583,Governal ,dist, : 
4584,« Ne te ,haster,. 
4585,Tel chose te puet Dex doner Que te porras mot mex ,venger, ; 
4585,Tel chose te puet Dex ,doner, Que te porras mot mex venger ; 
4586,N'i avras pas tel destorbier Con tu porroies or ,avoir,. 
4586,N'i ,avras, pas tel destorbier Con tu porroies or avoir. 
4587,N'i ,voi," or point de ton pooir, "
4588,Quar vers toi est ,iriez, li rois ; 
4589,Avocques ,sont, tuit li borjois Et trestuit cil de la cité. 
4590,"Sor lor eulz a toz conmandé Que cil qui ainz te porra prendre, S'il ne te prent, fera le ",pendre,. 
4590,"Sor lor eulz a toz conmandé Que cil qui ainz te porra prendre, S'il ne te prent, ",fera, le pendre. 
4590,"Sor lor eulz a toz conmandé Que cil qui ainz te porra prendre, S'il ne te ",prent,", fera le pendre. "
4590,Sor lor eulz a toz conmandé Que cil qui ainz te porra ,prendre,", S'il ne te prent, fera le pendre. "
4591,Chascun ,aime, mex soi qu'autrui : 
4592,"Se l'en levout sor toi le hui, Tex te voudroit bien delivrer, Ne l'oseret neis ",porpenser,. » 
4592,"Se l'en levout sor toi le hui, Tex te voudroit bien delivrer, Ne l'",oseret, neis porpenser. » 
4592,"Se l'en levout sor toi le hui, Tex te voudroit bien ",delivrer,", Ne l'oseret neis porpenser. » "
4593,,Plore," Tristran, "
4594,mot ,fait, grant duel. 
4595,"Ja, por toz ceus de Tintajol, S'en le deüst tot ",depecier,", Qu'il n'en tenist piece a sa per, Ne laisast il qu'il n'i alast, Se son mestre ne li veiast. "
4596,"En la chanbrë un mes acort, Qui dist Yseut qu'ele ne plort, Que ses amis est ",eschapez,. 
4596,"En la chanbrë un mes acort, Qui dist Yseut qu'ele ne ",plort,", Que ses amis est eschapez. "
4597,"« Dex, fait elë, en ",ait, bien grez ! 
4597,"« Dex, ",fait," elë, en ait bien grez ! "
4598,Or ne me chaut se il m'ocïent Ou il me lïent ou ,deslïent,. » 
4598,Or ne me chaut se il m'ocïent Ou il me ,lïent, ou deslïent. » 
4598,Or ne me chaut se il m',ocïent, Ou il me lïent ou deslïent. » 
4598,Or ne me ,chaut, se il m'ocïent Ou il me lïent ou deslïent. » 
4599,"Si l'avoit fait lïer li rois, Par le conmandement as trois, Qu'il li out si les poinz ",estroiz, Li sanc li est par toz les doiz. 
4599,Si l'avoit fait ,lïer," li rois, Par le conmandement as trois, Qu'il li out si les poinz estroiz Li sanc li est par toz les doiz. "
4600,Qant li felon losengeor Qui garder durent mon ami L'ont ,deperdu,", la Deu merci, Ne me devroit l'on mes proisier. "
4600,Qant li felon losengeor Qui ,garder," durent mon ami L'ont deperdu, la Deu merci, Ne me devroit l'on mes proisier. "
4601,"Bien sai que li nains losengier Et li felons, li plain d'envie, Par qui consel j'ere perie, En ",avront, encor lor deserte. 
4601,Bien ,sai," que li nains losengier Et li felons, li plain d'envie, Par qui consel j'ere perie, En avront encor lor deserte. "
4603,"Seigneur, au roi vient la novele Q'eschapez est par la chapele Ses niés, qui il devoit ",ardoir,. 
4605,De duel ne set con se ,contienge, ; 
4606,Par ire rove qu'Yseut ,vienge,. 
4609,"Qant la dame lïee virent (A laidor ert), mot s'",esfroïrent,. 
4609,Qant la dame lïee ,virent," (A laidor ert), mot s'esfroïrent. "
4609,Qant la dame ,lïee," virent (A laidor ert), mot s'esfroïrent. "
4610,Qui ,ot," le duel qu'il font por li, "
4612,"« Ha ! roïne franche, ",honoree,", Qel duel ont mis en la contree Par qui ceste novele est sorse ! "
4614,,Avoir, en puisent mal mehain ! » 
4615,Amenee fu la roïne Jusquë au ré ,ardant," d'espine, "
4616,"Dinas, li sire de Dinan, Qui a mervelle amoit Tristran, Se ",lait, choier au pié le roi : 
4617,"« Sire, fait il, ",entent, a moi. 
4617,"« Sire, ",fait," il, entent a moi. "
4622,Qar cest mesfait ne ,connoist, pas. 
4623,"Duel ert, se tu le suen cors ",ars,. 
4624,"Sire, Tristran est ",eschapez, ; 
4625,"Les plains, les bois, les pas, les guez ",Set," forment bien, "
4628,A vos ne ,mesferoit, il mie. 
4629,"Mais vos barons, en sa ballie S'il les trovout nes ",vilonast,", Encor en ert ta terre en gast. "
4630,"Sire, certes, ne quier ",noier,", "
4630,"Sire, certes, ne ",quier," noier, "
4631,"Qui avroit sol un escuier Por moi destruit ne an feu mis, Se iere roi de set païs, Ses me metroit il en balence Ainz que n'en fust ",prise, venjance. 
4631,Qui avroit sol un escuier Por moi destruit ne an feu ,mis,", Se iere roi de set païs, Ses me metroit il en balence Ainz que n'en fust prise venjance. "
4632,"Pensez que de si franche feme, Qu'il amena de lointain reigne, Que lui ne poist s'ele est ",destruite, ? 
4632,,Pensez," que de si franche feme, Qu'il amena de lointain reigne, Que lui ne poist s'ele est destruite ? "
4635,Li troi par qui cest'ovre sort Sont ,devenu, taisant et sort ; 
4636,Qar bien ,sevent," Tristran s'en vet, "
4637,Mot grant dote ont qu'il nes ,aget,. 
4637,Mot grant dote ,ont, qu'il nes aget. 
4639,Par ire a juré saint Thomas Ne laira n'en ,face," justise Et qu'en ce fu ne soit la mise, "
4639,Par ire a juré saint Thomas Ne ,laira," n'en face justise Et qu'en ce fu ne soit la mise, "
4640,Dinas l',entent,", "
4641,mot ,a, grant duel. 
4642,Ce ,poise, li : 
4646,"Par cel seignor qui fist Adan, Je ne la verroië ardoir Por tot l'or ne por tot l'avoir C'onques ",ourent, li plus riche home Qui furent des le bruit de Rome. » 
4646,"Par cel seignor qui fist Adan, Je ne la verroië ",ardoir, Por tot l'or ne por tot l'avoir C'onques ourent li plus riche home Qui furent des le bruit de Rome. » 
4646,Par cel seignor qui ,fist," Adan, Je ne la verroië ardoir Por tot l'or ne por tot l'avoir C'onques ourent li plus riche home Qui furent des le bruit de Rome. » "
4648,"si s'en torne, Chiere encline, ",marriz, et morne. 
4650,"De gent fu tote avironee, Qui trestuit braient et tuit ",crïent,", "
4651,Les traïtors le roi ,maudïent,. 
4653,"En un bliaut de paile bis Estoit la dame, estroit ",vestue, Et d'un fil d'or menu cosue. 
4656,"Qui voit son cors et sa fachon, Trop par avroit le cuer felon Qui n'en ",avroit, de lié pitié. 
4656,"Qui voit son cors et sa fachon, Trop par ",avroit, le cuer felon Qui n'en avroit de lié pitié. 
4656,Qui ,voit," son cors et sa fachon, Trop par avroit le cuer felon Qui n'en avroit de lié pitié. "
4657,Mot sont li braz estroit ,lïé,. 
4661,Acoru fu ,voier," cel plait, "
4661,,Acoru," fu voier cel plait, "
4663,Ainz ne veïstes tant si lait Ne si boçu ne si ,desfait,. 
4663,Ainz ne ,veïstes, tant si lait Ne si boçu ne si desfait. 
4664,Chacun ,tenoit, sa tartarie ; 
