sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
qgraal_cm-2677.new,Tout celui jor ,furent," devant Lancelot cil de laienz, et le tierz jor et le quart. ",4,furent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_108987,-1
qgraal_cm-2698.new,« Diex quel domage de cest chevalier qui tant ,sembloit," vaillant et preudom, et tant estoit biax, ",10,sembloit,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_qgraal_cm_109305,3
qgraal_cm-2949.new,"?? - Certes, ",fet," il, nanil. ",5,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_112886,-1
qgraal_cm-3083.new,"- Nanil, fet il, se vos nel me ",dites,. ,11,dites,_,VERB,VERcjg,VerbForm=Fin,2,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_114889,-1
qgraal_cm-3083.new,"- Nanil, ",fet," il, se vos nel me dites. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_qgraal_cm_114882,-1
qgraal_cm-3095.new,Por ce qu'il n'i est mie serviz ne ,honorez, a son droit par çax de ceste terre. ,11,honorez,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,conj,_,XmlId=w_qgraal_cm_115086,1
qgraal_cm-3095.new,Por ce qu'il n'i est mie ,serviz, ne honorez a son droit par çax de ceste terre. ,9,serviz,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_qgraal_cm_115084,1
qgraal_cm-3107.new,"- Por ce, fet il, que je ne ",voil,", ",11,voil,_,VERB,VERcjg,VerbForm=Fin,3,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_115286,-1
qgraal_cm-3107.new,"- Por ce, ",fet," il, que je ne voil, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_115280,-1
qlr-1040.new,é estevus chaschuns se fud mellez ,á," sun cunpaignun, ",7,á,_,VERB,VERppe,VerbForm=Part,9,case,_,XmlId=w_qlr_10552,1
qlr-1433.new,"Si cume David nuveles demandad, estevus Goliat ki en ",vint, de l'ost as Philistiens ,11,vint,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,XmlId=w_qlr_14356,1
qlr-221.new,E par ces enseignes que ambdui tes fiz en un jur ,murrunt,. ,12,murrunt,_,VERB,VERcjg,VerbForm=Fin,4,acl,_,SpaceAfter=No|XmlId=w_qlr_2388,-1
qlr-245.new,« Nun ,fis,", ",3,fis,_,VERB,VERcjg,VerbForm=Fin,2,vocative,_,SpaceAfter=No|XmlId=w_qlr_2617,-1
qlr-468.new,"é cum tut issi l'ourent fait, estevus les vaches ki ",vunt, dreit le chemin vers terre de Israel. ,13,vunt,_,VERB,VERcjg,VerbForm=Fin,11,acl:relcl,_,XmlId=w_qlr_4809,3
qlr-524.new,« ,Assemblez," vus tuit en Masphat, ",2,Assemblez,_,VERB,VERcjg,_,0,root,_,XmlId=w_qlr_5469,-1
qlr-815.new,"Estevus Saül, ki de ses cultures ",repairad,", ",8,repairad,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,SpaceAfter=No|XmlId=w_qlr_8138,-1
roland-2054.new.1,As vus Rollant sur sun cheval pasmet E Oliver ki est a mort ,naffret,. ,14,naffret,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl:relcl,_,SpaceAfter=No|XmlId=w_58_17720,-1
roland-2054.new.1,As vus Rollant sur sun cheval ,pasmet, E Oliver ki est a mort naffret. ,7,pasmet,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,XmlId=w_58_17713,0
roland-2075.new,Par tel amur as les vus ,desevred,. ,7,desevred,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_58_17896,-1
roland-2433.new,"« Deus ! meie culpe vers les tues vertuz De mes pecchez, des granz e des menuz, Que jo ai fait dés l'ure que nez fui Tresqu'a cest jur que ci sui ",consoüt, ! » ,37,consoüt,_,VERB,VERppe,Tense=Past|VerbForm=Part,33,acl,_,XmlId=w_58_21138,-1
roland-2433.new,"« Deus ! meie culpe vers les tues vertuz De mes pecchez, des granz e des menuz, Que jo ai fait dés l'ure que ",nez, fui Tresqu'a cest jur que ci sui consoüt ! » ,28,nez,_,VERB,VERppe,Tense=Past|VerbForm=Part,26,acl,_,XmlId=w_58_21129,-1
roland-2497.new,Ais li un angle ki od lui soelt ,parler,", ",9,parler,_,VERB,VERinf,VerbForm=Inf,4,acl:relcl,_,SpaceAfter=No|XmlId=w_58_21838,-1
roland-3772.new,As li Alde ,venue,", une bele damisele ; ",4,venue,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,SpaceAfter=No|XmlId=w_58_32695,-1
1000,"Si l'orrat Carles, ki est as porz ",passant,. ,10,passant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,acl:relcl,_,SpaceAfter=No|XmlId=w_58_09538,-1
1001,"Je vos plevis, ja ",returnerunt, Franc. ,6,returnerunt,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_58_09545,-1
1001,Je vos ,plevis,", ja returnerunt Franc. ",3,plevis,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_09542,-1
1002,"- Ne placet Deu, ço li respunt Rollant, Que ço seit dit de nul hume vivant, Ne pur paien, que ja seie ",cornant, ! ,27,cornant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,12,acl,_,XmlId=w_58_09574,-1
1002,"- Ne placet Deu, ço li respunt Rollant, Que ço seit dit de nul hume ",vivant,", Ne pur paien, que ja seie cornant ! ",18,vivant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,17,amod,_,SpaceAfter=No|XmlId=w_58_09565,-1
1002,"- Ne placet Deu, ço li respunt Rollant, Que ço seit ",dit," de nul hume vivant, Ne pur paien, que ja seie cornant ! ",14,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,XmlId=w_58_09561,7
1002,- Ne ,placet," Deu, ço li respunt Rollant, Que ço seit dit de nul hume vivant, Ne pur paien, que ja seie cornant ! ",3,placet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09550,-1
1004,Quant jo ,serai," en la bataille grant E jo ferrai e mil colps e.VII. cenz, De Durendal verrez l'acer sanglent. ",3,serai,_,VERB,VERcjg,VerbForm=Fin,20,advcl,_,XmlId=w_58_09586,-1
1006,si ,ferrunt, vassalment ; ,2,ferrunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09613,-1
1008,,Dist, Oliver : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09627,-1
1011,,Cuverz, en sunt li val e les muntaignes E li lariz e trestutes les plaignes. ,1,Cuverz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_09646,-1
1014,,Respunt, Rollant : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09679,-1
1016,Ne ,placet, Damnedeu ne ses angles Que ja pur mei perdet sa valur France ! ,2,placet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09690,-1
1017,Melz voeill ,murir, que huntage me venget. ,3,murir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_09706,0
1018,Pur ben ,ferir, l'emperere plus nos aimet. » ,3,ferir,_,VERB,VERinf,VerbForm=Inf,8,advcl,_,XmlId=w_58_09714,-1
1022,"Puis que il sunt as chevals e as armes, Ja pur ",murir, n'eschiverunt bataille. ,13,murir,_,VERB,VERinf,VerbForm=Inf,15,advcl,_,XmlId=w_58_09747,-1
1022,Puis que il ,sunt," as chevals e as armes, Ja pur murir n'eschiverunt bataille. ",4,sunt,_,VERB,VERcjg,VerbForm=Fin,15,advcl,_,XmlId=w_58_09738,-1
1024,Felun paien par grant irur ,chevalchent,. ,6,chevalchent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_09766,-1
1025,,Dist, Oliver : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09768,-1
1027,Cist nus ,sunt," prés, ",3,sunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09780,-1
1028,mais trop nus ,est, loinz Carles. ,4,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09786,-1
1029,"Vostre olifan, ",suner, vos nel deignastes ; ,4,suner,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,XmlId=w_58_09793,0
1030,,Fust," i li reis, n'i oüssum damage. ",1,Fust,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_58_09798,-1
1031,,Guardez, amunt devers les porz d'Espaigne : ,1,Guardez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09808,-1
1032,,Veeir," poez, dolente est la rereguarde ; ",1,Veeir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_09816,-1
1034,,Respunt, Rollant : ,1,Respunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09835,-1
1037,Nus ,remeindrum, en estal en la place ; ,2,remeindrum,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09855,-1
1038,Par nos i ,ert, e li colps e li caples. » ,4,ert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09865,2
1039,Quant Rollant veit que bataille ,serat,", Plus se fait fiers que leon ne leupart. ",6,serat,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,SpaceAfter=No|XmlId=w_58_09881,3
1039,Quant Rollant ,veit," que bataille serat, Plus se fait fiers que leon ne leupart. ",3,veit,_,VERB,VERcjg,VerbForm=Fin,10,advcl,_,XmlId=w_58_09878,-1
1045,Pur sun seignur deit hum susfrir granz mals E ,endurer," e forz freiz e granz chalz, ",10,endurer,_,VERB,VERinf,VerbForm=Inf,6,conj,_,XmlId=w_58_09944,-1
1047,,Fier," de ta lance e jo de Durendal, Ma bone espee, que li reis me dunat. ",1,Fier,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09963,-1
1048,"Se jo i moerc, dire poet ki l'avrat que ele ",fut, a noble vassal. » ,13,fut,_,VERB,VERcjg,VerbForm=Fin,6,ccomp,_,XmlId=w_58_09994,2
1048,"Se jo i moerc, ",dire, poet ki l'avrat que ele fut a noble vassal. » ,6,dire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_09987,2
1048,Se jo i ,moerc,", dire poet ki l'avrat que ele fut a noble vassal. » ",4,moerc,_,VERB,VERcjg,VerbForm=Fin,6,advcl,_,SpaceAfter=No|XmlId=w_58_09985,-1
1049,D'altre part ,est, li arcevesques Turpin. ,4,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10003,2
1055,Pur nostre rei devum nus ben ,murir,. ,7,murir,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_58_10040,-1
1056,Chrestïentet ,aidez, a sustenir ! ,2,aidez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10043,-1
1063,Se vos ,murez,", esterez seinz martirs, ",3,murez,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,SpaceAfter=No|XmlId=w_58_10082,-1
1065,Franceis ,descendent,", ",2,descendent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_10096,-1
1068,Par penitence les cumandet a ,ferir,. ,6,ferir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_58_10117,-1
1071,Ben sunt ,asols, e quites de lur pecchez ; ,3,asols,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_10131,1
1073,Puis sunt muntez sur lur ,curanz, destrers. ,6,curanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,amod,_,XmlId=w_58_10152,1
1073,Puis sunt ,muntez, sur lur curanz destrers. ,3,muntez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_10149,-1
1074,,Adobez, sunt a lei de chevalers ,1,Adobez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_10155,-1
1075,E de bataille sunt tuit ,apareillez,. ,6,apareillez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_10166,-1
1081,Mais as espees l',estuvrat, esleger. » ,5,estuvrat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10220,-1
1082,"As porz d'Espaigne en est passet Rollant Sur Veillantif, sun bon cheval ",curant,. ,15,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,14,amod,_,SpaceAfter=No|XmlId=w_58_10240,-1
1082,As porz d'Espaigne en est ,passet," Rollant Sur Veillantif, sun bon cheval curant. ",7,passet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_10232,0
1085,Mais sun espiet ,vait," li bers palmeiant, ",4,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10254,2
1086,Cuntre le ciel ,vait," la mure turnant, ",4,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10262,0
1088,Les renges li ,batent, josqu'as mains. ,4,batent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10278,1
1089,"Cors ad mult gent, le vis cler e ",riant,. ,10,riant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,conj,_,SpaceAfter=No|XmlId=w_58_10292,-1
1090,Sun cumpaignun aprés le ,vait," sivant, ",5,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10298,0
1092,Vers Sarrazins ,reguardet," fierement E vers Franceis humeles e dulcement, ",3,reguardet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10312,-1
1094,"« Seignurs barons, suef pas ",alez, tenant ! ,7,alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10335,-1
1095,Cist paien ,vont, grant matirie querant. ,3,vont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10340,0
1098,A cez paroles vunt les oz ,ajustant,. ,7,ajustant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,xcomp,_,SpaceAfter=No|XmlId=w_58_10370,-1
1098,A cez paroles ,vunt, les oz ajustant. ,4,vunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10367,-1
1099,,Dist, Oliver : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10374,-1
1100,« N'ai cure de ,parler,. ,6,parler,_,VERB,VERinf,VerbForm=Inf,4,acl,_,SpaceAfter=No|XmlId=w_58_10382,-1
1101,Vostre olifan ne ,deignastes," suner, ",4,deignastes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10387,-1
1105,Cil ki la sunt ne funt mie a ,blasmer,. ,9,blasmer,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_58_10420,-1
1105,Cil ki la sunt ne ,funt, mie a blasmer. ,6,funt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10417,1
1105,Cil ki la ,sunt, ne funt mie a blasmer. ,4,sunt,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_58_10415,1
1106,Kar chevalchez a quanque vos ,puëz, ! ,6,puëz,_,VERB,VERcjg,VerbForm=Fin,2,advcl,_,XmlId=w_58_10427,-1
1106,Kar ,chevalchez, a quanque vos puëz ! ,2,chevalchez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10423,-1
1107,"Seignors baruns, el camp vos ",retenez, ! ,7,retenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10435,-1
1108,"Pur Deu vos pri, ben seiez purpensez De colps ferir, de receivre e de ",duner, ! ,17,duner,_,VERB,VERinf,VerbForm=Inf,11,conj,_,XmlId=w_58_10453,-1
1108,"Pur Deu vos pri, ben seiez purpensez De colps ferir, de ",receivre, e de duner ! ,14,receivre,_,VERB,VERinf,VerbForm=Inf,11,conj,_,XmlId=w_58_10450,-1
1108,"Pur Deu vos pri, ben seiez ",purpensez," De colps ferir, de receivre e de duner ! ",8,purpensez,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,ccomp,_,XmlId=w_58_10444,0
1110,A icest mot sunt Franceis ,escrïet,. ,6,escrïet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_10469,-1
1111,"Ki dunc oïst Munjoie demander, De vasselage li poüst ",remembrer,. ,11,remembrer,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_58_10481,-1
1111,Ki dunc ,oïst," Munjoie demander, De vasselage li poüst remembrer. ",3,oïst,_,VERB,VERcjg,VerbForm=Fin,11,csubj,_,XmlId=w_58_10473,1
1112,Puis si ,chevalchent,", Deus ! par si grant fiertet ! ",3,chevalchent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_10485,-1
1113,Brochent ad ait pur le plus tost ,aler,", ",8,aler,_,VERB,VERinf,VerbForm=Inf,1,advcl,_,SpaceAfter=No|XmlId=w_58_10501,-1
1113,,Brochent," ad ait pur le plus tost aler, ",1,Brochent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10494,-1
1114,Si vunt ,ferir,", ",3,ferir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_58_10505,-1
1114,Si ,vunt," ferir, ",2,vunt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10504,-1
1117,"Li niés Marsilie, il ad num Aëlroth ; Tut premereins ",chevalchet, devant l'ost. ,12,chevalchet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10539,1
1118,De noz Franceis ,vait, disant si mals moz : ,4,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10547,1
1119,"« Feluns Franceis, hoi ",justerez, as noz. ,6,justerez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10558,0
1120,Traït vos ad ki a ,guarder, vos out. ,6,guarder,_,VERB,VERinf,VerbForm=Inf,8,obj,_,XmlId=w_58_10567,-1
1125,,laiset," curre a esforz, ",1,laiset,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10615,-1
1126,Vait le ferir li quens quanque il ,pout,. ,8,pout,_,VERB,VERcjg,VerbForm=Fin,1,advcl,_,SpaceAfter=No|XmlId=w_58_10627,-1
1126,,Vait, le ferir li quens quanque il pout. ,1,Vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10620,-1
1134,,fait," li brandir le cors, ",1,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10670,-1
1135,Pleine sa hanste del cheval l'abat ,mort,", ",8,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,xcomp,_,SpaceAfter=No|XmlId=w_58_10683,-1
1137,"Ne leserat, ço dit, que n'i ",parolt, : ,10,parolt,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_58_10703,-1
1137,Ne ,leserat,", ço dit, que n'i parolt : ",2,leserat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_10695,-1
1140,Il ,fist, que proz qu'il nus laisad as porz. ,2,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10724,-1
1142,,Ferez," i, Francs, ",1,Ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10743,-1
1146,Un duc i ,est,", ",4,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_10770,-1
1150,Suz cel nen ,at, plus encrisme felun. ,4,at,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10795,-1
1153,Asez ad doel quant vit ,mort," sun nevold, ",6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_58_10823,-1
1154,,Ist," de la prese, ",1,Ist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10827,-1
1162,,Vait, le ferir en guise de baron. ,1,Vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10877,-1
1166,Pleine sa hanste l'abat ,mort, des arçuns. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_10909,0
1167,,Guardet," a tere, ",1,Guardet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10913,-1
1168,veit ,gesir," le glutun, ",2,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_58_10918,0
1169,Si li ad ,dit, par mult fiere raison : ,4,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_10925,-1
1171,,Ferez," i, Francs, ",1,Ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_10943,-1
1175,Uns reis i ,est,", ",4,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_10969,-1
1181,Cels ki ci ,sunt, devum aveir mult vil. ,4,sunt,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_58_11009,0
1182,Ja pur Charles n'i ert un sul ,guarit, : ,9,guarit,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,csubj,_,XmlId=w_58_11023,-1
1182,Ja pur Charles n'i ,ert, un sul guarit : ,6,ert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11020,-1
1183,Or est le jur qu'els estuvrat ,murir,. » ,8,murir,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_58_11032,-1
1183,Or est le jur qu'els ,estuvrat, murir. » ,7,estuvrat,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w_58_11031,-1
1183,Or ,est, le jur qu'els estuvrat murir. » ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11026,-1
1185,Suz ciel n',at, hume que tant voeillet haïr. ,4,at,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11045,1
1187,Par grant vertut si l'est ,alet, ferir. ,7,alet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_11067,1
1191,"Empeint le ben, que mort le ",fait," brandir, ",8,fait,_,VERB,VERcjg,VerbForm=Fin,1,advcl,_,XmlId=w_58_11097,1
1191,"Empeint le ben, que ",mort," le fait brandir, ",6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,xcomp,_,XmlId=w_58_11095,2
1192,Pleine sa hanste l'abat ,mort, el chemin. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_11105,-1
1193,,Guardet," arere, ",1,Guardet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11109,-1
1194,veit le glutun ,gesir,", ",4,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,SpaceAfter=No|XmlId=w_58_11115,-1
1195,Ne laisserat que n'i ,parolt,", ",6,parolt,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,SpaceAfter=No|XmlId=w_58_11122,-1
1195,Ne ,laisserat," que n'i parolt, ",2,laisserat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11118,-1
1197,"« Culvert paien, vos i avez ",mentit, ! ,8,mentit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_11134,-1
1198,"Carles, mi sire, nus est ",guarant, tuz dis ; ,8,guarant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,0,root,_,XmlId=w_58_11143,-1
1199,Nostre Franceis n'unt talent de ,fuïr,. ,7,fuïr,_,VERB,VERinf,VerbForm=Inf,5,acl,_,SpaceAfter=No|XmlId=w_58_11153,-1
1202,mort vos ,estoet, susfrir. ,3,estoet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11167,-1
1203,,Ferez,", Franceis ! ",1,Ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_11170,-1
1213,Li paiens ,chet, cuntreval a un quat. ,3,chet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11249,-1
1220,"par mi le cors li passet, Que ",mort," l'abat el camp, pleine sa hanste. ",9,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,xcomp,_,XmlId=w_58_11304,1
1220,par mi le cors li ,passet,", Que mort l'abat el camp, pleine sa hanste. ",6,passet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_11301,1
1221,,Dist, Oliver : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11314,-1
1223,"Sansun li dux, il ",vait, ferir l'almaçur. ,6,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11329,-1
1224,"L'escut li freinst, ki ",est," ad or e a flurs, ",7,est,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,XmlId=w_58_11340,1
1225,Li bons osbercs ne li est ,guarant," prod, ",7,guarant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,0,root,_,XmlId=w_58_11353,0
1226,"Trenchet li le coer, le firie e le pulmun, Que mort l'abat, qui qu'en ",peist, u qui nun. ,20,peist,_,VERB,VERcjg,VerbForm=Fin,17,acl:relcl,_,XmlId=w_58_11375,-1
1226,"Trenchet li le coer, le firie e le pulmun, Que ",mort," l'abat, qui qu'en peist u qui nun. ",13,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,xcomp,_,XmlId=w_58_11370,3
1227,,Dist, l'arcevesque : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11380,-1
1228,« Cist colp ,est, de baron ! » ,4,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11387,0
1229,E Anseïs laiset le cheval ,curre,", ",6,curre,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_58_11397,-1
1230,Si ,vait, ferir Turgis de Turteluse. ,2,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11400,-1
1238,« Cist colp ,est, de produme ! » ,4,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11460,0
1241,Si ,vait, ferir Escremiz de Valterne. ,2,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11482,-1
1243,e ,escantelet,", ",2,escantelet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_11495,-1
1246,Pleine sa hanste l'abat ,mort, de la sele. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_11519,0
1247,Aprés li ,dist, : ,3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_11526,-1
