sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
17644,,bewre, li rova aporter. ,1,bewre,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_203_1401
17661,Quatr'omnes i tramist ,armez, que lui alessunt decoller. ,5,armez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_203_1539
1790,"Halt sunt li pui e tenebrus e grant, AOI. Li val parfunt e les ewes ",curant,. ,18,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,1,conj,_,SpaceAfter=No|XmlId=w_58_16313
1810,De cels de France i veit tanz morz ,gesir,", ",9,gesir,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_58_16494
1819,"Barons franceis, pur mei vos vei ",murir, : ,8,murir,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,XmlId=w_58_16583
1824,"Sire cumpainz, alum i ",referir, ! » ,6,referir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_58_16628
1850,"e l'osberc li derumpt, Que ",mort, l'abat seinz altre descunfisun. ,8,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,xcomp,_,XmlId=w_58_16847
1871,"Se fuït s'en est Marsilies, Remés i est sis uncles Marganices, Ki tint Kartagene, al frere Garmalie E Ethiope, une tere ",maldite,. ,27,maldite,_,VERB,VERppe,Tense=Past|VerbForm=Part,26,acl,_,SpaceAfter=No|XmlId=w_58_17050
1881,"Ferez, seignurs, des espees ",furbies,", ",7,furbies,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_58_17126
1884,"Quant en cest camp vendrat Carles mi sire, De Sarrazins verrat tel discipline, Cuntre un des noz en truverat ",morz,".XV., ",22,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,23,acl,_,SpaceAfter=No|XmlId=w_58_17167
1886,Quan Rollant veit la ,contredite," gent, Ki plus sunt neirs que nen est arrement Ne n'unt de blanc ne mais que sul les denz, Ço dist li quens : ",5,contredite,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,XmlId=w_58_17184
1913,si l'ad ,mort," abatut, ",4,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_17427
1951,« Or vos oi jo ,parler,. ,6,parler,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_58_17838
1984,"Ainz que Rollant se seit aperceüt, De pasmeisuns ",guariz," ne revenuz, Mult grant damage li est apareüt : ",10,guariz,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,conj,_,XmlId=w_58_18126
2002,si vient ,poignant, vers lui. ,3,poignant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,advcl,_,XmlId=w_58_18294
2006,De cels d'Espaigne en ad getet ,mort,".XX., E Gualter.VI. e l'arcevesque.V. ",8,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,xcomp,_,SpaceAfter=No|XmlId=w_58_18323
2010,"Tut par seit fel ki nes vait envaïr, E recreant ki les lerrat ",guarir, ! » ,15,guarir,_,VERB,VERinf,VerbForm=Inf,14,xcomp,_,XmlId=w_58_18367
2010,Tut par seit fel ki nes vait ,envaïr,", E recreant ki les lerrat guarir ! » ",8,envaïr,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_58_18360
2019,"Men escïentre, nes osent ",aproismer,. ,6,aproismer,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_58_18445
2021,"As premers colps i unt ocis Gualter, Turpins de Reins tut sun escut ",percet,", Quasset sun elme, ",15,percet,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,conj,_,SpaceAfter=No|XmlId=w_58_18480
2025,"Turpins de Reins, quant se sent abatut, De.IIII. espiez par mi le cors ",ferut,", Isnelement li ber resailit sus ; ",17,ferut,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,conj,_,SpaceAfter=No|XmlId=w_58_18543
2025,"Turpins de Reins, quant se sent ",abatut,", De.IIII. espiez par mi le cors ferut, Isnelement li ber resailit sus ; ",8,abatut,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,xcomp,_,SpaceAfter=No|XmlId=w_58_18534
2034,"Tels.IIII. cenz i troevet entur lui, Alquanz ",nafrez,", alquanz par mi ferut, ",10,nafrez,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,SpaceAfter=No|XmlId=w_58_18621
2061,De cels de France oëz ,suner, les graisles ! ,6,suner,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_58_18843
2068,"Li quens Rollant, quant il les veit ",venir,", Tant se fait fort e fier e maneviz ! ",9,venir,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,SpaceAfter=No|XmlId=w_58_18920
2098,puis sil laissums ,ester,. » ,4,ester,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_58_19190
2099,"E il si firent darz e wigres asez, Espiez e lances e museraz ",enpennez, ; ,15,enpennez,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,acl,_,XmlId=w_58_19207
2103,"Desuz le cunte, si l'i unt ",mort, laisset. ,9,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,XmlId=w_58_19248
2105,puis sil laisent ,ester,. ,4,ester,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_58_19259
2112,A l'arcevesque Turpin alat ,aider,. ,6,aider,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_58_19319
2159,"Li quens Rollant, quant il veit ",mort," ses pers E Oliver, qu'il tant poeit amer, Tendrur en out, ",8,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl,_,XmlId=w_58_19709
2163,"Voeillet o nun, a tere chet ",pasmet,. ,8,pasmet,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,SpaceAfter=No|XmlId=w_58_19753
2166,"Li arcevesques, quant vit ",pasmer," Rollant, Dunc out tel doel unkes mais n'out si grant. ",6,pasmer,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_58_19772
2169,En Rencesvals ad un'ewe ,curant, ; ,6,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,5,amod,_,XmlId=w_58_19801
2172,Sun petit pas s'en turnet ,cancelant,. ,7,cancelant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,advcl,_,SpaceAfter=No|XmlId=w_58_19818
2184,"Sur l'erbe verte, ultre ses cumpaignuns, La veit ",gesir," le nobilie barun, ",12,gesir,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_58_19907
2194,Defors sun cors veit ,gesir, la buele. ,5,gesir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_58_19993
2214,Quatre perruns i ad ,luisant, de marbre. ,5,luisant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,amod,_,XmlId=w_58_20218
2217,Si se feinst ,mort,", ",4,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,xcomp,_,SpaceAfter=No|XmlId=w_58_20242
2237,Jus a ses piez si l'ad tresturnet ,mort,. ,9,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,xcomp,_,SpaceAfter=No|XmlId=w_58_20403
2297,Desuz un pin i est alet ,curant,", ",7,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,advcl,_,SpaceAfter=No|XmlId=w_58_20998
2301,"Pur ço l'ad fait que il voelt veirement Que Carles diet e trestute sa gent, Li gentilz quens, qu'il fut mort ",cunquerant,. ,26,cunquerant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,25,advcl,_,SpaceAfter=No|XmlId=w_58_21052
2355,Lessez ,gesir," les morz tut issi cun il sunt, Que n'i adeist ne beste ne lïon, Ne n'i adeist esquier ne garçun ; ",2,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_58_21677
2365,Quant veit li reis le vespres ,decliner,", Sur l'erbe verte descent li reis en un pred, ",7,decliner,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_58_21793
2380,Vers Sarraguce les enchalcent ,ferant,", ",5,ferant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,advcl,_,SpaceAfter=No|XmlId=w_58_21925
2391,Li altre en vunt cuntreval ,flotant, ; ,6,flotant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,advcl,_,XmlId=w_58_22013
2395,"Quant Carles veit que tuit sunt mort paien, Alquanz ",ocis," e li plusur neiet, Mult grant eschec en unt si chevaler, Li gentilz reis descendut est a piet, ",11,ocis,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,XmlId=w_58_22051
2404,E par cez prez les laisez ,refreider,. » ,7,refreider,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_58_22137
2408,Franceis descendent en la tere ,deserte,", ",6,deserte,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_58_22165
2419,"Si ad vestut sun blanc osberc sasfret, Laciet sun elme, ki est a or gemmet, ",Ceinte," Joiuse, unches ne fut sa per, Ki cascun jur muët.XXX. clartez. ",19,Ceinte,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,conj,_,XmlId=w_58_22266
2419,Si ad vestut sun blanc osberc ,sasfret,", Laciet sun elme, ki est a or gemmet, Ceinte Joiuse, unches ne fut sa per, Ki cascun jur muët.XXX. clartez. ",7,sasfret,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_58_22254
2442,Karles se dort cum hume ,traveillet,. ,6,traveillet,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_58_22475
2453,Fruissent cez hanstes de cez ,trenchanz," espiez, ",6,trenchanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,amod,_,XmlId=w_58_22582
2463,mais il ad ,desturber, : ,4,desturber,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_58_22663
2473,Devers Ardene veeit ,venir,".XXX. urs, ",4,venir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_58_22748
2603,,Plurent, ,1,Plurent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_23905
2639,"En Sebre avum.IIII. milie calant, Eschiez e barges e galees ",curant, ; ,13,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,12,amod,_,XmlId=w_58_24199
2653,« Laissez ço ,ester, ! » ,4,ester,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_24302
2672,"« Carles l'emperere Mort m'ad mes homes, ma tere ",deguastee, E mes citez fraites e vïolees. ,13,deguastee,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_58_24451
2684,A l'amiraill en vunt ,esfreet,", ",6,esfreet,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_58_24540
2693,Par grant honur se fist ,rereguarder, : ,6,rereguarder,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_58_24599
2699,,Fuiant," s'en vint, qu'il n'i pout mes ester. ",1,Fuiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,advcl,_,XmlId=w_58_24682
2707,De lur Franceis i ad ,mort,.XX. millers. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,SpaceAfter=No|XmlId=w_58_24777
2734,E Bramidonie vient ,curant," cuntre lui, ",4,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,3,advcl,_,XmlId=w_58_25010
2751,Al doel qu'il ad s'en est turnet ,plurant,. ,10,plurant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,9,advcl,_,SpaceAfter=No|XmlId=w_58_25173
2754,vient a sa gent ,puignant,. ,5,puignant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,1,advcl,_,SpaceAfter=No|XmlId=w_58_25193
2756,D'ures ad altres si se vait ,escriant, : ,8,escriant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,advcl,_,XmlId=w_58_25210
2758,car ja s'en fuient ,ferant, ! » ,6,ferant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,5,advcl,_,XmlId=w_58_25222
2793,veit sun nevold ,gesir,. ,4,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,SpaceAfter=No|XmlId=w_58_25564
2803,veit ,gesir, sun nevuld. ,2,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_58_25640
2828,"“ Morz est mis niés, ki tant me fist ",cunquere,. ” ,11,cunquere,_,VERB,VERinf,VerbForm=Inf,10,xcomp,_,SpaceAfter=No|XmlId=w_58_25889
2840,"Ço duinset Deus, le filz seinte Marie, Einz que jo vienge as maistres porz de Sirie, L'anme del cors me seit oi departie, Entre les lur ",aluee, e mise E ma car fust delez els enfuïe ! » ,32,aluee,_,VERB,VERppe,Tense=Past|VerbForm=Part,27,conj,_,XmlId=w_58_26072
2853,Tuz lur amis qu'il i unt ,morz," truvet, Ad un carner sempres les unt portet. ",8,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,XmlId=w_58_26191
2854,"Asez i ad evesques e abez, Munies, canonies, proveires ",coronez,", ",13,coronez,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,acl,_,SpaceAfter=No|XmlId=w_58_26214
2888,Sin getat ,mort," Malpalin de Nerbone, ",3,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,xcomp,_,XmlId=w_58_26544
2895,"Guarnemenz unt ki ben lor atalentet, Cevals ",curanz," e lur armes mult gentes, ",9,curanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,amod,_,XmlId=w_58_26603
2937,Armes unt beles e bons cevals ,curanz, ; ,7,curanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,XmlId=w_58_26989
2941,Cil i ferrat de sun espiet ,trenchant,. ,7,trenchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,SpaceAfter=No|XmlId=w_58_27024
2944,"Icil chevalchent en guise de baron, Peintes lur hanstes, ",fermez, lur gunfanun. ,12,fermez,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,acl,_,XmlId=w_58_27054
2944,"Icil chevalchent en guise de baron, ",Peintes," lur hanstes, fermez lur gunfanun. ",8,Peintes,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl,_,XmlId=w_58_27050
2964,".L. milie chevalers unt par cunte, Helmes laciez e ",vestues, lor bronies ; ,11,vestues,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl,_,XmlId=w_58_27249
2964,".L. milie chevalers unt par cunte, Helmes ",laciez, e vestues lor bronies ; ,9,laciez,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_58_27247
2984,Turnet sun vis vers le soleill ,levant,", ",7,levant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,SpaceAfter=No|XmlId=w_58_27412
2986,"« Veire Paterne, hoi cest jor me defend, Ki guaresis Jonas tut veirement De la baleine ki en sun cors l'aveit, E esparignas le rei de Niniven E Danïel del merveillus turment Enz en la fosse des leons o fuz enz, Les.III. enfanz tut en un fou ",ardant, ! ,54,ardant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,53,amod,_,XmlId=w_58_27472
2991,Muntet li reis en sun cheval ,curant, ; ,7,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,XmlId=w_58_27525
2993,Prent sun escut e sun espiet ,trenchant,. ,7,trenchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,SpaceAfter=No|XmlId=w_58_27541
3022,Par sun orgoill li ad un num truvet : Par la Carlun dunt il oït ,parler,. ,16,parler,_,VERB,VERinf,VerbForm=Inf,15,xcomp,_,SpaceAfter=No|XmlId=w_58_27798
3024,Ses cevalers en ad fait ,escrïer,. ,6,escrïer,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_58_27813
3026,D'or est la bucle e de cristal ,listet,", ",9,listet,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,amod,_,SpaceAfter=No|XmlId=w_58_27833
3027,La guige en est d'un bon palie ,roet, ; ,9,roet,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_58_27843
3037,"Lees espalles e le vis ad mult cler, Fier le visage, le chef ",recercelet,", ",16,recercelet,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,acl,_,SpaceAfter=No|XmlId=w_58_27927
3047,"N'i ad Franceis, si a lui vient ",juster,", Voeillet o nun, n'i perdet sun edet. ",10,juster,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,SpaceAfter=No|XmlId=w_58_27998
3173,"Luisent cil elme as perres d'or girunees E cez escuz e cez bronies safrees E cez espiez, cez enseignes ",fermees,. ,22,fermees,_,VERB,VERppe,Tense=Past|VerbForm=Part,21,acl,_,SpaceAfter=No|XmlId=w_58_29212
3173,Luisent cil elme as perres d'or girunees E cez escuz e cez bronies ,safrees," E cez espiez, cez enseignes fermees. ",15,safrees,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,acl,_,XmlId=w_58_29205
3188,Plus qu'om ne lancet une verge ,pelee,", Baligant ad ses cumpaignes trespassees. ",8,pelee,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,SpaceAfter=No|XmlId=w_58_29334
3211,Li quens Rabels e li quens Guinemans Lascent les resnes a lor cevals ,curanz,", ",14,curanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,13,amod,_,SpaceAfter=No|XmlId=w_58_29573
3213,dunc laisent ,curre," Francs, ",3,curre,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_29581
3214,Si vunt ferir de lur espiez ,trenchanz,. ,7,trenchanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,SpaceAfter=No|XmlId=w_58_29590
3219,"L'espiet a or li ad enz el cors mis, Que ",mort, l'abat sur un boissun petit. ,13,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,xcomp,_,XmlId=w_58_29641
3227,"Tute l'enseigne li ad enz el cors mise, Que ",mort," l'abat, ",12,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,xcomp,_,XmlId=w_58_29705
3243,Succurez le a voz espiez ,trenchant, ! » ,6,trenchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,5,amod,_,XmlId=w_58_29836
3252,"Deus ! tantes hanstes i ad par mi brisees, Escuz fruisez e bronies ",desmaillees, ! ,15,desmaillees,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,acl,_,XmlId=w_58_29911
3252,"Deus ! tantes hanstes i ad par mi brisees, Escuz ",fruisez, e bronies desmaillees ! ,12,fruisez,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,XmlId=w_58_29908
3272,"Tantes batailles avez faites pur mei, Regnes ",cunquis, e desordenet reis ! ,9,cunquis,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w_58_30090
3290,"El cors li met tute l'enseigne jalne, Que ",mort, l'abat entre.VII. C. des altres. ,11,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,xcomp,_,XmlId=w_58_30262
3313,"De sun osberc li desrumpt la ventaille, Que ",mort, l'abat ; ,10,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,xcomp,_,XmlId=w_58_30460
3315,"Mult ad grant doel Carlemagnes li reis, Quant Naimun veit nafret dedevant sei, Sur l'erbe verte le sanc tut cler ",caeir,. ,24,caeir,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|XmlId=w_58_30493
3315,"Mult ad grant doel Carlemagnes li reis, Quant Naimun veit ",nafret," dedevant sei, Sur l'erbe verte le sanc tut cler caeir. ",12,nafret,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl,_,XmlId=w_58_30481
3329,"Les dous costez li deseivret des flancs, Que mort l'abat de sun cheval ",curant,. ,16,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,15,amod,_,SpaceAfter=No|XmlId=w_58_30634
3329,"Les dous costez li deseivret des flancs, Que ",mort, l'abat de sun cheval curant. ,10,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,xcomp,_,XmlId=w_58_30628
3344,Fruissent cez hanstes e cil espiez ,furbit,. ,7,furbit,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_58_30763
3363,Si grant doel ad sempres quiad ,murir,", ",7,murir,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_58_30947
3377,"Ço que estre en deit, ne l'alez ",demurant,. » ,10,demurant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,9,xcomp,_,SpaceAfter=No|XmlId=w_58_31057
3389,A icest colp en jetent ,mort,.VII. milie. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,SpaceAfter=No|XmlId=w_58_31147
3392,Quant de Franceis les escheles vit ,rumpre,", Si apelat Tierri, le duc d'Argone, Gefrei d'Anjou e Jozeran le cunte ; ",7,rumpre,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_58_31173
3398,lor cevals laissent ,cure,", ",4,cure,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_58_31244
3419,"Li amiralz Preciuse ad criee, Carles Munjoie, l'enseigne ",renumee,. ,12,renumee,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,SpaceAfter=No|XmlId=w_58_31445
3423,granz colps s'entredunerent De lor espiez en lor targes ,roees,. ,11,roees,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl,_,SpaceAfter=No|XmlId=w_58_31482
3479,"Trenchet la teste pur la cervele espandre E tut le vis tresqu'en la barbe blanche, Que ",mort, l'abat senz nule recuvrance. ,19,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,21,xcomp,_,XmlId=w_58_31922
3507,"E ! gentilz reis, ja sunt vencuz noz humes, Li amiralz ",ocis, a si grant hunte ! » ,14,ocis,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,conj,_,XmlId=w_58_32150
3572,"« Soer, cher'amie, de hume ",mort, me demandes. ,9,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_58_32748
3573,Jo t'en durai mult ,esforcet, eschange : ,6,esforcet,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_58_32757
3594,Quant Carles veit que ,morte," l'ad truvee, Quatre cuntesses sempres i ad mandees ; ",5,morte,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,XmlId=w_58_32888
3669,,Vivre," le laisez, ",1,Vivre,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_58_33623
3709,La vunt ,sedeir, cil kis deivent cumbatre. ,3,sedeir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_34024
3723,En lur puinz destres unt lur ,trenchanz," espiez, ",7,trenchanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,amod,_,XmlId=w_58_34140
3724,Puis sunt muntez en lur ,curanz, destrers. ,6,curanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,amod,_,XmlId=w_58_34148
3764,"Ceste bataille, car la laisses ",ester, ! ,7,ester,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_58_34441
3784,"Deus le guarit, que ",mort, ne l'acraventet. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,csubj,_,XmlId=w_58_34621
3791,si l'ad ,mort, abatut. ,4,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_34680
3830,Guenes est mort cume fel ,recreant,. ,6,recreant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,5,amod,_,SpaceAfter=No|XmlId=w_58_35061
5073,luin arire Vit cel ,venir," que il bien set Que ses sires onques plus het, Tot solement sanz escuier. ",5,venir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_26_12391
5082,Cil qui desoz l'arbre s'estait Vit le ,venir,", ",10,venir,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,SpaceAfter=No|XmlId=w_26_12482
5093,"Li veneor, qui l'ont parfait, Sivoient le cerf ",esmeü,. ,12,esmeü,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,SpaceAfter=No|XmlId=w_26_12576
5114,Saut ,esfreez,", sor piez ",2,esfreez,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,acl,_,SpaceAfter=No|XmlId=w_26_12772
5142,"Tristran de la loge ou il gist, ",Çaint," s'espee, tot sol s'en ist, ",9,Çaint,_,VERB,VERcjg,VerbForm=Fin,11,acl,_,XmlId=w_26_13076
5144,Parmi le bois ala ,berser,. ,5,berser,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_13098
5150,"Ne, si conme l'estoire dit, La ou Berox le vit ",escrit,", Nule gent tant ne s'entramerent ",14,escrit,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,acl,_,SpaceAfter=No|XmlId=w_26_13164
5225,"Par cest païs a l'on banit, Qui ton nevo porroit trover, Q'ançois s'osast laisier crever Qu'il nu preïst, ou venist ",dire,. ,28,dire,_,VERB,VERinf,VerbForm=Inf,27,xcomp,_,SpaceAfter=No|XmlId=w_26_13873
5225,"Par cest païs a l'on banit, Qui ton nevo porroit trover, Q'ançois s'osast laisier ",crever," Qu'il nu preïst, ou venist dire. ",20,crever,_,VERB,VERinf,VerbForm=Inf,19,xcomp,_,XmlId=w_26_13865
5234,,boufe, ,1,boufe,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_13939
5335,"Je lor ferai tel demostrance Que, ançois qu'il s'esvelleront, Certainement savoir porront Qu'il furent ",endormi," trové Et q'en a eü d'eus pité, Que je nes vuel noient ocire, Ne moi ne gent de mon enpire. ",20,endormi,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,acl,_,XmlId=w_26_14898
5361,,dormant, les let. ,1,dormant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,acl,_,XmlId=w_26_15150
5379,L'espee prent com home ,iriez,", ",6,iriez,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_26_15328
5420,"Voiant le pueple, nos veut prendre, Faire ",ardoir, et venter la cendre. ,10,ardoir,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,XmlId=w_26_15640
5437,"Mais ne savez, ce m'est avis, A conbien fu determinez Li lovendrins, li vin ",herbez, : ,19,herbez,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,acl,_,XmlId=w_26_15774
5472,"Sovent regrete le roi Marc, Son oncle, qui a fait tel tort, Sa feme ",mise, a tel descort. ,18,mise,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,conj,_,XmlId=w_26_16219
