sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
7603,"Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki ",poserent," l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, ",56,poserent,_,VERB,VERcjg,VerbForm=Fin,52,acl:relcl,_,XmlId=w_qlr_5181,0
7603,"Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent ",clos," de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, ",38,clos,_,VERB,VERppe,Tense=Past,34,acl:relcl,_,XmlId=w_qlr_5163,0
7603,"Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez ",dunerent," cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, ",15,dunerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5140,0
7603,"Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez ",dunerent," cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, ",15,dunerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5140,0
7605,Kar el remuement de l'arche en ,ocist, Deus des maistres de la terre treis vinz é dis é del pople cinquante milie pur çó que nun dignement veüd ourent l'arche en descuvert. ,8,ocist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5221,1
7605,Kar el remuement de l'arche en ,ocist, Deus des maistres de la terre treis vinz é dis é del pople cinquante milie pur çó que nun dignement veüd ourent l'arche en descuvert. ,8,ocist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5221,1
7605,Kar el remuement de l'arche en ,ocist, Deus des maistres de la terre treis vinz é dis é del pople cinquante milie pur çó que nun dignement veüd ourent l'arche en descuvert. ,8,ocist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5221,1
7606,Li poples fist grant plainte é plur pur çó que Deus out ,fait, tele venjance sur sun pople. ,13,fait,_,VERB,VERppe,Tense=Past,9,acl,_,XmlId=w_qlr_5261,1
7606,Li poples ,fist, grant plainte é plur pur çó que Deus out fait tele venjance sur sun pople. ,3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5251,-1
7608,« Ki purrad ,ester, devant nostre Seignur ki est Deus é sire de cest saintuarie ? ,4,ester,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_qlr_5277,0
7609,É quel part en ,irrad, quant de nus partirad ? » ,5,irrad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5294,-1
7610,Lores ,tramistrent," lur messages á cels de Chariathyarim, ",2,tramistrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5302,0
7615,é honestement ,herbergerent, en la maisun Aminadab en Gabáá. ,3,herbergerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5333,-1
7615,é honestement ,herbergerent, en la maisun Aminadab en Gabáá. ,3,herbergerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5333,-1
7617,,Remist, iloches mulz jurs. ,1,Remist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5352,-1
7618,"É vint anz i out ested, quant li reis Saül la fist á une feiz ",venir, encuntre les Philistiens en se ost. ,17,venir,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,XmlId=w_qlr_5373,0
7618,"É vint anz i out ested, quant li reis Saül la fist á une feiz ",venir, encuntre les Philistiens en se ost. ,17,venir,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,XmlId=w_qlr_5373,0
7618,"É vint anz i out ested, quant li reis Saül la ",fist, á une feiz venir encuntre les Philistiens en se ost. ,13,fist,_,VERB,VERcjg,VerbForm=Fin,6,advcl,_,XmlId=w_qlr_5369,0
7618,É vint anz i out ,ested,", quant li reis Saül la fist á une feiz venir encuntre les Philistiens en se ost. ",6,ested,_,VERB,VERppe,Tense=Past,0,root,_,SpaceAfter=No|XmlId=w_qlr_5362,0
7619,En cel cuntemple tuit li poples de Israel fud ,acuragiez, de faire le servise Deu. ,10,acuragiez,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_5390,1
7620,É Samuel lur ,fist, amonestement de bien en ceste baillie : ,4,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5400,0
7621,« Si de tut vostre quer á Deu ,turnez,", les deus estranges remuez, Báálim é Astaroth. ",9,turnez,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,SpaceAfter=No|XmlId=w_qlr_5416,6
7621,« Si de tut vostre quer á Deu ,turnez,", les deus estranges remuez, Báálim é Astaroth. ",9,turnez,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,SpaceAfter=No|XmlId=w_qlr_5416,6
7622,Voz quers á Deu ,aprestez, ,5,aprestez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5431,-1
7624,é il vus ,deliverad, de voz énemis. » ,4,deliverad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5441,-1
7626,é de quer ,servirent, lur creatur. ,4,servirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5459,-1
7628,é la ,preierai, pur vus. » ,3,preierai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5477,0
7629,É il s'i ,assemblerent, tuit ,5,assemblerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5486,-1
7630,é lur junie ,firent, al jur ,4,firent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5491,-1
7633,"é espandirent devant Deu, pur enseignes que si cume l'ewe ki est á terre verséé ne repáire, issi li poples Deu a servise de deable ne ",returnereit,. ,30,returnereit,_,VERB,VERcjg,VerbForm=Fin,7,acl,_,SpaceAfter=No|XmlId=w_qlr_5533,-1
7633,"é espandirent devant Deu, pur enseignes que si cume l'ewe ki est á terre ",verséé," ne repáire, issi li poples Deu a servise de deable ne returnereit. ",17,verséé,_,VERB,VERppe,Tense=Past,12,acl:relcl,_,XmlId=w_qlr_5520,-1
7633,é ,espandirent," devant Deu, pur enseignes que si cume l'ewe ki est á terre verséé ne repáire, issi li poples Deu a servise de deable ne returnereit. ",2,espandirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5505,-1
7633,é ,espandirent," devant Deu, pur enseignes que si cume l'ewe ki est á terre verséé ne repáire, issi li poples Deu a servise de deable ne returnereit. ",2,espandirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5505,-1
7634,É Samuel ,jújad, les fiz Israel en Masphat. ,3,jújad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5537,-1
7635,Ces de Philistíím sóurent que ,ásemblé, se furent li fiz Israel en Masphat ,6,ásemblé,_,VERB,VERppe,Tense=Past,4,ccomp,_,XmlId=w_qlr_5549,-1
7636,é ,vindrent, sur els á ost. ,2,vindrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5558,-1
7637,"Cume espandue fud la nuvele entre les fiz Israel, requistrent Samuel que il ne cessast pur els Deu preier qu'il les ",salvast, des Philistiens. ,24,salvast,_,VERB,VERcjg,VerbForm=Fin,20,ccomp,_,XmlId=w_qlr_5587,1
7637,"Cume espandue fud la nuvele entre les fiz Israel, requistrent Samuel que il ne cessast pur els Deu ",preier, qu'il les salvast des Philistiens. ,20,preier,_,VERB,VERinf,VerbForm=Inf,16,xcomp,_,XmlId=w_qlr_5583,1
7637,Cume ,espandue," fud la nuvele entre les fiz Israel, requistrent Samuel que il ne cessast pur els Deu preier qu'il les salvast des Philistiens. ",2,espandue,_,VERB,VERppe,Tense=Past,11,advcl,_,XmlId=w_qlr_5565,-1
7641,pur sa gent de quer ,úrá,. ,6,úrá,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_5610,-1
7641,pur sa gent de quer ,úrá,. ,6,úrá,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_5610,-1
7644,Avint que la bataille fud a l'úre que Samuel ,fist, sa ureisun é sa oblatiun. ,11,fist,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,XmlId=w_qlr_5630,1
7644,Avint que la bataille ,fud, a l'úre que Samuel fist sa ureisun é sa oblatiun. ,5,fud,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,XmlId=w_qlr_5624,1
7645,É Deu chalt pas sur les Phistiens ,tuná, ,8,tuná,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5644,-1
7645,É Deu chalt pas sur les Phistiens ,tuná, ,8,tuná,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5644,-1
7647,É Israel vers Bethacar les ,enchalcha,", ",6,enchalcha,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_5655,-1
7651,é entre Masphat é Sen la ,posá, ,7,posá,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5677,-1
7655,Par ceste descunfiture furent humiliez li Philistien si que n'oserent ,returner, á la terre de Israel. ,12,returner,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_qlr_5709,2
7655,Par ceste descunfiture furent ,humiliez, li Philistien si que n'oserent returner á la terre de Israel. ,5,humiliez,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_5702,1
7656,La force Deu ,amatid, les Philistiens tuz les jurs Samuel. ,4,amatid,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5719,1
7657,É rendirent les citez que ,pris," ourent sur Israel des Accharon jesque Gieth é tute cele cuntréé, ",6,pris,_,VERB,VERppe,Tense=Past,4,acl:relcl,_,XmlId=w_qlr_5732,0
7657,É ,rendirent," les citez que pris ourent sur Israel des Accharon jesque Gieth é tute cele cuntréé, ",2,rendirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5728,0
7657,É ,rendirent," les citez que pris ourent sur Israel des Accharon jesque Gieth é tute cele cuntréé, ",2,rendirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5728,0
7658,é Deu ,deliverad, Israel de tuz ses enemis. ,3,deliverad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5747,-1
7660,é ,alad, cheün an envirun Bethel é Galgala é Masphat. ,2,alad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5764,-1
7660,é ,alad, cheün an envirun Bethel é Galgala é Masphat. ,2,alad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5764,-1
7661,É pois returnout en Ramatha ú ,fud," sa reseantise, ",7,fud,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_qlr_5780,-1
7661,É pois ,returnout," en Ramatha ú fud sa reseantise, ",3,returnout,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5776,0
7663,Samuel ,fud," ja de grant éage, ",2,fud,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5794,-1
7664,pur çó ,fist, ses fiz justises sur la terre. ,3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5802,0
7664,pur çó ,fist, ses fiz justises sur la terre. ,3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5802,0
7667,mais ,turnerent," á avarice, ",2,turnerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5833,-1
7670,Pur çó se ,assemblerent," li antif hume de Israel, ",4,assemblerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5848,-1
7671,,vindrent," á Samuel en Ramatha, ",1,vindrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5855,-1
7671,,vindrent," á Samuel en Ramatha, ",1,vindrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5855,-1
7675,Rei nus dune ki sur nus ,ait, poested si cume est usages en cheün regne. » ,7,ait,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_qlr_5892,-1
7675,Rei nus ,dune, ki sur nus ait poested si cume est usages en cheün regne. » ,3,dune,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5888,-1
7676,,Desplut, mult ceste parole á Samuel qu'il altre rei demanderent que Deu. ,1,Desplut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5903,-1
7677,,Fist, al creatur ses ureisuns. ,1,Fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5917,-1
7678,É de lui ,receut, ícest respuns : ,4,receut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5926,-1
7680,"Nen únt pas degete tei mais mei que jó ne regne sur els, sulunc tutes les ovres que ",fait, unt pois que jós menai hors de Egypte desqu'a cest jur. ,20,fait,_,VERB,VERppe,Tense=Past,18,acl:relcl,_,XmlId=w_qlr_5961,5
7680,Nen únt pas degete tei mais mei que jó ne ,regne," sur els, sulunc tutes les ovres que fait unt pois que jós menai hors de Egypte desqu'a cest jur. ",11,regne,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qlr_5952,5
7682,É nepurquant dí lúr devánt quéle seignurie é quel dreit ,averad," li reis sur els, quant il regnerad sur els. » ",11,averad,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qlr_5991,0
7684,,revint, al pople ,1,revint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6009,-1
7689,Mais sur vus tele seignuríe avra que vos fiz á sun plaisir ,prendra,. ,13,prendra,_,VERB,VERcjg,VerbForm=Fin,5,acl,_,SpaceAfter=No|XmlId=w_qlr_6045,-1
7689,Mais sur vus tele seignuríe ,avra, que vos fiz á sun plaisir prendra. ,6,avra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6038,1
7690,Des uns en ,frad," chevalers, des altres curlíeus devant sun charrei. ",4,frad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6050,1
7691,Des uns en ,frad," ses prevoz é cunestables, des altres vileins pur sa terre arér é pur ses blez séér é pur ses armes forgier é ses curres ágreier. ",4,frad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6063,1
7693,les altres ,íerent, al pestrin. ,3,íerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6108,-1
7695,é á ses serfs les ,durra,. ,6,durra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6128,-1
7697,as ses serjanz il les ,durrad,. ,6,durrad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6147,-1
7699,é á sun servise les ,metra,. ,6,metra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6164,-1
7700,De vostre pecunie ,frad," sun plaisir, ",4,frad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6169,1
7703,Lores ,crierez," á Deu merci, ",2,crierez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6182,0
7704,mais il ne vus ,deignerad, oïr pur çó que vus demandez rei é degetez é lui é mei. » ,5,deignerad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6191,-1
7710,devant nus tuz ,irad, ,4,irad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6243,-1
7711,é pur nus tuz se ,cumbaterád,. » ,6,cumbaterád,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6249,-1
7711,é pur nus tuz se ,cumbaterád,. » ,6,cumbaterád,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6249,-1
7713,e á Deu meïsme les ,mustrad,", ki la requeste lur otreiad. ",6,mustrad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6262,0
7715,puis chascuns al suen ,turnad,. ,5,turnad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6281,-1
7716,Uns huem ,fud," del lignage Benjamin, forz é vaillanz. ",3,fud,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6285,0
7721,kar entre tuz ces de Israel n',out, un ki plus valsist. ,8,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6349,-1
7723,"Avint que á Cis, le pere Saül, furent adnes ",ádirez,", ",12,ádirez,_,VERB,VERppe,Tense=Past,1,ccomp,_,SpaceAfter=No|XmlId=w_qlr_6379,-1
7724,é pur els querre od un serjant ,enveiad, sun fiz. ,8,enveiad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6388,2
7725,"Al querre par le munt de Effraïm é par la terre Salisa é par la terre Salim, ú mest ja Melchisedech, é par la terre Gemini ",passerent, ,29,passerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6420,-1
7725,"Al querre par le munt de Effraïm é par la terre Salisa é par la terre Salim, ú mest ja Melchisedech, é par la terre Gemini ",passerent, ,29,passerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6420,-1
7725,"Al querre par le munt de Effraïm é par la terre Salisa é par la terre Salim, ú ",mest," ja Melchisedech, é par la terre Gemini passerent ",20,mest,_,VERB,VERcjg,VerbForm=Fin,16,acl:relcl,_,XmlId=w_qlr_6411,0
7727,"É cume en la terre Suph vindrent é nule nuvele nen oïrent, ",fist, Saül á sun serjant : ,14,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6439,0
7727,É cume en la terre Suph ,vindrent," é nule nuvele nen oïrent, fist Saül á sun serjant : ",7,vindrent,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,XmlId=w_qlr_6432,0
7729,Par aventure mis peres ad ja les adnes ,mis, a nunchaleir ,3,mis,_,DET,DETpos,Poss=Yes,4,det,_,XmlId=w_qlr_6450,-1
7732,« Uns huem Deu ,est," en ceste cite, ",5,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6473,1
7734,Saciez que quanque il dirrad senz faillance ,avendrad,. ,8,avendrad,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,SpaceAfter=No|XmlId=w_qlr_6491,-1
7735,Pur çó en ,alum," jesque la, ",4,alum,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6496,-1
7736,par aventure il nus ,aveiera,. » ,5,aveiera,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6504,-1
7739,al prudume en ,irrum,. ,4,irrum,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6517,-1
7741,Nus n'avum ne pain ne el que á honur li poïssum ,presenter,. » ,13,presenter,_,VERB,VERinf,VerbForm=Inf,7,acl:relcl,_,SpaceAfter=No|XmlId=w_qlr_6539,-1
7744,De çó li ,frum," nostre present, ",4,frum,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6557,-1
7748,"Cume il munterent le munt ú fud la cite, meschines truverent ki pur ewe ",alerent,. ,16,alerent,_,VERB,VERcjg,VerbForm=Fin,11,acl:relcl,_,SpaceAfter=No|XmlId=w_qlr_6593,-1
7748,Cume il munterent le munt ú ,fud," la cite, meschines truverent ki pur ewe alerent. ",7,fud,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_qlr_6584,3
7749,Enquistrent se li prophetes í ,fust,. ,6,fust,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,SpaceAfter=No|XmlId=w_qlr_6600,-1
7750,Celes lur distrent que il í ,fud, ,7,fud,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qlr_6608,-1
7753,Júí ,vint, en la cite ,2,vint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6622,-1
7755,"É quant en la cite vendrez, ignelepas le ",truverez, devant le mangier. ,10,truverez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6641,0
7755,É quant en la cite ,vendrez,", ignelepas le truverez devant le mangier. ",6,vendrez,_,VERB,VERcjg,VerbForm=Fin,10,advcl,_,SpaceAfter=No|XmlId=w_qlr_6637,0
7758,puis od ses hostes se ,dignerad,. ,6,dignerad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6665,-1
7759,Pur çó tost í ,alez,", ",5,alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6671,-1
7759,Pur çó tost í ,alez,", ",5,alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6671,-1
7762,é ,vindrent, en la cite ,2,vindrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6687,-1
7764,É Deu out le jur devant ,dit, á Samuel : ,7,dit,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_6704,0
7764,É Deu out le jur devant ,dit, á Samuel : ,7,dit,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_6704,0
7765,« Demain á cest ure te ,enveierai," un barun de terre de Benjamin, ",7,enveierai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6714,0
7768,é ,guarantirad, encuntre les Philistiens. ,2,guarantirad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6740,-1
7769,Kar cunrei de mun pople ái ,pris, pur çó que venuz est devant mei lur criz. » ,7,pris,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_6751,1
7771,« Cist est li bers dunt jó ,parlai," á tei, ",8,parlai,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_qlr_6780,2
7774,é enquist ú ,fust, li ostels al prophete. ,4,fust,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qlr_6798,-1
7777,É úímeis od mei ,surjurneras, ,5,surjurneras,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6817,-1
7778,é le matin si t'en ,irras,. ,7,irras,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6824,-1
7779,É çó que ,as, el quer te musterai ,4,as,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,XmlId=w_qlr_6829,-1
7780,é des adnes que perdu furent certein te ,frai,", ",9,frai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6842,-1
7785,« Dun ne ,sui," jó des fiz Gemini, de la menur lignéé de Israel ? ",4,sui,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6875,0
7788,Lores ,menad," Samuel Saül é sun cumpaignun en la chambre, ",2,menad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6909,0
7789,sis asist al plus halt liu entre ces ki furent al cunvivie ,enviez,", ",13,enviez,_,VERB,VERppe,Tense=Past,8,acl:relcl,_,SpaceAfter=No|XmlId=w_qlr_6931,-1
7789,sis ,asist," al plus halt liu entre ces ki furent al cunvivie enviez, ",2,asist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6920,-1
7789,sis ,asist," al plus halt liu entre ces ki furent al cunvivie enviez, ",2,asist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6920,-1
7790,é bíen í ,out, trente par nunbre. ,4,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6936,-1
7790,é bíen í ,out, trente par nunbre. ,4,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6936,-1
7791,Samuel cumanda que l'um aseïst devant Saül le mes real que il out par purveance cumande que á Saül fust ,estúe,. ,22,estúe,_,VERB,VERppe,Tense=Past,17,ccomp,_,SpaceAfter=No|XmlId=w_qlr_6962,-1
7791,Samuel cumanda que l'um aseïst devant Saül le mes real que il out par purveance ,cumande, que á Saül fust estúe. ,17,cumande,_,VERB,VERppe,Tense=Past,10,acl,_,XmlId=w_qlr_6957,2
7791,Samuel cumanda que l'um ,aseïst, devant Saül le mes real que il out par purveance cumande que á Saül fust estúe. ,6,aseïst,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qlr_6946,-1
7792,Apres le manger ,descendirent, andui aval en la cite. ,4,descendirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6967,0
7792,Apres le manger ,descendirent, andui aval en la cite. ,4,descendirent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6967,0
7793,En un solier entrerent ú il se ,herbergerent, ,8,herbergerent,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_qlr_6981,-1
7793,En un solier ,entrerent, ú il se herbergerent ,4,entrerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6977,-1
7794,é de priveted ,parlerent,. ,4,parlerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_6985,-1
7795,Le matin al lever Samuel Saül ,apela, ,7,apela,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6993,-1
7795,Le matin al lever Samuel Saül ,apela, ,7,apela,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6993,-1
7800,Cume eissuz furent de l'hostel é ,vindrent," al chief de la cite, Samuel areisnad Saül, ",8,vindrent,_,VERB,VERcjg,VerbForm=Fin,2,conj,_,XmlId=w_qlr_7017,1
7800,Cume ,eissuz," furent de l'hostel é vindrent al chief de la cite, Samuel areisnad Saül, ",2,eissuz,_,VERB,VERppe,Tense=Past,16,advcl,_,XmlId=w_qlr_7011,-1
7802,« ,Dí," al serjant qu'il alt avant, ",2,Dí,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7033,-1
7806,sur le chief Saül ,enversa,", ",5,enversa,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_7067,-1
