sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
629,De Marcilie s'en fuient por la chrestïentet Que il ne voelent ne tenir ne ,guarder,. ,16,guarder,_,VERB,VERinf,VerbForm=Inf,14,conj,_,SpaceAfter=No|XmlId=w_58_06188
631,La sunt ,neiez,", ",3,neiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_06207
632,jamais nes en ,verrez, ; ,4,verrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_06212
64,Ja einz ne verrat ,passer," cest premer meis Que jel sivrai od mil de mes fedeilz, ",5,passer,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_58_00717
68,,Dist, Blancandrins : ,1,Dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00756
7,Nes poet ,guarder, que mals ne l'i ateignet. ,3,guarder,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_00074
70,Dis blanches mules ,fist," amener Marsilies, Que li tramist li reis de Suatilie. ",4,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00772
72,Cil sunt ,muntez, ki le message firent ; ,3,muntez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_00798
75,Nes poet ,guarder, que alques ne l'engignent. ,3,guarder,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_00825
77,Cordres ad prise e les murs ,peceiez,", ",7,peceiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,conj,_,SpaceAfter=No|XmlId=w_58_00849
80,En la citet nen ad remés paien Ne seit ocis u ,devient, chrestïen. ,12,devient,_,VERB,devenir,VerbForm=Fin,10,conj,_,XmlId=w_58_00887
80,En la citet nen ad remés paien Ne seit ,ocis, u devient chrestïen. ,10,ocis,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_58_00885
83,La u cist ,furent,", des altres i out bien : ",4,furent,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,SpaceAfter=No|XmlId=w_58_00933
8603,et il ,dient, : ,3,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1538
8604,Car il ont toz jorz esté sainz et ,haitiez,. ,9,haitiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_1554
8605,"« Certes, ",fet," mes sires Gauvains, ce me plest mout. » ",4,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_1559
8607,et li rois comande que les tables soient ,mises,", ",9,mises,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_1603
8607,et li rois ,comande," que les tables soient mises, ",4,comande,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1598
8608,car il est tens de ,mengier, ,6,mengier,_,VERB,VERinf,VerbForm=Inf,4,acl,_,XmlId=w_qgraal_cm_1610
8610,"« Sire, ",fait," Keus li seneschaux, se vos asseez ja au disner il m'est avis que vos enfraindroiz la costume de ceainz, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,18,parataxis,_,XmlId=w_qgraal_cm_1619
8611,car nos avons veu toz jorz que vos a haute feste n'asseiez a table devant que aucune aventure fust en vostre cort avenue ,voiant, toz les barons de vostre ostel. ,25,voiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,13,advcl,_,XmlId=w_qgraal_cm_1666
8612,"- Certes, ",fet," li rois, Keus, vos dites voir, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_1677
8614,et la tendrai tant com je ,porrai,", ",7,porrai,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_1700
8615,mes je avoie si grant joie de Lancelot et de ses cousins qui estoient venu a cort sain et ,haitié, qu'il ne me sovenoit de la costume. ,20,haitié,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,conj,_,XmlId=w_qgraal_cm_1721
8617,,fet, Keus. ,1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1738
8618,Endementres qu'il parloient einsi si ,entra, laienz uns vaslez qui dist au roi : ,7,entra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1747
8618,Endementres qu'il ,parloient, einsi si entra laienz uns vaslez qui dist au roi : ,4,parloient,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_qgraal_cm_1744
8620,,fet, li rois. ,1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1767
8623,,Venez," le veoir, ",1,Venez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1797
8624,car je ,sai, bien que ce est aventure merveilleuse. » ,3,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1803
8625,Et li rois ,descent," maintenant por ceste aventure veoir, ",4,descent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1815
8626,et si ,font," tuit li autre, ",3,font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1824
8627,et quant il sont venuz a la rive si troevent le perron qui estoit venuz a rive et ,issuz," hors de l'eve, ",19,issuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,conj,_,XmlId=w_qgraal_cm_1847
8631,et li baron resgardoient les letres qui ,disoient, : ,8,disoient,_,VERB,VERcjg,VerbForm=Fin,6,acl:relcl,_,XmlId=w_qgraal_cm_1899
8636,car je ,sai, bien que vos estes li mieldres chevaliers dou monde. » ,3,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1953
8637,Et il respont toz ,corrouciez, : ,5,corrouciez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_qgraal_cm_1969
8637,Et il ,respont, toz corrouciez : ,3,respont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_1967
8640,car je ne sui mie dignes ne ,soffisanz," que je la doie prendre, ",8,soffisanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,conj,_,XmlId=w_qgraal_cm_2000
8643,car ce seroit folie se je ,tendoie, a avoir la. ,7,tendoie,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qgraal_cm_2028
8644,"- Toutes voies, ",fet," li rois, i essaierez vos se vos la porriez oster. ",5,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_2037
8645,"- Sire, fet il, non ",ferai,. ,8,ferai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_2057
8645,"- Sire, ",fet," il, non ferai. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_2053
8646,Car je sai bien que nus n'i ,essaiera, ja por quoi il i faille qu'il n'en reçoive plaie. ,9,essaiera,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_2067
8646,Car je ,sai, bien que nus n'i essaiera ja por quoi il i faille qu'il n'en reçoive plaie. ,3,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2061
8648,,fet, li rois. ,1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2087
8649,"- Sire, ",fait," il, je le sai bien, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_2094
8651,car je voil que vos ,sachiez, qu'en cest jor d'ui comenceront les granz aventures et les granz merveilles dou saint Graal. » ,6,sachiez,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_2115
8651,car je ,voil, que vos sachiez qu'en cest jor d'ui comenceront les granz aventures et les granz merveilles dou saint Graal. » ,3,voil,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2112
8652,Quant li rois ot que Lancelot n'en ,fera, plus si dist a mon seignor Gauvain : ,9,fera,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_qgraal_cm_2143
8652,Quant li rois ,ot, que Lancelot n'en fera plus si dist a mon seignor Gauvain : ,4,ot,_,VERB,VERcjg,VerbForm=Fin,12,advcl,_,XmlId=w_qgraal_cm_2138
8654,"- Sire, ",fait," il, sauve vostre grace non feré, puis que mes sires Lancelot n'i velt essaier ",4,fait,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_2161
8657,"- Toute voies, ",fait," li rois, i essaieroiz vos por ce que je le voil. Ne mie por l'espee avoir. » ",5,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_2205
8660,et ,sache,", ",2,sache,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_2241
8663,« Biaux niés lessiez ,ester,", ",5,ester,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_2262
8663,« Biaux niés ,lessiez," ester, ",4,lessiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2261
8665,"- Mes sires Gauvains, fet Lancelot, or ",sachiez, que ceste espee vos touchera encore si de pres que vos ne la voldriez avoir bailliee por un chastel. ,10,sachiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2280
8665,"- Mes sires Gauvains, ",fet," Lancelot, or sachiez que ceste espee vos touchera encore si de pres que vos ne la voldriez avoir bailliee por un chastel. ",6,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_2276
8666,"- Sire, fet mes sires Gauvains, je n'en ",poi, mes. ,12,poi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2312
8666,"- Sire, ",fet," mes sires Gauvains, je n'en poi mes. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_qgraal_cm_2304
8667,Se je en deusse orendroit ,morir, si le feïsse je por la volenté mon seignor acomplir. » ,6,morir,_,VERB,VERinf,VerbForm=Inf,9,advcl,_,XmlId=w_qgraal_cm_2320
8670,et il dist que si ,fera, il volentiers por fere a mon seignor Gauvain compaignie. ,6,fera,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_2369
8670,et il ,dist, que si fera il volentiers por fere a mon seignor Gauvain compaignie. ,3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2366
8672,et ,tret,", ",2,tret,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_2388
8674,et lors ,croient," bien tuit cil de la place que Lancelot die voir, et les letres dou pont que il soient veraies. ",3,croient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2399
8675,Si n'i a mes si hardi qui main i ,osast," metre, ",11,osast,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_qgraal_cm_2431
8675,Si n'i a mes si ,hardi," qui main i osast metre, ",7,hardi,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,obl,_,XmlId=w_qgraal_cm_2427
8678,car a aventure n'avez vos pas failli devant ,mengier, ,10,mengier,_,VERB,VERinf,VerbForm=Inf,8,advcl,_,XmlId=w_qgraal_cm_2468
8680,- ,Alons," donc, ",2,Alons,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2474
8681,,fet," li rois, ",1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2477
8685,et li rois ,fet, l'eve corner ,4,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2508
8688,Celui jor servirent laienz.iiii. roi tuit ,coronné,", et avec aux tant de hauz homes que a merveilles les poïst l'en tenir. ",8,coronné,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_2541
8691,Si avint einsint quant il se furent tuit assis par laienz qu'il troverent que tuit li compaignon de la table reonde furent ,venu,", et li siege empli, fors solement cil que l'en apeloit siege perilleux. ",24,venu,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_2606
8691,Si avint einsint quant il se furent tuit assis par laienz qu'il ,troverent," que tuit li compaignon de la table reonde furent venu, et li siege empli, fors solement cil que l'en apeloit siege perilleux. ",14,troverent,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qgraal_cm_2596
8691,Si ,avint," einsint quant il se furent tuit assis par laienz qu'il troverent que tuit li compaignon de la table reonde furent venu, et li siege empli, fors solement cil que l'en apeloit siege perilleux. ",2,avint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2584
8695,et li rois Artus qui premiers parla ,dist, : ,8,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2690
8695,et li rois Artus qui premiers ,parla, dist : ,7,parla,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_qgraal_cm_2689
8697,mes je cuit que nos les verrons encor anuit greignors que cestes ne ,sont,. » ,14,sont,_,VERB,VERcjg,VerbForm=Fin,10,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_2722
8697,mes je ,cuit, que nos les verrons encor anuit greignors que cestes ne sont. » ,3,cuit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2711
8698,Endementres que li rois parloit einsi si ,entra," laienz.i. preudom a une blanche robe vielz et anciens, ",8,entra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2732
8698,Endementres que li rois ,parloit," einsi si entra laienz.i. preudom a une blanche robe vielz et anciens, ",5,parloit,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_qgraal_cm_2729
8699,mes il n'ot chevalier laienz qui ,seust," par ou il i entra, ",8,seust,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_qgraal_cm_2751
87,E ,escremissent, cil bacheler leger. ,2,escremissent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00974
8702,si ,dist, ausi tost com il fu enmi le palais : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2782
8705,« Rois Artus ge t'amoign le chevalier ,desirré,", celui qui est estrez dou haut lignage le roi David, et dou parenté Joseph d'Arimacie, celui par qui les merveilles de cest païs et des estranges terres remaindront. ",9,desirré,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_2818
8709,« Sire bien soiez vos ,venuz," se ceste parole est veraie, ",6,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_2877
8710,et bien soit li chevaliers ,venuz,", ",6,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_2889
8712,Et qui que il soit ou cil que vos dites ou autres.´ je voldroie que bien li venist por ce qu'il est si gentis hons et de si haut lignage come vos ,dites,. ,10,dites,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_qgraal_cm_2930
8712,Et qui que il soit ou cil que vos dites ou autres.´ je ,voldroie, que bien li venist por ce qu'il est si gentis hons et de si haut lignage come vos dites. ,15,voldroie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2935
8713,"- Par foi, ",fait," li preudons, vos en verroiz par tens tel comencement qui bel sera. » ",5,fait,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_2961
8714,Et lors ,fet, le chevalier tost desarmer ,3,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_2979
8716,et il li a baillié maintenant un mantel vermeil a ,afubler," qu'il portoit sor s'espaule tout de samit, ",11,afubler,_,VERB,VERinf,VerbForm=Inf,5,advcl,_,XmlId=w_qgraal_cm_3003
8718,Quant il l'a vestu et ,apareillié, si li dist : ,7,apareillié,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_qgraal_cm_3030
8720,Et il si ,fet,", ",4,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_3045
8723,Si troeve les letres qui ,dient, : ,6,dient,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w_qgraal_cm_3079
8724,‘ Ci ,est, li sieges Galaad. ’ ,3,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3083
8726,si les troeve novelement ,escrites, ,5,escrites,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,xcomp,_,XmlId=w_qgraal_cm_3099
8734,« Or vos em poez ,raler,", ",6,raler,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_3156
8737,et lor dites de par moi que je les iré veoir au plus tost que je ,porrai, et que je en avrai loisir. » ,17,porrai,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,XmlId=w_qgraal_cm_3208
8738,Et li preudons s'em ,part," de laienz, ",6,part,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3222
8741,ainz ,respondi," tot plainement que il ne lor diroit ore pas, ",2,respondi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3259
8742,car il le savroient bien a tens se il l',osoient, demander. ,11,osoient,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qgraal_cm_3280
8743,Si vient au mestre huis dou palais qui ,clos, estoit ,9,clos,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl:relcl,_,XmlId=w_qgraal_cm_3291
8747,Et il ,monte, ,3,monte,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3324
8750,Car il voient celui si juene home qu'il ne ,voient," don grace li puist estre venue, se ce n'est de la volenté Nostre Seignor, ",3,voient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3387
8751,et la feste ,comence," grant par laienz, ",4,comence,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3416
8753,car bien ,pensent," que ce soit cil par qui les merveilles dou saint Graal doivent faillir, ",3,pensent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3435
8757,Et Lancelot qui mout volentiers le resgardoit por la merveille qu'il en a ,conoist, que ce estoit cil que il a hui fet chevalier novel. ,15,conoist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3526
8762,et cil qui auques le conoist ne l',ose, refuser. ,9,ose,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3598
8764,"Mes Boorz qui tant est liez que nus plus, et qui bien ",conoist," que ce est Galaad le filz Lancelot cil qui doit les aventures mener a chief parole a Lion son frere, ",14,conoist,_,VERB,VERcjg,VerbForm=Fin,6,conj,_,XmlId=w_qgraal_cm_3625
8766,« Biau frere ,savez, vos qui cist chevaliers est qui siet ou siege perilleux ? ,4,savez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3654
8767,"- Je nel sai mie bien, fet Lion. Mes tant que ce est cil qui a esté hui ",fet," chevalier novel, que mes sires Lancelot fist chevalier de sa main, et ce est cil donc entre vos et moi avons tote jor parlé que mes sires Lancelot engendra, en la fille au riche roi pescheor. ",8,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_3673
8767,"- Je nel sai mie bien, ",fet," Lion. Mes tant que ce est cil qui a esté hui fet chevalier novel, que mes sires Lancelot fist chevalier de sa main, et ce est cil donc entre vos et moi avons tote jor parlé que mes sires Lancelot engendra, en la fille au riche roi pescheor. ",8,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_3673
8767,- Je nel ,sai," mie bien, fet Lion. Mes tant que ce est cil qui a esté hui fet chevalier novel, que mes sires Lancelot fist chevalier de sa main, et ce est cil donc entre vos et moi avons tote jor parlé que mes sires Lancelot engendra, en la fille au riche roi pescheor. ",4,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3669
8768,"- Veraiement le sachiez vos, ",fet," Boort, que ce est il, et qu'il est nostre cousins prochains. ",7,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_3733
8772,Einsi ,parolent," li dui frere de Galaad, ",2,parolent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3789
8773,et ausi ,font, tuit li autre par laienz. ,3,font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3798
8774,Si en cort tant la novele amont et aval que la reïne qui en ses chambres menjoit en ,oï, parler par.i. vaslet qui li dist : ,19,oï,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,XmlId=w_qgraal_cm_3823
8774,Si en ,cort, tant la novele amont et aval que la reïne qui en ses chambres menjoit en oï parler par.i. vaslet qui li dist : ,3,cort,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3807
8775,« Dame merveilles sont ,avenues, laienz. ,5,avenues,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_3836
8776,,fait," ele, ",1,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_3842
8778,"- Par foi dame, ",fet," il, uns chevaliers est venuz a cort qui a acomplie l'aventure dou siege perilleus, ",6,fet,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_qgraal_cm_3854
8780,"- Voire, ",fet," ele, puet estre voirs ? ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_3896
8781,"- Oïl, ",fet," cil, veraiement le sachiez. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_3906
8782,"- A non Dieu, ",fait," ele, donc li est il mout bien avenu, ",6,fait,_,VERB,VERcjg,VerbForm=Fin,15,parataxis,_,XmlId=w_qgraal_cm_3918
8783,car cele aventure ne volt onques mes nus hons achever qui n'i fust morz ou ,mehaigniez, ainz qu'il l'eust menee a fin. ,17,mehaigniez,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,conj,_,XmlId=w_qgraal_cm_3945
8783,car cele aventure ne volt onques mes nus hons achever qui n'i fust ,morz, ou mehaigniez ainz qu'il l'eust menee a fin. ,15,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl:relcl,_,XmlId=w_qgraal_cm_3943
8784,"- Ha Diex, ",font," les dames, tant fu de bone heure nez li chevaliers, ",5,font,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_qgraal_cm_3959
8786,"et par ceste aventure puet l'en bien conoistre que ce est cil qui metra a fin les aventures de la Grant Bretaigne, et par cui li Rois ",Mehaingniez, recevra garison. ,29,Mehaingniez,_,VERB,VERppe,Tense=Past|VerbForm=Part,28,acl,_,XmlId=w_qgraal_cm_4019
8788,"- Dame, ",fet," il, se Diex m'aït ce est uns des biaux chevaliers dou monde, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,13,parataxis,_,XmlId=w_qgraal_cm_4050
8790,"et resemble a Lancelot et au parenté le roi Ban, si merveilleusement que tuit cil de laienz vont ",disant, por voir qu'il en est estrez. » ,20,disant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,19,xcomp,_,XmlId=w_qgraal_cm_4092
8790,"et resemble a Lancelot et au parenté le roi Ban, si merveilleusement que tuit cil de laienz ",vont, disant por voir qu'il en est estrez. » ,19,vont,_,VERB,VERcjg,VerbForm=Fin,13,advcl,_,XmlId=w_qgraal_cm_4091
8791,Et lors le desirre la reïne a veoir assez plus que ele ne ,faisoit," devant, ",14,faisoit,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qgraal_cm_4115
8791,Et lors le ,desirre," la reïne a veoir assez plus que ele ne faisoit devant, ",4,desirre,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4105
8792,car ele a ,oï, parler de la semblance ,4,oï,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_4121
8793,si ,pense," bien que ce soit Galaad que Lancelot avoit engendré en la fille au riche roi pescheor einsi com l'en li avoit conté par maintes foiz, ",2,pense,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4127
8794,et ,dist," en quel maniere il avoit esté deceuz, ",2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4155
8796,Quant li rois ot ,mengié, et li compaignon de la table reonde si se leverent de lor sieges. ,5,mengié,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,advcl,_,XmlId=w_qgraal_cm_4189
8799,et trova le non Galaad qu'il ,desirroit," mout a savoir, ",8,desirroit,_,VERB,VERcjg,VerbForm=Fin,4,acl,_,XmlId=w_qgraal_cm_4227
8802,« Biaux niés or avons nos Galaad le bon chevalier parfet que nos et cil de la table reonde avons tant ,desirré," a avoir, ",22,desirré,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_qgraal_cm_4265
8803,or pensons de lui honorer et ,servir," tant com il sera avec nos, ",7,servir,_,VERB,VERinf,VerbForm=Inf,5,conj,_,XmlId=w_qgraal_cm_4275
8803,or ,pensons," de lui honorer et servir tant com il sera avec nos, ",2,pensons,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_4270
8804,car ceienz ne demorra il pas longuement ce sai ge bien por la grant queste dou Graal qui prochainnement comencera si com je ,croi, ,24,croi,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qgraal_cm_4306
8804,car ceienz ne demorra il pas longuement ce sai ge bien por la grant queste dou Graal qui prochainnement ,comencera, si com je croi ,20,comencera,_,VERB,VERcjg,VerbForm=Fin,15,acl:relcl,_,XmlId=w_qgraal_cm_4302
8805,et Lancelot le nos a hui fet entendant qu'il nel ,deïst, pas s'il n'en seust aucune chose. ,12,deïst,_,VERB,VERcjg,VerbForm=Fin,7,dislocated,_,XmlId=w_qgraal_cm_4318
8805,et Lancelot le nos a hui fet ,entendant, qu'il nel deïst pas s'il n'en seust aucune chose. ,8,entendant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,xcomp,_,XmlId=w_qgraal_cm_4314
8806,"- Sire, ",fet," mes sires Gauvains, et vos et nos le devons servir come celui que Diex nos envoie por delivrer nostre païs des granz merveilles et des estranges visions, et des estranges aventures qui tant sovent i sont avenues par si lonc tens. » ",4,fet,_,VERB,VERcjg,VerbForm=Fin,15,parataxis,_,XmlId=w_qgraal_cm_4331
