sent_id	left_context	pivot	right_context
fr_partut-ud-619	(26) Un organe compétent est généralement un organe public ou privé désigné par les autorités publiques et présentant les garanties nécessaires d'impartialité et de compétence technique nécessaires pour 	effectuer	 la vérification du produit quant à sa conformité avec les mesures d'exécution applicables. 
fr_partut-ud-620	(27) Sachant qu'il importe d'éviter la non-conformité, les états membres doivent 	veiller	 à ce que les moyens nécessaires pour une surveillance efficace du marché soient disponibles. 
fr_partut-ud-621	(28) En ce qui concerne la formation et l'information en matière d'écoconception destinée aux PME, il 	peut	 être judicieux d'envisager des activités complémentaires. 
fr_partut-ud-621	(28) En ce qui concerne la formation et l'information en matière d'écoconception 	destinée	 aux PME, il peut être judicieux d'envisager des activités complémentaires. 
fr_partut-ud-621	(28) En ce qui 	concerne	 la formation et l'information en matière d'écoconception destinée aux PME, il peut être judicieux d'envisager des activités complémentaires. 
fr_partut-ud-622	(29) Il est dans l'intérêt du fonctionnement du marché intérieur de disposer de normes 	harmonisées	 au niveau communautaire. 
fr_partut-ud-622	(29) Il est dans l'intérêt du fonctionnement du marché intérieur de 	disposer	 de normes harmonisées au niveau communautaire. 
fr_partut-ud-623	Une fois la référence à une telle norme publiée au journal officiel de l'Union Européenne, une présomption de conformité avec les exigences correspondantes fixées dans la mesure d'exécution adoptée sur la base de la présente directive devrait découler du respect de cette norme, même s'il devrait être possible d'	attester	 cette conformité par d'autres moyens. 
fr_partut-ud-623	Une fois la référence à une telle norme publiée au journal officiel de l'Union Européenne, une présomption de conformité avec les exigences correspondantes fixées dans la mesure d'exécution adoptée sur la base de la présente directive devrait 	découler	 du respect de cette norme, même s'il devrait être possible d'attester cette conformité par d'autres moyens. 
fr_partut-ud-623	Une fois la référence à une telle norme publiée au journal officiel de l'Union Européenne, une présomption de conformité avec les exigences correspondantes fixées dans la mesure d'exécution adoptée sur la base de la présente directive 	devrait	 découler du respect de cette norme, même s'il devrait être possible d'attester cette conformité par d'autres moyens. 
fr_partut-ud-623	Une fois la référence à une telle norme publiée au journal officiel de l'Union Européenne, une présomption de conformité avec les exigences correspondantes fixées dans la mesure d'exécution 	adoptée	 sur la base de la présente directive devrait découler du respect de cette norme, même s'il devrait être possible d'attester cette conformité par d'autres moyens. 
fr_partut-ud-623	Une fois la référence à une telle norme publiée au journal officiel de l'Union Européenne, une présomption de conformité avec les exigences correspondantes 	fixées	 dans la mesure d'exécution adoptée sur la base de la présente directive devrait découler du respect de cette norme, même s'il devrait être possible d'attester cette conformité par d'autres moyens. 
fr_partut-ud-623	Une fois la référence à une telle norme 	publiée	 au journal officiel de l'Union Européenne, une présomption de conformité avec les exigences correspondantes fixées dans la mesure d'exécution adoptée sur la base de la présente directive devrait découler du respect de cette norme, même s'il devrait être possible d'attester cette conformité par d'autres moyens. 
fr_partut-ud-624	(30) Une des principales fonctions des normes harmonisées devrait être d'aider les fabricants dans l'application des mesures d'exécution 	adoptées	 dans le cadre de la présente directive. 
fr_partut-ud-624	(30) Une des principales fonctions des normes harmonisées devrait être d'	aider	 les fabricants dans l'application des mesures d'exécution adoptées dans le cadre de la présente directive. 
fr_partut-ud-626	Dans le cas des exigences d'écoconception génériques, les normes harmonisées pourraient contribuer de façon importante à 	guider	 les fabricants dans l'établissement du profil écologique de leurs produits conformément aux exigences de la mesure d'exécution applicable. 
fr_partut-ud-626	Dans le cas des exigences d'écoconception génériques, les normes harmonisées pourraient 	contribuer	 de façon importante à guider les fabricants dans l'établissement du profil écologique de leurs produits conformément aux exigences de la mesure d'exécution applicable. 
fr_partut-ud-626	Dans le cas des exigences d'écoconception génériques, les normes harmonisées 	pourraient	 contribuer de façon importante à guider les fabricants dans l'établissement du profil écologique de leurs produits conformément aux exigences de la mesure d'exécution applicable. 
fr_partut-ud-628	Les normes harmonisées ne devraient pas 	avoir	 pour finalité d'établir des limites pour les caractéristiques environnementales. 
fr_partut-ud-629	(31) Aux fins des définitions 	utilisées	 dans la présente directive, il est utile de se référer aux normes internationales pertinentes, telles que la norme ISO 14040. 
fr_partut-ud-630	(32) La présente directive est conforme à certains principes de mise en oeuvre de la nouvelle approche 	établie	 dans la résolution du conseil du 7 mai 1985 concernant une nouvelle approche en matière d'harmonisation technique et de normalisation et de la référence à des normes européennes harmonisées. 
fr_partut-ud-631	La résolution du Conseil du 28 octobre 1999 sur le rôle de la normalisation en Europe (2) recommandait que la commission examine si le principe de la nouvelle approche pouvait être étendu aux secteurs qui ne sont pas encore couverts, en vue d'	améliorer	 et de simplifier la législation dans tous les cas où cela est possible. 
fr_partut-ud-631	La résolution du Conseil du 28 octobre 1999 sur le rôle de la normalisation en Europe (2) recommandait que la commission examine si le principe de la nouvelle approche pouvait être 	étendu	 aux secteurs qui ne sont pas encore couverts, en vue d'améliorer et de simplifier la législation dans tous les cas où cela est possible. 
fr_partut-ud-633	Les synergies entre la présente directive et les instruments communautaires préexistants devraient contribuer à améliorer leurs impacts respectifs et à établir des exigences cohérentes à 	appliquer	 par les fabricants. 
fr_partut-ud-634	(34) Étant donné que la directive 92/42/CEE du conseil du 21 mai 1992 concernant les exigences de rendement pour les nouvelles chaudières à eau chaude alimentées en combustibles liquides ou gazeux (9), la directive 96/57/CE du parlement européen et du conseil du 3 septembre 1996 concernant les exigences en matière de rendement énergétique des réfrigérateurs, congélateurs et appareils combinés électriques à usage ménager (10) et la directive 2000/55/CE du parlement européen et du conseil du 18 septembre 2000 établissant des exigences de rendement énergétique applicables aux ballasts pour l'éclairage fluorescent (11) contiennent déjà des dispositions relatives à la révision des exigences d'efficacité énergétique, elles devraient être 	intégrées	 dans le présent cadre. 
fr_partut-ud-634	(34) Étant donné que la directive 92/42/CEE du conseil du 21 mai 1992 concernant les exigences de rendement pour les nouvelles chaudières à eau chaude alimentées en combustibles liquides ou gazeux (9), la directive 96/57/CE du parlement européen et du conseil du 3 septembre 1996 concernant les exigences en matière de rendement énergétique des réfrigérateurs, congélateurs et appareils combinés électriques à usage ménager (10) et la directive 2000/55/CE du parlement européen et du conseil du 18 septembre 2000 	établissant	 des exigences de rendement énergétique applicables aux ballasts pour l'éclairage fluorescent (11) contiennent déjà des dispositions relatives à la révision des exigences d'efficacité énergétique, elles devraient être intégrées dans le présent cadre. 
fr_partut-ud-634	(34) Étant donné que la directive 92/42/CEE du conseil du 21 mai 1992 concernant les exigences de rendement pour les nouvelles chaudières à eau chaude 	alimentées	 en combustibles liquides ou gazeux (9), la directive 96/57/CE du parlement européen et du conseil du 3 septembre 1996 concernant les exigences en matière de rendement énergétique des réfrigérateurs, congélateurs et appareils combinés électriques à usage ménager (10) et la directive 2000/55/CE du parlement européen et du conseil du 18 septembre 2000 établissant des exigences de rendement énergétique applicables aux ballasts pour l'éclairage fluorescent (11) contiennent déjà des dispositions relatives à la révision des exigences d'efficacité énergétique, elles devraient être intégrées dans le présent cadre. 
fr_partut-ud-636	Étant donné que les états membres et l'industrie s'accordent sur le fait que ce système n'a pas apporté les résultats escomptés, il y a lieu de modifier la directive 92/42/CEE pour 	préparer	 la voie à des systèmes plus efficaces. 
fr_partut-ud-636	Étant donné que les états membres et l'industrie s'	accordent	 sur le fait que ce système n'a pas apporté les résultats escomptés, il y a lieu de modifier la directive 92/42/CEE pour préparer la voie à des systèmes plus efficaces. 
fr_partut-ud-637	(36) Les exigences établies dans la directive 78/170/CEE du conseil du 13 février 1978 portant sur la performance des générateurs de chaleur 	utilisés	 pour le chauffage de locaux et la production d'eau chaude dans les immeubles non industriels neufs ou existants ainsi que sur l'isolation de la distribution de chaleur et d'eau chaude sanitaire dans les nouveaux immeubles non industriels (1) ont été remplacées par les dispositions de la directive 92/42/CEE, de la directive 90/396/CEE du conseil du 29 juin 1990 relative au rapprochement des législations des états membres concernant les appareils à gaz (2) et de la directive 2002/91/CE du parlement européen et du conseil du 16 décembre 2002 sur la performance énergétique des bâtiments (3). 
fr_partut-ud-637	(36) Les exigences établies dans la directive 78/170/CEE du conseil du 13 février 1978 	portant	 sur la performance des générateurs de chaleur utilisés pour le chauffage de locaux et la production d'eau chaude dans les immeubles non industriels neufs ou existants ainsi que sur l'isolation de la distribution de chaleur et d'eau chaude sanitaire dans les nouveaux immeubles non industriels (1) ont été remplacées par les dispositions de la directive 92/42/CEE, de la directive 90/396/CEE du conseil du 29 juin 1990 relative au rapprochement des législations des états membres concernant les appareils à gaz (2) et de la directive 2002/91/CE du parlement européen et du conseil du 16 décembre 2002 sur la performance énergétique des bâtiments (3). 
fr_partut-ud-637	(36) Les exigences 	établies	 dans la directive 78/170/CEE du conseil du 13 février 1978 portant sur la performance des générateurs de chaleur utilisés pour le chauffage de locaux et la production d'eau chaude dans les immeubles non industriels neufs ou existants ainsi que sur l'isolation de la distribution de chaleur et d'eau chaude sanitaire dans les nouveaux immeubles non industriels (1) ont été remplacées par les dispositions de la directive 92/42/CEE, de la directive 90/396/CEE du conseil du 29 juin 1990 relative au rapprochement des législations des états membres concernant les appareils à gaz (2) et de la directive 2002/91/CE du parlement européen et du conseil du 16 décembre 2002 sur la performance énergétique des bâtiments (3). 
fr_partut-ud-641	Proposition de décision du conseil 	élargissant	 aux états membres non participants l'application de la décision du conseil modifiant et prorogeant la décision du conseil du 17 décembre 2001 établissant un programme d'action en matière d'échanges, d'assistance et de formation, pour la protection de l'euro contre le faux monnayage (programme «Pericles»). 
fr_partut-ud-644	L'article 1 de la décision Pericles dispose que le programme est mis en œuvre pour la période 	allant	 du 1 janvier 2002 au 31 décembre 2005. 
fr_partut-ud-644	L'article 1 de la décision Pericles dispose que le programme est 	mis	 en œuvre pour la période allant du 1 janvier 2002 au 31 décembre 2005. 
fr_partut-ud-644	L'article 1 de la décision Pericles dispose que le programme est 	mis	 en œuvre pour la période allant du 1 janvier 2002 au 31 décembre 2005. 
fr_partut-ud-645	L'article 6 de la décision 	fixe	 un montant de référence de 4 millions d'euros pour le programme. 
fr_partut-ud-646	L'article 13, paragraphe 3, de la dite décision dispose que la commission 	présente	 au parlement européen et au conseil, au plus tard le 30 juin 2005: 
fr_partut-ud-646	L'article 13, paragraphe 3, de la dite décision dispose que la commission 	présente	 au parlement européen et au conseil, au plus tard le 30 juin 2005: 
fr_partut-ud-648	et - une communication sur l'opportunité de poursuivre et adapter le programme, 	accompagnée	 d'une proposition appropriée. 
fr_partut-ud-649	Le rapport d'évaluation du programme Pericles a été 	soumis	 le 30 novembre 2004. 
fr_partut-ud-650	Depuis le début de l'été 2003, le nombre de faux billets en euros détectés en circulation s'est 	stabilisé	 à environ 50 000 par mois, un niveau inférieur aux niveaux antérieurs à la mise en circulation de l'euro, inférieur à celui de la contrefaçon du dollar américain et extrêmement faible par rapport aux neuf millions de billets en euros authentiques qui sont en circulation. 
fr_partut-ud-650	Depuis le début de l'été 2003, le nombre de faux billets en euros détectés en circulation s'est 	stabilisé	 à environ 50 000 par mois, un niveau inférieur aux niveaux antérieurs à la mise en circulation de l'euro, inférieur à celui de la contrefaçon du dollar américain et extrêmement faible par rapport aux neuf millions de billets en euros authentiques qui sont en circulation. 
fr_partut-ud-650	Depuis le début de l'été 2003, le nombre de faux billets en euros 	détectés	 en circulation s'est stabilisé à environ 50 000 par mois, un niveau inférieur aux niveaux antérieurs à la mise en circulation de l'euro, inférieur à celui de la contrefaçon du dollar américain et extrêmement faible par rapport aux neuf millions de billets en euros authentiques qui sont en circulation. 
fr_partut-ud-651	Parallèlement, le nombre de fausses pièces en euros continue d'augmenter, tout en demeurant 	limité	 dans une perspective historique. 
fr_partut-ud-652	En outre, les services de police ont mené avec succès un certain nombre d'opérations qui leur ont permis de 	démanteler	 plusieurs ateliers et de saisir des stocks importants de faux billets et de fausses pièces avant leur mise en circulation. 
fr_partut-ud-652	En outre, les services de police ont 	mené	 avec succès un certain nombre d'opérations qui leur ont permis de démanteler plusieurs ateliers et de saisir des stocks importants de faux billets et de fausses pièces avant leur mise en circulation. 
fr_partut-ud-653	Cette situation globalement favorable est le résultat d'une longue préparation, tant au niveau législatif qu'institutionnel, et montre le degré de coopération important qui a été 	atteint	 dans l'Union Européenne et au niveau international. 
fr_partut-ud-654	La commission avait exposé, dans une communication 	publiée	 dès 1998, ses idées fondamentales en matière de protection de l'euro [1]. 
fr_partut-ud-654	La commission avait 	exposé	, dans une communication publiée dès 1998, ses idées fondamentales en matière de protection de l'euro [1]. 
fr_partut-ud-655	Et en 1999, le mandat d'Europol avait été 	étendu	 au faux monnayage [4]. 
fr_partut-ud-655	Et en 1999, le mandat d'Europol avait été 	étendu	 au faux monnayage [4]. 
fr_partut-ud-656	En ce qui concerne les sanctions pénales, la commission a 	publié	 deux rapports [5] sur l'application de la décision-cadre susmentionnée, qui font état d'un niveau satisfaisant de mise en œuvre. 
fr_partut-ud-657	En vue d'assurer la clarté du cadre de lutte contre le faux monnayage, ainsi qu'une coopération étroite et un flux efficace d'informations, des offices centraux nationaux (OCN) ont été 	créés	 dans tous les états membres. 
fr_partut-ud-659	Des organes spécialisés ont été 	créés	 pour l'analyse technique des contrefaçons dans les états membres, à la BCE (pour les billets) et à la commission (pour les pièces). 
fr_partut-ud-660	Le programme Pericles a apporté une contribution précieuse pour 	parvenir	 aux résultats actuels en matière de protection de l'euro et de lutte contre la contrefaçon, grâce à l'échange d'informations et au développement de la coopération. 
fr_partut-ud-660	Le programme Pericles a 	apporté	 une contribution précieuse pour parvenir aux résultats actuels en matière de protection de l'euro et de lutte contre la contrefaçon, grâce à l'échange d'informations et au développement de la coopération. 
fr_partut-ud-661	Il convient de rester vigilant pour maintenir et faire 	progresser	 les résultats actuels dans la lutte contre la contrefaçon de l'euro. 
fr_partut-ud-662	Le soutien en matière de formation et l'assistance technique 	jouent	 un rôle important à cet égard, d'où la nécessité de poursuivre le programme Pericles. 
fr_partut-ud-662	Le soutien en matière de formation et l'assistance technique 	jouent	 un rôle important à cet égard, d'où la nécessité de poursuivre le programme Pericles. 
fr_partut-ud-663	Conformément à l'article 13 de la décision Pericles, l'évaluation du programme a été confiée à un auditeur indépendant de l'Office européen de lutte antifraude (OLAF), qui a 	présenté	 le rapport d'évaluation le 30 novembre 2004. 
fr_partut-ud-663	Conformément à l'article 13 de la décision Pericles, l'évaluation du programme a été 	confiée	 à un auditeur indépendant de l'Office européen de lutte antifraude (OLAF), qui a présenté le rapport d'évaluation le 30 novembre 2004. 
fr_partut-ud-664	L'évaluateur a examiné les dossiers de 21 actions Pericles 	menées	 jusqu'en mars 2004 à l'initiative des états membres ou de la commission. 
fr_partut-ud-664	L'évaluateur a examiné les dossiers de 21 actions Pericles 	menées	 jusqu'en mars 2004 à l'initiative des états membres ou de la commission. 
fr_partut-ud-665	Sur la base des questionnaires adressés aux organisateurs et aux participants et des discussions avec les parties concernées, il est 	parvenu	 aux principales conclusions suivantes [6]: 
fr_partut-ud-665	Sur la base des questionnaires adressés aux organisateurs et aux participants et des discussions avec les parties concernées, il est 	parvenu	 aux principales conclusions suivantes [6]: 
fr_partut-ud-665	Sur la base des questionnaires 	adressés	 aux organisateurs et aux participants et des discussions avec les parties concernées, il est parvenu aux principales conclusions suivantes [6]: 
fr_partut-ud-666	- le programme a amélioré la perception de la dimension communautaire de l'euro et a également 	permis	 aux participants de mieux comprendre les législations et instruments s'y rapportant, notamment des éléments pertinents du droit communautaire et du droit européen en général; 
fr_partut-ud-667	- en ce qui concerne la gamme des échanges d'informations et des méthodes/mesures, elles ont pour la plupart été 	présentées	 lors des ateliers, rencontres et séminaires; 
fr_partut-ud-667	- en ce qui concerne la gamme des échanges d'informations et des méthodes/mesures, elles ont pour la plupart été 	présentées	 lors des ateliers, rencontres et séminaires; 
fr_partut-ud-667	- en ce qui concerne la gamme des échanges d'informations et des méthodes/mesures, elles ont pour la plupart été 	présentées	 lors des ateliers, rencontres et séminaires; 
fr_partut-ud-668	- les groupes ciblés par ce programme ont été partiellement 	atteints	, avec une très forte participation des responsables de services répressifs; 
fr_partut-ud-670	- les activités examinées ont été 	jugées	 pertinentes au regard des principaux objectifs du programme; 
fr_partut-ud-671	- en termes de coûts, l'évaluateur a constaté que certains projets étaient particulièrement coûteux et a 	mis	 en exergue certains éléments de coût spécifiques. 
fr_partut-ud-671	- en termes de coûts, l'évaluateur a 	constaté	 que certains projets étaient particulièrement coûteux et a mis en exergue certains éléments de coût spécifiques. 
fr_partut-ud-674	une seconde évaluation doit être 	effectuée	 au terme des quatre ans; 
fr_partut-ud-675	- le programme doit demeurer accessible à tous les états membres, mais il convient d'accorder une priorité (dans un premier temps) à ceux ayant une faible participation ou à ceux qui n'ont pas 	réalisé	 d'actions au cours du premier programme, ainsi qu'aux nouveaux états membres; 
fr_partut-ud-675	- le programme doit demeurer accessible à tous les états membres, mais il convient d'	accorder	 une priorité (dans un premier temps) à ceux ayant une faible participation ou à ceux qui n'ont pas réalisé d'actions au cours du premier programme, ainsi qu'aux nouveaux états membres; 
fr_partut-ud-675	- le programme doit demeurer accessible à tous les états membres, mais il convient d'	accorder	 une priorité (dans un premier temps) à ceux ayant une faible participation ou à ceux qui n'ont pas réalisé d'actions au cours du premier programme, ainsi qu'aux nouveaux états membres; 
fr_partut-ud-675	- le programme doit 	demeurer	 accessible à tous les états membres, mais il convient d'accorder une priorité (dans un premier temps) à ceux ayant une faible participation ou à ceux qui n'ont pas réalisé d'actions au cours du premier programme, ainsi qu'aux nouveaux états membres; 
fr_partut-ud-676	- il convient de 	mettre	 l'accent sur la formation pratique. 
fr_partut-ud-677	La priorité devrait être 	donnée	 aux échanges de personnel et aux formations spécifiques, y compris les études de cas. 
fr_partut-ud-679	- la coopération entre les institutions européennes/organes (Commission/OLAF, BCE et Europol) doit être encore accrue de manière à 	éliminer	 tout chevauchement entre les différents programmes et à améliorer la coordination entre les principaux acteurs (services répressifs, banques, ministère public) dans la lutte contre la contrefaçon de l'euro; 
fr_partut-ud-679	- la coopération entre les institutions européennes/organes (Commission/OLAF, BCE et Europol) doit être encore 	accrue	 de manière à éliminer tout chevauchement entre les différents programmes et à améliorer la coordination entre les principaux acteurs (services répressifs, banques, ministère public) dans la lutte contre la contrefaçon de l'euro; 
fr_partut-ud-680	- en ce qui concerne l'effet du programme relatif à la convergence de l'action de formation des formateurs à un niveau élevé, il n'a pas été possible de réaliser une évaluation car les informations n'étaient pas suffisantes concernant le lien entre les stratégies nationales et les activités 	prévues	 dans le cadre de Pericles; 
fr_partut-ud-681	- afin de permettre l'évaluation des effets du programme, notamment sur la convergence de l'action de formation des formateurs à un niveau élevé, l'évaluateur recommande l'élaboration d'un document stratégique qui doit être 	finalisé	 avant l'entrée en vigueur du nouveau programme Pericles. 
fr_partut-ud-682	L'exécution du programme a démarré lentement, essentiellement parce que celui-ci a été 	adopté	 en décembre 2001. 
fr_partut-ud-683	Ainsi, le premier projet relevant du programme Pericles n'a été réalisé qu'en octobre 2002 et le montant engagé en 2002 était légèrement inférieur à 40% de la dotation budgétaire initiale (celle-ci avait été 	revue	 à la baisse en cours d'exercice). 
fr_partut-ud-683	Ainsi, le premier projet relevant du programme Pericles n'a été réalisé qu'en octobre 2002 et le montant engagé en 2002 était légèrement inférieur à 40% de la dotation budgétaire initiale (celle-ci avait été 	revue	 à la baisse en cours d'exercice). 
fr_partut-ud-683	Ainsi, le premier projet relevant du programme Pericles n'a été réalisé qu'en octobre 2002 et le montant 	engagé	 en 2002 était légèrement inférieur à 40% de la dotation budgétaire initiale (celle-ci avait été revue à la baisse en cours d'exercice). 
fr_partut-ud-683	Ainsi, le premier projet relevant du programme Pericles n'a été 	réalisé	 qu'en octobre 2002 et le montant engagé en 2002 était légèrement inférieur à 40% de la dotation budgétaire initiale (celle-ci avait été revue à la baisse en cours d'exercice). 
fr_partut-ud-684	Par la suite, le programme s'est développé et la dotation budgétaire a été entièrement 	engagée	 en 2003 et 2004. 
fr_partut-ud-684	Par la suite, le programme s'est 	développé	 et la dotation budgétaire a été entièrement engagée en 2003 et 2004. 
fr_partut-ud-685	Les prévisions pour 2005 montrent que le solde sera également 	utilisé	 dans son intégralité. 
fr_partut-ud-686	Sur la base de ces statistiques/prévisions, le niveau global des engagements de la période 2002-2005 s'	établira	 à 80% du montant de référence initial. 
fr_partut-ud-686	Sur la base de ces statistiques/prévisions, le niveau global des engagements de la période 2002-2005 s'	établira	 à 80% du montant de référence initial. 
fr_partut-ud-687	Les principaux agrégats dans l'exécution du programme Pericles sont 	indiqués	 dans le tableau 2. 
fr_partut-ud-688	Au cours des trois premières années du programme, 38 projets ont été 	lancés	; 
fr_partut-ud-689	18 autres actions sont 	prévues	 en 2005 par les états membres et la commission. 
fr_partut-ud-690	Sur ce total de 56 projets, 41 actions sont des initiatives 	émanant	 des autorités compétentes des états membres, tandis que 15 projets sont des initiatives de la Commission/OLAF. 
fr_partut-ud-691	La plupart des actions exécutées 	consistent	 dans des conférences, des séminaires et des ateliers, ainsi que dans des cours de formation spécialisée. 
fr_partut-ud-693	À la suite de l'élargissement, ce type d'activité 	devrait	 continuer à se développer, ce que recommande également l'évaluateur du programme Pericles. 
fr_partut-ud-694	Une seule étude technique a été lancée dans le cadre du programme Pericles actuel, qui devrait se 	poursuivre	 de manière plus étendue en 2005. 
fr_partut-ud-694	Une seule étude technique a été 	lancée	 dans le cadre du programme Pericles actuel, qui devrait se poursuivre de manière plus étendue en 2005. 
fr_partut-ud-695	L'analyse du programme par type de projet 	figure	 dans le tableau 3. 
fr_partut-ud-696	Près de 2600 personnes ont 	pris	 part à ces actions. 
fr_partut-ud-696	Près de 2600 personnes ont 	pris	 part à ces actions. 
fr_partut-ud-697	Au début, les participants étaient en grande majorité des agents des services répressifs, ce qui montrait que la priorité était d'établir des liens professionnels plus étroits afin de 	lutter	 plus efficacement contre la contrefaçon de l'euro. 
fr_partut-ud-698	À cet égard, le rapport d'évaluation (p.10 et 11) indique que, jusqu'en mars 2004, 65% des participants 	provenaient	 essentiellement des services répressifs. 
fr_partut-ud-698	À cet égard, le rapport d'évaluation (p.10 et 11) indique que, jusqu'en mars 2004, 65% des participants 	provenaient	 essentiellement des services répressifs. 
fr_partut-ud-698	À cet égard, le rapport d'évaluation (p.10 et 11) 	indique	 que, jusqu'en mars 2004, 65% des participants provenaient essentiellement des services répressifs. 
fr_partut-ud-699	À partir de 2003, on observe une plus grande participation des autorités judiciaires, tandis qu'à 	partir	 de 2004, celle du secteur financier augmente (intermédiaires financiers du secteur public, banques centrales nationales, banques commerciales et autres institutions financières). 
fr_partut-ud-699	À 	partir	 de 2003, on observe une plus grande participation des autorités judiciaires, tandis qu'à partir de 2004, celle du secteur financier augmente (intermédiaires financiers du secteur public, banques centrales nationales, banques commerciales et autres institutions financières). 
fr_partut-ud-700	Cette évolution 	va	 dans le sens de la recommandation de l'évaluateur, l'organisation de séminaires plus techniques étant également encouragée. 
fr_partut-ud-701	S'agissant de la provenance des participants, le rapport d'évaluation indique que ces derniers 	provenaient	 de 76 pays, en majorité des états membres. 
fr_partut-ud-701	S'agissant de la provenance des participants, le rapport d'évaluation indique que ces derniers 	provenaient	 de 76 pays, en majorité des états membres. 
fr_partut-ud-702	un faible niveau de participation a été 	signalé	 pour certains pays, dont certains pays de la zone euro. 
fr_partut-ud-703	Cette situation peut s'expliquer davantage par des éléments organisationnels que par des éléments structurels et des efforts sont entrepris actuellement pour 	parvenir	 à un équilibre. 
fr_partut-ud-703	Cette situation peut s'	expliquer	 davantage par des éléments organisationnels que par des éléments structurels et des efforts sont entrepris actuellement pour parvenir à un équilibre. 
fr_partut-ud-705	À compter de 2005, les nouveaux états membres sont 	devenus	 actifs dans l'organisation d'actions Pericles. 
fr_partut-ud-705	À 	compter	 de 2005, les nouveaux états membres sont devenus actifs dans l'organisation d'actions Pericles. 
fr_partut-ud-707	services répressifs, corps judiciaire, services financiers et techniques, et 	encourageait	 en particulier la création de réseaux permettant d'accroître l'efficience dans la lutte contre le délit de contrefaçon. 
fr_partut-ud-709	En ce qui concerne les aspects de la protection de l'euro pour lesquels la responsabilité incombe aux états membres, le savoir-faire a été systématiquement 	recherché	 dans leurs services spécialisés. 
fr_partut-ud-709	En ce qui concerne les aspects de la protection de l'euro pour lesquels la responsabilité incombe aux états membres, le savoir-faire a été systématiquement 	recherché	 dans leurs services spécialisés. 
fr_partut-ud-709	En ce qui concerne les aspects de la protection de l'euro pour lesquels la responsabilité 	incombe	 aux états membres, le savoir-faire a été systématiquement recherché dans leurs services spécialisés. 
fr_partut-ud-709	En ce qui concerne les aspects de la protection de l'euro pour lesquels la responsabilité 	incombe	 aux états membres, le savoir-faire a été systématiquement recherché dans leurs services spécialisés. 
fr_partut-ud-710	Les actions Pericles 	ont	 lieu, pour la plupart, dans l'Union Européenne. 
fr_partut-ud-710	Les actions Pericles 	ont	 lieu, pour la plupart, dans l'Union Européenne. 
fr_partut-ud-711	Cependant, un certain nombre d'actions ont été 	organisées	 dans des pays tiers ou candidats, montrant la nécessité de protéger l'euro. 
fr_partut-ud-712	Tel est le cas des actions 	lancées	 en Colombie, dans tous les pays d'Amérique du sud et en Bulgarie, ainsi que dans d'autres pays du sud-est de l'Europe. 
fr_partut-ud-713	En conséquence, le caractère transnational et pluridisciplinaire exigé par l'article 3 de la décision Pericles a été respecté, puisqu'il est 	recherché	 tant sur le plan de l'expérience professionnelle des participants que du contenu des actions. 
fr_partut-ud-713	En conséquence, le caractère transnational et pluridisciplinaire exigé par l'article 3 de la décision Pericles a été 	respecté	, puisqu'il est recherché tant sur le plan de l'expérience professionnelle des participants que du contenu des actions. 
fr_partut-ud-714	Conformément à l'article 5 de la décision Pericles, la mise en œuvre et la coordination du programme sont 	réalisées	 en partenariat étroit entre la commission et les états membres. 
fr_partut-ud-714	Conformément à l'article 5 de la décision Pericles, la mise en œuvre et la coordination du programme sont 	réalisées	 en partenariat étroit entre la commission et les états membres. 
fr_partut-ud-715	La coordination des actions Pericles et des autres actions de formation est assurée par le groupe d'experts «contrefaçon de l'euro», qui 	rassemble	 des experts de tous les états membres et pays candidats, avec la participation d'Europol, de la BCE et d'Interpol. 
fr_partut-ud-716	Cette situation est également conforme au septième 	considérant	 de la décision Pericles. 
fr_partut-ud-717	Le programme Pericles compte à présent sur une action de la commission et des états membres quasiment centralisée au niveau communautaire en ce qui concerne la protection de l'euro et a également 	remplacé	 dans une large mesure la ligne budgétaire spécifique de la commission «protection de l'euro». 
fr_partut-ud-717	Le programme Pericles compte à présent sur une action de la commission et des états membres quasiment 	centralisée	 au niveau communautaire en ce qui concerne la protection de l'euro et a également remplacé dans une large mesure la ligne budgétaire spécifique de la commission «protection de l'euro». 
fr_partut-ud-717	Le programme Pericles compte à présent sur une action de la commission et des états membres quasiment 	centralisée	 au niveau communautaire en ce qui concerne la protection de l'euro et a également remplacé dans une large mesure la ligne budgétaire spécifique de la commission «protection de l'euro». 
fr_partut-ud-717	Le programme Pericles 	compte	 à présent sur une action de la commission et des états membres quasiment centralisée au niveau communautaire en ce qui concerne la protection de l'euro et a également remplacé dans une large mesure la ligne budgétaire spécifique de la commission «protection de l'euro». 
fr_partut-ud-717	Le programme Pericles 	compte	 à présent sur une action de la commission et des états membres quasiment centralisée au niveau communautaire en ce qui concerne la protection de l'euro et a également remplacé dans une large mesure la ligne budgétaire spécifique de la commission «protection de l'euro». 
fr_partut-ud-718	un petit nombre d'actions axées sur la protection contre la contrefaçon de la monnaie sont 	menées	 dans le cadre d'autres programmes communautaires tels que Taiex et Twinning. 
fr_partut-ud-718	un petit nombre d'actions 	axées	 sur la protection contre la contrefaçon de la monnaie sont menées dans le cadre d'autres programmes communautaires tels que Taiex et Twinning. 
fr_partut-ud-719	Ces actions sont essentiellement le fait d'un seul pays ou d'un seul sujet (c'est-à-dire ne sont pas réalisables dans le cadre de Pericles) et sont systématiquement 	coordonnées	 avec le programme Pericles par le service compétent de la commission, en collaboration avec les états membres. 
