sent_id,left_context,pivot,right_context
fr_partut-ud-743,Considérant que dans la charte les peuples des Nations Unies ont ,proclamé," à nouveau leur foi dans les droits fondamentaux de l'homme, dans la dignité et la valeur de la personne humaine, dans l'égalité des droits des hommes et des femmes, et qu'ils se sont déclarés résolus à favoriser le progrès social et à instaurer des meilleueres conditions de vie dans une liberté plus grande. "
fr_partut-ud-744,Considérant que les Etats membres se sont engagés à ,assurer,", en coopération avec l'organisation des Nations Unies, le respect universel et effectif des droits de l'homme et des libertés fondamentales. "
fr_partut-ud-744,Considérant que les Etats membres se sont ,engagés," à assurer, en coopération avec l'organisation des Nations Unies, le respect universel et effectif des droits de l'homme et des libertés fondamentales. "
fr_partut-ud-745,Considérant qu'une conception commune de ces droits et libertés est de la plus haute importance pour ,remplir, pleinement cet engagement. 
fr_partut-ud-746,"L'Assemblée Générale proclame la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ayant cette déclaration constamment à l'esprit, s'efforcent, par l'enseignement et l'éducation, de développer le respect de ces droits et libertés et d'en ",assurer,", par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires placés sous leur juridiction. "
fr_partut-ud-746,"L'Assemblée Générale proclame la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ayant cette déclaration constamment à l'esprit, s'efforcent, par l'enseignement et l'éducation, de ",développer," le respect de ces droits et libertés et d'en assurer, par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires placés sous leur juridiction. "
fr_partut-ud-746,"L'Assemblée Générale proclame la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ayant cette déclaration constamment à l'esprit, s'",efforcent,", par l'enseignement et l'éducation, de développer le respect de ces droits et libertés et d'en assurer, par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires placés sous leur juridiction. "
fr_partut-ud-746,"L'Assemblée Générale proclame la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ",ayant," cette déclaration constamment à l'esprit, s'efforcent, par l'enseignement et l'éducation, de développer le respect de ces droits et libertés et d'en assurer, par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires placés sous leur juridiction. "
fr_partut-ud-746,L'Assemblée Générale ,proclame," la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ayant cette déclaration constamment à l'esprit, s'efforcent, par l'enseignement et l'éducation, de développer le respect de ces droits et libertés et d'en assurer, par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires placés sous leur juridiction. "
fr_partut-ud-752,Tout individu ,a," droit à la vie, à la liberté et à la sûreté de sa personne. "
fr_partut-ud-756,Chacun ,a, le droit à la reconnaissance en tous lieux de sa personnalité juridique. 
fr_partut-ud-757,Tous sont égaux devant la loi et ,ont, droit sans distinction à une égale protection de la loi. 
fr_partut-ud-758,Tous ont droit à une protection égale contre toute discrimination qui ,violerait, la présente déclaration et contre toute provocation à une telle discrimination. 
fr_partut-ud-758,Tous ,ont, droit à une protection égale contre toute discrimination qui violerait la présente déclaration et contre toute provocation à une telle discrimination. 
fr_partut-ud-759,Toute personne a droit à un recours effectif devant les juridictions nationales compétentes contre les actes ,violant, les droits fondamentaux qui lui sont reconnus par la constitution ou par la loi. 
fr_partut-ud-759,Toute personne ,a, droit à un recours effectif devant les juridictions nationales compétentes contre les actes violant les droits fondamentaux qui lui sont reconnus par la constitution ou par la loi. 
fr_partut-ud-761,Toute personne ,a," droit, en pleine égalité, à ce que sa cause soit entendue équitablement et publiquement par un tribunal indépendant et impartial, qui décidera, soit de ses droits et obligations, soit du bien-fondé de toute accusation en matière pénale dirigée contre elle. "
fr_partut-ud-766,Toute personne ,a, droit à la protection de la loi contre de telles immixtions ou de telles atteintes. 
fr_partut-ud-767,1. Toute personne a le droit de circuler librement et de ,choisir, sa résidence à l'intérieur d'un Etat. 
fr_partut-ud-767,1. Toute personne ,a, le droit de circuler librement et de choisir sa résidence à l'intérieur d'un Etat. 
fr_partut-ud-769,"1. Devant la persécution, toute personne a le droit de ",chercher, asile et de bénéficier de l'asile en d'autres pays. 
fr_partut-ud-769,"1. Devant la persécution, toute personne ",a, le droit de chercher asile et de bénéficier de l'asile en d'autres pays. 
fr_partut-ud-774,Ils ,ont," des droits égaux au regard du mariage, durant le mariage et lors de sa dissolution. "
fr_partut-ud-776,3. La famille est l'élément naturel et fondamental de la société et ,a, droit à la protection de la société et de l'Etat. 
fr_partut-ud-777,"1. Toute personne, aussi bien seule qu'en collectivité, ",a, droit à la propriété. 
fr_partut-ud-779,Toute personne ,a," droit à la liberté de pensée, de conscience et de religion; "
fr_partut-ud-780,Ce droit implique la liberté de changer de religion ou de conviction ainsi que la liberté de ,manifester," sa religion ou sa conviction seule ou en commun, tant en public qu'en privé, par l'enseignement, les pratiques, le culte et l'accomplissement des rites. "
fr_partut-ud-780,Ce droit ,implique," la liberté de changer de religion ou de conviction ainsi que la liberté de manifester sa religion ou sa conviction seule ou en commun, tant en public qu'en privé, par l'enseignement, les pratiques, le culte et l'accomplissement des rites. "
fr_partut-ud-781,"Tout individu a droit à la liberté d'opinion et d'expression, ce qui implique le droit de ne pas être inquiété pour ses opinions et celui de chercher, de recevoir et de ",répandre,", sans considérations de frontières, les informations et les idées par quelque moyen d'expression que ce soit. "
fr_partut-ud-781,"Tout individu a droit à la liberté d'opinion et d'expression, ce qui ",implique," le droit de ne pas être inquiété pour ses opinions et celui de chercher, de recevoir et de répandre, sans considérations de frontières, les informations et les idées par quelque moyen d'expression que ce soit. "
fr_partut-ud-781,Tout individu ,a," droit à la liberté d'opinion et d'expression, ce qui implique le droit de ne pas être inquiété pour ses opinions et celui de chercher, de recevoir et de répandre, sans considérations de frontières, les informations et les idées par quelque moyen d'expression que ce soit. "
fr_partut-ud-782,1. Toute personne ,a, droit à la liberté de réunion et d'association pacifiques. 
fr_partut-ud-783,2. Nul ne peut être obligé de ,faire, partie d'une association. 
fr_partut-ud-784,1. Toute personne a le droit de ,prendre," part à la direction des affaires publiques de son pays, soit directement, soit par l'intermédiaire de représentants librement choisis. "
fr_partut-ud-784,1. Toute personne ,a," le droit de prendre part à la direction des affaires publiques de son pays, soit directement, soit par l'intermédiaire de représentants librement choisis. "
fr_partut-ud-787,"Cette volonté doit s'exprimer par des élections honnêtes qui doivent avoir lieu périodiquement, au suffrage universel égal et au vote secret ou suivant une procédure équivalente ",assurant, la liberté du vote. 
fr_partut-ud-787,"Cette volonté doit s'exprimer par des élections honnêtes qui doivent avoir lieu périodiquement, au suffrage universel égal et au vote secret ou ",suivant, une procédure équivalente assurant la liberté du vote. 
fr_partut-ud-787,Cette volonté doit s'exprimer par des élections honnêtes qui doivent ,avoir," lieu périodiquement, au suffrage universel égal et au vote secret ou suivant une procédure équivalente assurant la liberté du vote. "
fr_partut-ud-787,Cette volonté doit s',exprimer," par des élections honnêtes qui doivent avoir lieu périodiquement, au suffrage universel égal et au vote secret ou suivant une procédure équivalente assurant la liberté du vote. "
fr_partut-ud-788,"Toute personne, en tant que membre de la société, ",a, droit à la sécurité sociale; 
fr_partut-ud-789,1. Toute personne ,a," droit au travail, au libre choix de son travail, à des conditions équitables et satisfaisantes de travail et à la protection contre le chômage. "
fr_partut-ud-790,2. Tous ,ont," droit, sans aucune discrimination, à un salaire égal pour un travail égal. "
fr_partut-ud-792,4. Toute personne a le droit de fonder avec d'autres des syndicats et de s',affilier, à des syndicats pour la défense de ses intérêts. 
fr_partut-ud-792,4. Toute personne a le droit de ,fonder, avec d'autres des syndicats et de s'affilier à des syndicats pour la défense de ses intérêts. 
fr_partut-ud-792,4. Toute personne ,a, le droit de fonder avec d'autres des syndicats et de s'affilier à des syndicats pour la défense de ses intérêts. 
fr_partut-ud-793,Toute personne ,a, droit au repos et aux loisirs et notamment à une limitation raisonnable de la durée du travail et à des congés payés périodiques. 
fr_partut-ud-794,1. Toute personne a droit à un niveau de vie suffisant pour ,assurer," sa santé, son bien-être et ceux de sa famille, notamment pour l'alimentation, l'habillement, le logement, les soins médicaux ainsi que pour les services sociaux nécessaires; "
fr_partut-ud-794,1. Toute personne ,a," droit à un niveau de vie suffisant pour assurer sa santé, son bien-être et ceux de sa famille, notamment pour l'alimentation, l'habillement, le logement, les soins médicaux ainsi que pour les services sociaux nécessaires; "
fr_partut-ud-795,2. La maternité et l'enfance ,ont, droit à une aide et à une assistance spéciales. 
fr_partut-ud-797,1. Toute personne ,a, droit à l'éducation. 
fr_partut-ud-798,"L'éducation doit être gratuite, au moins en ce qui ",concerne, l'enseignement élémentaire et fondamental. 
fr_partut-ud-799,Elle doit ,favoriser," la compréhension, la tolérance et l'amitié entre toutes les nations et tous les groupes raciaux ou religieux, ainsi que le développement des activités des Nations Unies pour le maintien de la paix. "
fr_partut-ud-800,"3. Les parents ont, par priorité, le droit de ",choisir, le genre d'éducation à donner à leurs enfants. 
fr_partut-ud-800,3. Les parents ,ont,", par priorité, le droit de choisir le genre d'éducation à donner à leurs enfants. "
fr_partut-ud-801,1. Toute personne a le droit de ,prendre," part librement à la vie culturelle de la communauté, de jouir des arts et de participer au progrès scientifique et aux bienfaits qui en résultent. "
fr_partut-ud-801,1. Toute personne ,a," le droit de prendre part librement à la vie culturelle de la communauté, de jouir des arts et de participer au progrès scientifique et aux bienfaits qui en résultent. "
fr_partut-ud-802,2. Chacun ,a," droit à la protection des intérêts moraux et matériels découlant de toute production scientifique, littéraire ou artistique dont il est l'auteur. "
fr_partut-ud-803,"Toute personne a droit à ce que règne, sur le plan social et sur le plan international, un ordre tel que les droits et libertés énoncés dans la présente déclaration puissent y ",trouver, plein effet. 
fr_partut-ud-803,Toute personne ,a," droit à ce que règne, sur le plan social et sur le plan international, un ordre tel que les droits et libertés énoncés dans la présente déclaration puissent y trouver plein effet. "
fr_partut-ud-804,1. L'individu ,a, des devoirs envers la communauté dans laquelle seul le libre et plein développement de sa personnalité est possible. 
fr_partut-ud-805,"2. Dans l'exercice de ses droits et dans la jouissance de ses libertés, chacun n'est soumis qu'aux limitations établies par la loi exclusivement en vue d'",assurer," la reconnaissance et le respect des droits et libertés d'autrui et afin de satisfaire aux justes exigences de la morale, de l'ordre public et du bien-être général dans une société démocratique. "
fr_partut-ud-806,"3. Ces droits et libertés ne pourront, en aucun cas, s'",exercer, contrairement aux buts et aux principes des Nations Unies. 
fr_partut-ud-807,"Aucune disposition de la présente déclaration ne peut être interprétée comme impliquant pour un Etat, un groupement ou un individu un droit quelconque de se livrer à une activité ou d'",accomplir, un acte visant à la destruction des droits et libertés qui y sont énoncés. 
fr_partut-ud-807,"Aucune disposition de la présente déclaration ne peut être interprétée comme impliquant pour un Etat, un groupement ou un individu un droit quelconque de se ",livrer, à une activité ou d'accomplir un acte visant à la destruction des droits et libertés qui y sont énoncés. 
fr_partut-ud-807,Aucune disposition de la présente déclaration ne peut être interprétée comme ,impliquant," pour un Etat, un groupement ou un individu un droit quelconque de se livrer à une activité ou d'accomplir un acte visant à la destruction des droits et libertés qui y sont énoncés. "
fr_partut-ud-810,"Et ces thèmes simples ne sont pas vraiment des thèmes sur la science complexe de ce qui se passe, mais des choses que nous ",connaissons, tous assez bien. 
fr_partut-ud-813,On ,connaît," ça, n'est-ce pas? "
fr_partut-ud-814,On l'a tous ,vécu,. 
fr_partut-ud-816,Et nous ,rendons, l'océan malheureux de pas mal de façons. 
fr_partut-ud-818,"À cette époque, Cannery Row, ",avait, le plus grand complexe de conserveries de toute la côte ouest. 
fr_partut-ud-819,On a ,émit, d'énormes quantités de pollution dans l'air et dans l'eau. 
fr_partut-ud-821,Mais savez-vous ce qu'ils ,disaient, en sortant? 
fr_partut-ud-821,Mais ,savez,-vous ce qu'ils disaient en sortant? 
fr_partut-ud-822,Et ces gens ont toléré cette pollution et l'ont absorbée dans leur peau et leurs corps parce qu'ils ,avaient, besoin d'argent. 
fr_partut-ud-822,Et ces gens ont toléré cette pollution et l'ont ,absorbée, dans leur peau et leurs corps parce qu'ils avaient besoin d'argent. 
fr_partut-ud-822,Et ces gens ont ,toléré, cette pollution et l'ont absorbée dans leur peau et leurs corps parce qu'ils avaient besoin d'argent. 
fr_partut-ud-823,On a ,rendu, l'océan malheureux; 
fr_partut-ud-824,"On a rendu les gens malheureux, et on leur a ",donné, une mauvaise santé. 
fr_partut-ud-824,On a ,rendu," les gens malheureux, et on leur a donné une mauvaise santé. "
fr_partut-ud-826,Nous ,voyons," la base de la chaîne alimentaire le plancton, les petites choses, et nous voyons comment ces animaux sont de la nourriture pour les animaux du milieu de la pyramide et ainsi de suite jusqu'en haut du diagrame. "
fr_partut-ud-827,"Et ce flux, le flux de la vie, de la base jusqu'au sommet, est le flux que ",voit, l'écologiste. 
fr_partut-ud-831,"Maintenant, pour vraiment vous faire comprendre, j'ai pensé à ",inventer, un petit jeu. 
fr_partut-ud-832,On n',a, pas besoin d'y jouer vraiment. 
fr_partut-ud-834,"Imaginez que, quand nous sommes montés sur ce bateau, on nous ait tous ",donné, deux chips polystyrène. 
fr_partut-ud-835,Ce qui arrivera c'est que les chips polystyrène commenceront à voyager dans notre société ici et iront s',accumuler, chez les personnes les plus ivres et radines. 
fr_partut-ud-836,Il n'y ,a, pas de mécanisme dans ce jeu qui leur permette d'aller ailleurs que dans une pile de plus en plus grande dechips polystyrène indigestes. 
fr_partut-ud-838,Ils s',accumulent, dans le haut de la pyramide. 
fr_partut-ud-839,"Maintenant supposons qu'à la place de chips polystyrène, on prenne ces délicieux petits chocolats qu'on nous donne et qu'on ",joue, avec. 
fr_partut-ud-839,"Maintenant supposons qu'à la place de chips polystyrène, on prenne ces délicieux petits chocolats qu'on nous ",donne, et qu'on joue avec. 
fr_partut-ud-839,"Maintenant supposons qu'à la place de chips polystyrène, on ",prenne, ces délicieux petits chocolats qu'on nous donne et qu'on joue avec. 
fr_partut-ud-840,Les PCB s',accumulent,. 
fr_partut-ud-841,Les PCB s',accumulent," chez les dauphins dans le golfe de Sarasota, au Texas, en Caroline du Nord. "
fr_partut-ud-843,"Les dauphins mangent les poissons qui ont absorbé des PCB du plancton, et ces PCB, étant solubles dans la graisse, s'",accumulent, chez les dauphins. 
fr_partut-ud-843,Les dauphins mangent les poissons qui ont ,absorbé," des PCB du plancton, et ces PCB, étant solubles dans la graisse, s'accumulent chez les dauphins. "
fr_partut-ud-843,Les dauphins ,mangent," les poissons qui ont absorbé des PCB du plancton, et ces PCB, étant solubles dans la graisse, s'accumulent chez les dauphins. "
fr_partut-ud-844,"Alors, un dauphin, maman dauphin, n'importe quel dauphin - il n'y ",a, qu'une façon pour que le PCB sortent du dauphin. 
fr_partut-ud-848,Les femelles après avoir ,sevré," leur petit, une quantité un peu moindre. "
fr_partut-ud-851,"Alors, la mère peut aller se ",reproduire,", mais quel prix terrible à payer pour l'accumulation de ce polluant dans ces animaux - la mort de leur premier né. "
fr_partut-ud-852,Il y ,a, un autre prédateur suprême dans l'océan. 
fr_partut-ud-855,Voilà de la viande de baleine que j'ai ,photographiée, dans une épicerie à Tokyo - ou est-ce que ça en est vraiment? 
fr_partut-ud-856,"En fait, ce qu'on a fait il y a quelques années c'était d'apprendre comment on introduit clandestinement un labo de biologie moléculaire à Tokyo et de l'utiliser pour tester génétiquement l'ADN d'échantillons de viande de baleine et ",identifier, ce qu'ils étaient vraiment. 
fr_partut-ud-856,"En fait, ce qu'on a fait il y a quelques années c'était d'apprendre comment on introduit clandestinement un labo de biologie moléculaire à Tokyo et de l'utiliser pour ",tester, génétiquement l'ADN d'échantillons de viande de baleine et identifier ce qu'ils étaient vraiment. 
fr_partut-ud-856,"En fait, ce qu'on a fait il y a quelques années c'était d'apprendre comment on introduit clandestinement un labo de biologie moléculaire à Tokyo et de l'",utiliser, pour tester génétiquement l'ADN d'échantillons de viande de baleine et identifier ce qu'ils étaient vraiment. 
fr_partut-ud-856,"En fait, ce qu'on a fait il y a quelques années c'était d'apprendre comment on ",introduit, clandestinement un labo de biologie moléculaire à Tokyo et de l'utiliser pour tester génétiquement l'ADN d'échantillons de viande de baleine et identifier ce qu'ils étaient vraiment. 
fr_partut-ud-856,"En fait, ce qu'on a ",fait, il y a quelques années c'était d'apprendre comment on introduit clandestinement un labo de biologie moléculaire à Tokyo et de l'utiliser pour tester génétiquement l'ADN d'échantillons de viande de baleine et identifier ce qu'ils étaient vraiment. 
fr_partut-ud-863,Et ces parties du dauphin ,contenaient," des quantités importantes de PCB, et de toxines et de métaux lourds. "
fr_partut-ud-864,Et ces sommes importantes passaient dans le corps des gens qui ,mangeaient, cette viande. 
fr_partut-ud-866,Ma c'est aussi une tragédie pour les gens qui les ,mangent, parce qu'ils ne savent pas que c'est de la viande toxique. 
fr_partut-ud-867,Nous avons ,eu, ces données il y a quelques années. 
fr_partut-ud-869,"Et je me souviens que j'étais assis à mon bureau et je pensais, """"et bien, je le ",sais,. 
fr_partut-ud-2,Creative Commons n'est pas un cabinet d'avocats et ne ,fournit, pas de services de conseil juridique. 
fr_partut-ud-72,Vous avez ,souhaité," un débat à ce sujet dans les prochains jours, au cours de cette période de session. "
fr_partut-ud-85,"Le paragraphe 6 du rapport Cunha sur les programmes d'orientation pluriannuels, qui sera soumis au parlement ce jeudi, propose d'introduire des sanctions applicables aux pays qui ne ",respectent, pas les objectifs annuels de réduction de leur flotte. 
fr_partut-ud-85,"Le paragraphe 6 du rapport Cunha sur les programmes d'orientation pluriannuels, qui sera soumis au parlement ce jeudi, propose d'",introduire, des sanctions applicables aux pays qui ne respectent pas les objectifs annuels de réduction de leur flotte. 
fr_partut-ud-118,Cher collègue nous allons ,vérifier, tout cela. 
fr_partut-ud-179,Je voudrais encore ,aborder, un dernier point: 
fr_partut-ud-264,"Tout en sachant que ce n'est là qu'un petit pas vers une plus grande sécurité en matière de transport, je vous prie d'",approuver, ce rapport. 
fr_partut-ud-264,"Tout en sachant que ce n'est là qu'un petit pas vers une plus grande sécurité en matière de transport, je vous ",prie, d'approuver ce rapport. 
fr_partut-ud-266,"C'est la première fois que je prends la parole en plénière, il y ",a," donc de quoi être un peu nerveux, un peu comme avec le premier amour, mais le premier amour a quand même duré heureusement plus de deux minutes. "
fr_partut-ud-266,C'est la première fois que je ,prends," la parole en plénière, il y a donc de quoi être un peu nerveux, un peu comme avec le premier amour, mais le premier amour a quand même duré heureusement plus de deux minutes. "
fr_partut-ud-285,Le contexte que ,connaissent," nos différents états membres est, à bien des égards, divers. "
fr_partut-ud-291,Si M. Koch a ,rédigé," son bon rapport, c'est parce que le travail n'a pas été exécuté de manière trop rapide au sein du CEN et de la commission économique des Nations Unies. "
fr_partut-ud-294,"Monsieur le président, je réitère de nouveau mes félicitations à M. Koch du travail qu'il a accompli pour cet autre rapport, qui vient compléter d'une certaine manière le débat que nous avons ",eu, au mois d'octobre sur le transport par rail. 
fr_partut-ud-294,"Monsieur le président, je réitère de nouveau mes félicitations à M. Koch du travail qu'il a accompli pour cet autre rapport, qui vient ",compléter, d'une certaine manière le débat que nous avons eu au mois d'octobre sur le transport par rail. 
fr_partut-ud-294,"Monsieur le président, je réitère de nouveau mes félicitations à M. Koch du travail qu'il a ",accompli," pour cet autre rapport, qui vient compléter d'une certaine manière le débat que nous avons eu au mois d'octobre sur le transport par rail. "
fr_partut-ud-294,"Monsieur le président, je ",réitère," de nouveau mes félicitations à M. Koch du travail qu'il a accompli pour cet autre rapport, qui vient compléter d'une certaine manière le débat que nous avons eu au mois d'octobre sur le transport par rail. "
fr_partut-ud-341,Il faut ,tenir, compte du fait que l'espace rural représente presque quatre cinquièmes du territoire de l'Union Européenne. 
fr_partut-ud-382,Nous nous opposons à l'interventionnisme de l'administration centrale de l'union et de celle des états membres et nous demandons une réduction de la bureaucratie qui s'est ,incrustée, dans l'élaboration et la réalisation des programmes. 
fr_partut-ud-382,Nous nous opposons à l'interventionnisme de l'administration centrale de l'union et de celle des états membres et nous ,demandons, une réduction de la bureaucratie qui s'est incrustée dans l'élaboration et la réalisation des programmes. 
fr_partut-ud-382,Nous nous ,opposons, à l'interventionnisme de l'administration centrale de l'union et de celle des états membres et nous demandons une réduction de la bureaucratie qui s'est incrustée dans l'élaboration et la réalisation des programmes. 
fr_partut-ud-409,Les fonds structurels ont ,joué," un rôle fondamental dans le développement des zones urbaines et rurales des pays périphériques, principalement par l'amélioration des routes, du traitement de l'eau et des réseaux de transports afférents. "
fr_partut-ud-434,comment pouvons-nous faire en sorte que la politique de l'union s',articule, avec les politiques nationales subsidiaires d'aménagement du territoire. 
fr_partut-ud-465,"De plus, si vous choisissez d'",utiliser," Facebook à partir de votre téléphone mobile, notez que vous êtes responsable des frais associés à l'utilisation d'Internet et/ou aux SMS, selon les termes de votre opérateur de téléphonie mobile. "
fr_partut-ud-485,"Pour vous inscrire et créer un tout nouveau compte, ",saisissez," votre nom, votre date d'anniversaire, votre sexe et votre adresse électronique au format. "
fr_partut-ud-485,Pour vous inscrire et ,créer," un tout nouveau compte, saisissez votre nom, votre date d'anniversaire, votre sexe et votre adresse électronique au format. "
fr_partut-ud-485,Pour vous ,inscrire," et créer un tout nouveau compte, saisissez votre nom, votre date d'anniversaire, votre sexe et votre adresse électronique au format. "
fr_partut-ud-513,,Approfondissez, vos relations. 
fr_partut-ud-610,(21) Les produits consommateurs d'énergie conformes aux exigences d'écoconception établies dans les mesures d'exécution de la présente directive doivent ,porter," le marquage CE et les informations associées, afin de pouvoir être mis sur le marché intérieur et y circuler librement. "
fr_partut-ud-771,1. Tout individu ,a, droit à une nationalité. 
fr_partut-ud-871,"J'aime les défis, et ",sauver, la Terre est probablement un bon défi. 
fr_partut-ud-871,J',aime," les défis, et sauver la Terre est probablement un bon défi. "
fr_partut-ud-875,Je pense que ce vote se ,déroule, en ce moment même. 
fr_partut-ud-876,Je tiens à vous présenter une série de six solutions mycologiques qui ,utilisent," les champignons, et ces solutions sont fondées sur le mycélium. "
fr_partut-ud-876,Je tiens à vous ,présenter," une série de six solutions mycologiques qui utilisent les champignons, et ces solutions sont fondées sur le mycélium. "
fr_partut-ud-877,"Le mycelium est présent dans tous les paysages, il ",retient," les sols, il est extrêmement tenace. "
fr_partut-ud-878,Celui-ci ,retient, jusqu'à 30000 fois sa masse. 
fr_partut-ud-880,Ils ,génèrent, l'humus sur tous les continents de la Terre. 
fr_partut-ud-881,"Dusty et moi, nous nous ",plaisons," à dire que le dimanche, c'est là que nous allons à l'église. "
fr_partut-ud-883,La plupart d'entre vous ,connaissez, bien les champignons de Paris. 
fr_partut-ud-885,J'espère donc faire ,éclater, ce préjugé une fois pour toute avec votre groupe. 
fr_partut-ud-886,Nous ,appelons," ça la mycophobie, la peur irrationnelle de l'inconnu quand il s'agit de champignons. "
fr_partut-ud-887,Les champignons ,ont, une croissance très rapide. 
fr_partut-ud-888,Les champignons ,produisent, de puissants antibiotiques. 
fr_partut-ud-890,Nous ,partageons, les mêmes agents pathogènes. 
fr_partut-ud-895,"Ils permettent aux arbres de pousser, ils créent les champs de débris qui ",nourrissent, le mycélium. 
fr_partut-ud-895,"Ils permettent aux arbres de pousser, ils ",créent, les champs de débris qui nourrissent le mycélium. 
fr_partut-ud-896,"Et donc, nous ",voyons, ici un champignon en train de sporuler. 
fr_partut-ud-897,"Et les spores germinent, et le mycélium se ",forme, et va dans le sous-sol. 
fr_partut-ud-898,"Dans un seul pouce cube de sol, il peut y ",avoir, plus de huit miles de ces cellules. 
fr_partut-ud-899,Mon pied ,couvre, environ 300 miles de mycélium. 
fr_partut-ud-901,"Et remarquez que pendant que le mycélium se développe, il conquiert le territoire et puis il commence à ",former, un réseau. 
fr_partut-ud-901,"Et remarquez que pendant que le mycélium se développe, il ",conquiert, le territoire et puis il commence à former un réseau. 
fr_partut-ud-901,Et remarquez que pendant que le mycélium se ,développe,", il conquiert le territoire et puis il commence à former un réseau. "
fr_partut-ud-902,Nous ,expirons," du dioxyde de carbone, le mycélium aussi. "
fr_partut-ud-903,Il ,inhale," de l'oxygène, tout comme nous. "
fr_partut-ud-905,Et je vous ,présente, un concept selon lequel ce sont des membranes neurologiques étendues. 
fr_partut-ud-906,"Et dans ces cavités, ces microcavités se forment, et alors qu'elles fusionnent les sols, elles ",absorbent, de l'eau. 
fr_partut-ud-906,"Et dans ces cavités, ces microcavités se forment, et alors qu'elles ",fusionnent," les sols, elles absorbent de l'eau. "
fr_partut-ud-906,"Et dans ces cavités, ces microcavités se ",forment,", et alors qu'elles fusionnent les sols, elles absorbent de l'eau. "
fr_partut-ud-908,"Et à l'intérieur de ces puits, des communautés microbiennes commencent à se ",former, ensuite. 
fr_partut-ud-910,Quand vous ,regardez," le mycélium, il est très ramifié. "
fr_partut-ud-913,"Lorsque vous vous promenez à travers les paysages, il bondit dans les traces de vos pas en essayant de ",récupérer, des débris. 
fr_partut-ud-915,"Si on pousse à l'extrême, la matière noire ",suit, le même archétype mycéliaire. 
fr_partut-ud-916,Et c'est le paradigme que nous ,voyons, dans tout l'univers. 
fr_partut-ud-918,"Ils sont venus sur la terre il y a 1,3 milliards d'années, et les plantes ont ",suivi, plusieurs centaines de millions d'années plus tard. 
fr_partut-ud-924,On a ,découvert, cela pour la première fois en 1859. 
fr_partut-ud-928,On l'a ,appelé, Prototaxites. 
fr_partut-ud-936,"Les organismes qui s'étaient associés avec des champignons ont été récompensés, parce que les champignons n'",ont, pas besoin de lumière. 
fr_partut-ud-942,"Le mycélium, dans de bonnes conditions, produit un champignon - il traverse le sol avec une férocité telle qu'il peut ",briser, l'asphalte. 
fr_partut-ud-942,"Le mycélium, dans de bonnes conditions, produit un champignon - il ",traverse, le sol avec une férocité telle qu'il peut briser l'asphalte. 
fr_partut-ud-942,"Le mycélium, dans de bonnes conditions, ",produit, un champignon - il traverse le sol avec une férocité telle qu'il peut briser l'asphalte. 
fr_partut-ud-944,"Je vais vous montrer six, si je le peux, solutions pour aider à ",sauver, le monde. 
fr_partut-ud-944,"Je vais vous montrer six, si je le ",peux,", solutions pour aider à sauver le monde. "
fr_partut-ud-944,Je vais vous ,montrer," six, si je le peux, solutions pour aider à sauver le monde. "
fr_partut-ud-64,Creative Commons n'est pas partie à ce contrat et n',offre, aucune forme de garantie relative à l'oeuvre. 
fr_partut-ud-80,"Oui, monsieur Evans, je pense qu'une initiative dans le sens que vous ",venez, de suggérer serait tout à fait appropriée. 
fr_partut-ud-184,La sécurité des transports a malheureusement ,fait, l'actualité ces derniers temps: 
fr_partut-ud-193,"L'importance de la sécurité sur la route, sur les rails ou sur les voies navigables est naturellement primordiale et en raison du caractère international de ces modes de transport, nous devons également ",harmoniser," les formations des conseillers à la sécurité, ainsi que, notamment, les exigences du nouvel Adr qui devrait bientôt entrer en vigueur. "
fr_partut-ud-222,Je peux m'accommoder de ces normes minimales mais je prie la commission de ,suivre, ce dossier avec une réelle attention. 
fr_partut-ud-222,Je peux m'accommoder de ces normes minimales mais je ,prie, la commission de suivre ce dossier avec une réelle attention. 
fr_partut-ud-227,Je pense toutefois que nous devrions tout faire pour ,limiter," autant que possible le transport de marchandises dangereuses, et ce dans l'ensemble des pays, qu'ils soient des régions de transit ou non. "
