sent_id	left_context	pivot	right_context
fr_partut-ud-255	Elle ne fait que prolonger les réglementations transitoires en 	repoussant	 les délais, supprime des dispositions qui ont cessé d'être pertinentes et règle les procédures pour ce qui est a) des transports ad hoc de marchandises dangereuses et b) de la promulgation de dispositions nationales moins strictes, en particulier pour le transport de quantités très réduites de marchandises dangereuses dans des zones strictement délimitées. 
fr_partut-ud-255	Elle ne fait que 	prolonger	 les réglementations transitoires en repoussant les délais, supprime des dispositions qui ont cessé d'être pertinentes et règle les procédures pour ce qui est a) des transports ad hoc de marchandises dangereuses et b) de la promulgation de dispositions nationales moins strictes, en particulier pour le transport de quantités très réduites de marchandises dangereuses dans des zones strictement délimitées. 
fr_partut-ud-255	Elle ne 	fait	 que prolonger les réglementations transitoires en repoussant les délais, supprime des dispositions qui ont cessé d'être pertinentes et règle les procédures pour ce qui est a) des transports ad hoc de marchandises dangereuses et b) de la promulgation de dispositions nationales moins strictes, en particulier pour le transport de quantités très réduites de marchandises dangereuses dans des zones strictement délimitées. 
fr_partut-ud-256	Ce faisant, la modification de la directive s'	inscrit	 pleinement dans l'esprit de subsidiarité; 
fr_partut-ud-256	Ce 	faisant	, la modification de la directive s'inscrit pleinement dans l'esprit de subsidiarité; 
fr_partut-ud-257	les états membres bénéficiant de compétences 	accrues	. 
fr_partut-ud-257	les états membres 	bénéficiant	 de compétences accrues. 
fr_partut-ud-258	La commission européenne décide si les états membres peuvent édicter des dispositions spécifiques déterminées, la procédure de réglementation prévoyant qu'elle 	bénéficie	 à cette fin du soutien d'un comité d'experts en matière de transports de marchandises dangereuses. 
fr_partut-ud-258	La commission européenne décide si les états membres peuvent édicter des dispositions spécifiques déterminées, la procédure de réglementation 	prévoyant	 qu'elle bénéficie à cette fin du soutien d'un comité d'experts en matière de transports de marchandises dangereuses. 
fr_partut-ud-258	La commission européenne décide si les états membres peuvent édicter des dispositions spécifiques 	déterminées	, la procédure de réglementation prévoyant qu'elle bénéficie à cette fin du soutien d'un comité d'experts en matière de transports de marchandises dangereuses. 
fr_partut-ud-258	La commission européenne décide si les états membres peuvent 	édicter	 des dispositions spécifiques déterminées, la procédure de réglementation prévoyant qu'elle bénéficie à cette fin du soutien d'un comité d'experts en matière de transports de marchandises dangereuses. 
fr_partut-ud-258	La commission européenne décide si les états membres 	peuvent	 édicter des dispositions spécifiques déterminées, la procédure de réglementation prévoyant qu'elle bénéficie à cette fin du soutien d'un comité d'experts en matière de transports de marchandises dangereuses. 
fr_partut-ud-258	La commission européenne 	décide	 si les états membres peuvent édicter des dispositions spécifiques déterminées, la procédure de réglementation prévoyant qu'elle bénéficie à cette fin du soutien d'un comité d'experts en matière de transports de marchandises dangereuses. 
fr_partut-ud-259	En juin 1999, une décision du conseil a redéfini les modalités de l'exercice des compétences d'exécution 	conférées	 à la commission. 
fr_partut-ud-259	En juin 1999, une décision du conseil a 	redéfini	 les modalités de l'exercice des compétences d'exécution conférées à la commission. 
fr_partut-ud-260	Sur deux cas précis, les propositions d'amendement introduites par la commission et y ayant fait l'objet d'un accord unanime portent justement sur cette procédure comitologique 	modifiée	. 
fr_partut-ud-260	Sur deux cas précis, les propositions d'amendement introduites par la commission et y ayant fait l'objet d'un accord unanime 	portent	 justement sur cette procédure comitologique modifiée. 
fr_partut-ud-260	Sur deux cas précis, les propositions d'amendement introduites par la commission et y ayant 	fait	 l'objet d'un accord unanime portent justement sur cette procédure comitologique modifiée. 
fr_partut-ud-260	Sur deux cas précis, les propositions d'amendement 	introduites	 par la commission et y ayant fait l'objet d'un accord unanime portent justement sur cette procédure comitologique modifiée. 
fr_partut-ud-261	Nous voudrions être sûrs que cela soit déjà signalé dans les considérants et que le délai clairement formulé dans lequel le conseil doit prendre une décision soit 	fixé	 à un maximum de trois mois. 
fr_partut-ud-261	Nous voudrions être sûrs que cela soit déjà signalé dans les considérants et que le délai clairement formulé dans lequel le conseil doit 	prendre	 une décision soit fixé à un maximum de trois mois. 
fr_partut-ud-261	Nous voudrions être sûrs que cela soit déjà signalé dans les considérants et que le délai clairement formulé dans lequel le conseil 	doit	 prendre une décision soit fixé à un maximum de trois mois. 
fr_partut-ud-261	Nous voudrions être sûrs que cela soit déjà signalé dans les considérants et que le délai clairement 	formulé	 dans lequel le conseil doit prendre une décision soit fixé à un maximum de trois mois. 
fr_partut-ud-261	Nous voudrions être sûrs que cela soit déjà signalé dans les 	considérants	 et que le délai clairement formulé dans lequel le conseil doit prendre une décision soit fixé à un maximum de trois mois. 
fr_partut-ud-261	Nous voudrions être sûrs que cela soit déjà 	signalé	 dans les considérants et que le délai clairement formulé dans lequel le conseil doit prendre une décision soit fixé à un maximum de trois mois. 
fr_partut-ud-261	Nous 	voudrions	 être sûrs que cela soit déjà signalé dans les considérants et que le délai clairement formulé dans lequel le conseil doit prendre une décision soit fixé à un maximum de trois mois. 
fr_partut-ud-262	On insiste en outre sur la nécessité d'une transparence 	accrue	. 
fr_partut-ud-262	On 	insiste	 en outre sur la nécessité d'une transparence accrue. 
fr_partut-ud-263	Enfin, une dernière proposition d'amendement devrait permettre de continuer d'utiliser les citernes et véhicules mis en service entre le 1er janvier 1997 et l'entrée en vigueur de cette directive si leur construction et leur entretien 	répondent	 aux exigences. 
fr_partut-ud-263	Enfin, une dernière proposition d'amendement devrait permettre de continuer d'utiliser les citernes et véhicules 	mis	 en service entre le 1er janvier 1997 et l'entrée en vigueur de cette directive si leur construction et leur entretien répondent aux exigences. 
fr_partut-ud-263	Enfin, une dernière proposition d'amendement devrait permettre de continuer d'	utiliser	 les citernes et véhicules mis en service entre le 1er janvier 1997 et l'entrée en vigueur de cette directive si leur construction et leur entretien répondent aux exigences. 
fr_partut-ud-263	Enfin, une dernière proposition d'amendement devrait permettre de 	continuer	 d'utiliser les citernes et véhicules mis en service entre le 1er janvier 1997 et l'entrée en vigueur de cette directive si leur construction et leur entretien répondent aux exigences. 
fr_partut-ud-263	Enfin, une dernière proposition d'amendement devrait 	permettre	 de continuer d'utiliser les citernes et véhicules mis en service entre le 1er janvier 1997 et l'entrée en vigueur de cette directive si leur construction et leur entretien répondent aux exigences. 
fr_partut-ud-263	Enfin, une dernière proposition d'amendement 	devrait	 permettre de continuer d'utiliser les citernes et véhicules mis en service entre le 1er janvier 1997 et l'entrée en vigueur de cette directive si leur construction et leur entretien répondent aux exigences. 
fr_partut-ud-265	Monsieur le président, chers collègues, je vous 	adresse	 tous mes voeux pour la nouvelle année et le nouveau millénaire. 
fr_partut-ud-267	Je voudrais commenter brièvement la proposition de la commission 	modifiant	 la directive sur le transport de marchandises dangereuses par route. 
fr_partut-ud-267	Je voudrais 	commenter	 brièvement la proposition de la commission modifiant la directive sur le transport de marchandises dangereuses par route. 
fr_partut-ud-267	Je 	voudrais	 commenter brièvement la proposition de la commission modifiant la directive sur le transport de marchandises dangereuses par route. 
fr_partut-ud-268	C'est une bonne chose que cette directive soit arrêtée maintenant, car sinon les états membres seraient obligés de modifier leur législation nationale pour une période transitoire très courte, ce qui ne ferait qu'entraîner des coûts inutiles et 	augmenterait	 encore une fois le mécontentement des gens face à la bureaucratie communautaire. 
fr_partut-ud-268	C'est une bonne chose que cette directive soit arrêtée maintenant, car sinon les états membres seraient obligés de modifier leur législation nationale pour une période transitoire très courte, ce qui ne ferait qu'	entraîner	 des coûts inutiles et augmenterait encore une fois le mécontentement des gens face à la bureaucratie communautaire. 
fr_partut-ud-268	C'est une bonne chose que cette directive soit arrêtée maintenant, car sinon les états membres seraient obligés de modifier leur législation nationale pour une période transitoire très courte, ce qui ne 	ferait	 qu'entraîner des coûts inutiles et augmenterait encore une fois le mécontentement des gens face à la bureaucratie communautaire. 
fr_partut-ud-268	C'est une bonne chose que cette directive soit arrêtée maintenant, car sinon les états membres seraient obligés de 	modifier	 leur législation nationale pour une période transitoire très courte, ce qui ne ferait qu'entraîner des coûts inutiles et augmenterait encore une fois le mécontentement des gens face à la bureaucratie communautaire. 
fr_partut-ud-268	C'est une bonne chose que cette directive soit arrêtée maintenant, car sinon les états membres seraient 	obligés	 de modifier leur législation nationale pour une période transitoire très courte, ce qui ne ferait qu'entraîner des coûts inutiles et augmenterait encore une fois le mécontentement des gens face à la bureaucratie communautaire. 
fr_partut-ud-268	C'est une bonne chose que cette directive soit 	arrêtée	 maintenant, car sinon les états membres seraient obligés de modifier leur législation nationale pour une période transitoire très courte, ce qui ne ferait qu'entraîner des coûts inutiles et augmenterait encore une fois le mécontentement des gens face à la bureaucratie communautaire. 
fr_partut-ud-269	Mes amendements 	concernent	 la résistance au froid des citernes de transport des substances dangereuses. 
fr_partut-ud-271	Il est difficile de s'imaginer, quand on est bord de la Méditerranée, qu'en Laponie la température 	descend	 nettement en dessous de cette limite. 
fr_partut-ud-271	Il est difficile de s'	imaginer	, quand on est bord de la Méditerranée, qu'en Laponie la température descend nettement en dessous de cette limite. 
fr_partut-ud-272	En Laponie aussi, les gens sont favorables à l'Union Européenne, 	pensons	 donc à eux. 
fr_partut-ud-273	C'est pourquoi j'ai proposé que la limite soit 	abaissée	 à -40º. 
fr_partut-ud-273	C'est pourquoi j'ai 	proposé	 que la limite soit abaissée à -40º. 
fr_partut-ud-273	C'	est	 pourquoi j'ai proposé que la limite soit abaissée à -40º. 
fr_partut-ud-274	Cette mesure serait réellement nécessaire pour 	maintenir	 à son niveau la sécurité des transports dans les régions septentrionales. 
fr_partut-ud-276	Monsieur le président, si vous le permettez, je voudrais tout d'abord vous féliciter de la diligence dont vous avez témoigné en 	reprenant	 au vol la présidence au cours de ce débat. 
fr_partut-ud-276	Monsieur le président, si vous le permettez, je voudrais tout d'abord vous féliciter de la diligence dont vous avez 	témoigné	 en reprenant au vol la présidence au cours de ce débat. 
fr_partut-ud-276	Monsieur le président, si vous le permettez, je voudrais tout d'abord vous 	féliciter	 de la diligence dont vous avez témoigné en reprenant au vol la présidence au cours de ce débat. 
fr_partut-ud-276	Monsieur le président, si vous le permettez, je 	voudrais	 tout d'abord vous féliciter de la diligence dont vous avez témoigné en reprenant au vol la présidence au cours de ce débat. 
fr_partut-ud-276	Monsieur le président, si vous le 	permettez	, je voudrais tout d'abord vous féliciter de la diligence dont vous avez témoigné en reprenant au vol la présidence au cours de ce débat. 
fr_partut-ud-277	J'ai trouvé cela tout à 	fait	 exceptionnel. 
fr_partut-ud-277	J'ai 	trouvé	 cela tout à fait exceptionnel. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je pense que les citoyens d'Europe doivent pouvoir compter sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont 	transportées	 d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je pense que les citoyens d'Europe doivent pouvoir compter sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'	agisse	 ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je pense que les citoyens d'Europe doivent pouvoir compter sur le fait que les marchandises 	transportées	 sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je pense que les citoyens d'Europe doivent pouvoir 	compter	 sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je pense que les citoyens d'Europe doivent 	pouvoir	 compter sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je pense que les citoyens d'Europe 	doivent	 pouvoir compter sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement dit, je 	pense	 que les citoyens d'Europe doivent pouvoir compter sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-278	Pour ce qui est du thème proprement 	dit	, je pense que les citoyens d'Europe doivent pouvoir compter sur le fait que les marchandises transportées sur les routes, les voies ferrées et autres voies de transport européennes, qu'il s'agisse ou non de marchandises dangereuses, sont transportées d'une manière aussi sûre que possible. 
fr_partut-ud-279	Cette directive y 	contribue	. 
fr_partut-ud-280	Dans le fond, ce que nous 	faisons	 est contrariant. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous remercions pour le travail qu'il a accompli, a signalé que, dans le fond, tout ceci pourrait déjà être un peu plus avancé sans la négligence du CEN, qui a énormément tardé à élaborer et à 	harmoniser	 la directive. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous remercions pour le travail qu'il a accompli, a signalé que, dans le fond, tout ceci pourrait déjà être un peu plus avancé sans la négligence du CEN, qui a énormément tardé à 	élaborer	 et à harmoniser la directive. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous remercions pour le travail qu'il a accompli, a signalé que, dans le fond, tout ceci pourrait déjà être un peu plus avancé sans la négligence du CEN, qui a énormément 	tardé	 à élaborer et à harmoniser la directive. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous remercions pour le travail qu'il a accompli, a signalé que, dans le fond, tout ceci 	pourrait	 déjà être un peu plus avancé sans la négligence du CEN, qui a énormément tardé à élaborer et à harmoniser la directive. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous remercions pour le travail qu'il a accompli, a 	signalé	 que, dans le fond, tout ceci pourrait déjà être un peu plus avancé sans la négligence du CEN, qui a énormément tardé à élaborer et à harmoniser la directive. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous remercions pour le travail qu'il a 	accompli	, a signalé que, dans le fond, tout ceci pourrait déjà être un peu plus avancé sans la négligence du CEN, qui a énormément tardé à élaborer et à harmoniser la directive. 
fr_partut-ud-281	Le rapporteur, M. Koch, que nous 	remercions	 pour le travail qu'il a accompli, a signalé que, dans le fond, tout ceci pourrait déjà être un peu plus avancé sans la négligence du CEN, qui a énormément tardé à élaborer et à harmoniser la directive. 
fr_partut-ud-283	Si nous voulons faire en sorte que fonctionne réellement le marché commun des transports à l'échelle de l'union, il est important non seulement que des règles 	existent	, mais que, dans toute la mesure du possible, ces règles nous soient communes. 
fr_partut-ud-283	Si nous voulons faire en sorte que 	fonctionne	 réellement le marché commun des transports à l'échelle de l'union, il est important non seulement que des règles existent, mais que, dans toute la mesure du possible, ces règles nous soient communes. 
fr_partut-ud-283	Si nous voulons 	faire	 en sorte que fonctionne réellement le marché commun des transports à l'échelle de l'union, il est important non seulement que des règles existent, mais que, dans toute la mesure du possible, ces règles nous soient communes. 
fr_partut-ud-283	Si nous 	voulons	 faire en sorte que fonctionne réellement le marché commun des transports à l'échelle de l'union, il est important non seulement que des règles existent, mais que, dans toute la mesure du possible, ces règles nous soient communes. 
fr_partut-ud-284	Enfin, je voudrais commenter un troisième point qui me paraît également essentiel, à savoir une proposition d'amendement qui a été 	déposée	 par M. Ari Vatanen. 
fr_partut-ud-284	Enfin, je voudrais commenter un troisième point qui me paraît également essentiel, à 	savoir	 une proposition d'amendement qui a été déposée par M. Ari Vatanen. 
fr_partut-ud-284	Enfin, je voudrais commenter un troisième point qui me 	paraît	 également essentiel, à savoir une proposition d'amendement qui a été déposée par M. Ari Vatanen. 
fr_partut-ud-284	Enfin, je voudrais 	commenter	 un troisième point qui me paraît également essentiel, à savoir une proposition d'amendement qui a été déposée par M. Ari Vatanen. 
fr_partut-ud-284	Enfin, je 	voudrais	 commenter un troisième point qui me paraît également essentiel, à savoir une proposition d'amendement qui a été déposée par M. Ari Vatanen. 
fr_partut-ud-286	Cette proposition d'amendement a pour but que l'on tienne compte des grands froids que peuvent 	connaître	 les régions septentrionales de l'union. 
fr_partut-ud-286	Cette proposition d'amendement a pour but que l'on tienne compte des grands froids que 	peuvent	 connaître les régions septentrionales de l'union. 
fr_partut-ud-286	Cette proposition d'amendement a pour but que l'on 	tienne	 compte des grands froids que peuvent connaître les régions septentrionales de l'union. 
fr_partut-ud-286	Cette proposition d'amendement 	a	 pour but que l'on tienne compte des grands froids que peuvent connaître les régions septentrionales de l'union. 
fr_partut-ud-287	C'est une circonstance particulière qui exige que l'on prenne aussi en considération l'effet que peuvent 	avoir	 ces températures très basses sur les marchandises et leurs emballages. 
fr_partut-ud-287	C'est une circonstance particulière qui exige que l'on prenne aussi en considération l'effet que 	peuvent	 avoir ces températures très basses sur les marchandises et leurs emballages. 
fr_partut-ud-287	C'est une circonstance particulière qui exige que l'on 	prenne	 aussi en considération l'effet que peuvent avoir ces températures très basses sur les marchandises et leurs emballages. 
fr_partut-ud-287	C'est une circonstance particulière qui 	exige	 que l'on prenne aussi en considération l'effet que peuvent avoir ces températures très basses sur les marchandises et leurs emballages. 
fr_partut-ud-288	Monsieur le président, le fait d'	imprimer	 une certaine souplesse à cette réglementation est positif. 
fr_partut-ud-289	J'espère que la commission 	acceptera	 cet amendement. 
fr_partut-ud-289	J'	espère	 que la commission acceptera cet amendement. 
fr_partut-ud-290	Monsieur le président, je voudrais remercier non seulement M. Koch mais aussi la vice-présidente dela commission pour s'être engagée aussi clairement en faveur de la sécurité dans le domaine des transports et avoir 	reconnu	 le caractère prioritaire de celle-ci. 
fr_partut-ud-290	Monsieur le président, je voudrais remercier non seulement M. Koch mais aussi la vice-présidente dela commission pour s'être 	engagée	 aussi clairement en faveur de la sécurité dans le domaine des transports et avoir reconnu le caractère prioritaire de celle-ci. 
fr_partut-ud-290	Monsieur le président, je voudrais 	remercier	 non seulement M. Koch mais aussi la vice-présidente dela commission pour s'être engagée aussi clairement en faveur de la sécurité dans le domaine des transports et avoir reconnu le caractère prioritaire de celle-ci. 
fr_partut-ud-290	Monsieur le président, je 	voudrais	 remercier non seulement M. Koch mais aussi la vice-présidente dela commission pour s'être engagée aussi clairement en faveur de la sécurité dans le domaine des transports et avoir reconnu le caractère prioritaire de celle-ci. 
fr_partut-ud-295	Nous regrettons tous que le comité européen de normalisation (CEN) n'ait pas été capable de réaliser dans les délais fixés la modification des dispositions nécessaire pour 	parvenir	 à une harmonisation appropriée au sein de l'Union Européenne. 
fr_partut-ud-295	Nous regrettons tous que le comité européen de normalisation (CEN) n'ait pas été capable de réaliser dans les délais 	fixés	 la modification des dispositions nécessaire pour parvenir à une harmonisation appropriée au sein de l'Union Européenne. 
fr_partut-ud-295	Nous regrettons tous que le comité européen de normalisation (CEN) n'ait pas été capable de 	réaliser	 dans les délais fixés la modification des dispositions nécessaire pour parvenir à une harmonisation appropriée au sein de l'Union Européenne. 
fr_partut-ud-295	Nous 	regrettons	 tous que le comité européen de normalisation (CEN) n'ait pas été capable de réaliser dans les délais fixés la modification des dispositions nécessaire pour parvenir à une harmonisation appropriée au sein de l'Union Européenne. 
fr_partut-ud-296	Ce débat et la modification de la directive actuellement en vigueur nous permettent d'introduire des faits différentiels qui 	témoignent	 de la diversité de notre Europe. 
fr_partut-ud-296	Ce débat et la modification de la directive actuellement en vigueur nous permettent d'	introduire	 des faits différentiels qui témoignent de la diversité de notre Europe. 
fr_partut-ud-296	Ce débat et la modification de la directive actuellement en vigueur nous 	permettent	 d'introduire des faits différentiels qui témoignent de la diversité de notre Europe. 
fr_partut-ud-297	Il y a quelques instants, M. Vatanen nous 	parlait	 de températures inférieures, non plus à -20 degrés, mais à -40 degrés. 
fr_partut-ud-297	Il y 	a	 quelques instants, M. Vatanen nous parlait de températures inférieures, non plus à -20 degrés, mais à -40 degrés. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'	envisager	 des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'	agit	 d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se 	traduit	 parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il faut introduire des circonstances concrètes qui 	témoignent	 de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il faut 	introduire	 des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il 	faut	 introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait justifié, et je 	pense	 qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à fait 	justifié	, et je pense qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous acceptons bien évidemment cet amendement, qui est tout à 	fait	 justifié, et je pense qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-298	Nous 	acceptons	 bien évidemment cet amendement, qui est tout à fait justifié, et je pense qu'il faut introduire des circonstances concrètes qui témoignent de la variété climatique de l'Union Européenne, qui se traduit parfois en spécificités et en exigences concrètes au moment où il s'agit d'envisager des normalisations ou caractérisations de type technique. 
fr_partut-ud-299	Par rapport à ce qu'a déclaré M. Swoboda au sujet de l'activité du CEN, je voudrais dire que nous insistons auprès d'eux pour qu'ils accélèrent au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous retrouvions dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y 	apporter	 une solution. 
fr_partut-ud-299	Par rapport à ce qu'a déclaré M. Swoboda au sujet de l'activité du CEN, je voudrais dire que nous insistons auprès d'eux pour qu'ils accélèrent au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous 	retrouvions	 dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y apporter une solution. 
fr_partut-ud-299	Par rapport à ce qu'a déclaré M. Swoboda au sujet de l'activité du CEN, je voudrais dire que nous insistons auprès d'eux pour qu'ils 	accélèrent	 au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous retrouvions dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y apporter une solution. 
fr_partut-ud-299	Par rapport à ce qu'a déclaré M. Swoboda au sujet de l'activité du CEN, je voudrais dire que nous 	insistons	 auprès d'eux pour qu'ils accélèrent au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous retrouvions dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y apporter une solution. 
fr_partut-ud-299	Par rapport à ce qu'a déclaré M. Swoboda au sujet de l'activité du CEN, je voudrais 	dire	 que nous insistons auprès d'eux pour qu'ils accélèrent au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous retrouvions dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y apporter une solution. 
fr_partut-ud-299	Par rapport à ce qu'a déclaré M. Swoboda au sujet de l'activité du CEN, je 	voudrais	 dire que nous insistons auprès d'eux pour qu'ils accélèrent au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous retrouvions dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y apporter une solution. 
fr_partut-ud-299	Par rapport à ce qu'a 	déclaré	 M. Swoboda au sujet de l'activité du CEN, je voudrais dire que nous insistons auprès d'eux pour qu'ils accélèrent au maximum leur travail car ce serait dramatique que, malgré le nouveau délai, nous nous retrouvions dans un peu plus d'un an devant les mêmes difficultés pour avoir été incapables d'y apporter une solution. 
fr_partut-ud-300	Tous les apports de la commission parlementaire et du rapporteur, M. Koch, qui ont débouché sur différents amendements, concrètement quatre, sont 	repris	 par la commission. 
fr_partut-ud-300	Tous les apports de la commission parlementaire et du rapporteur, M. Koch, qui ont 	débouché	 sur différents amendements, concrètement quatre, sont repris par la commission. 
fr_partut-ud-301	Nous acceptons donc les quatre amendements qui nous ont été 	proposés	. 
fr_partut-ud-301	Nous 	acceptons	 donc les quatre amendements qui nous ont été proposés. 
fr_partut-ud-303	L'ordre du jour 	appelle	 le rapport (A5-0108/1999) de mme Schroedter, au nom de la commission de la politique régionale, des transports et du tourisme, sur la communication de la commission ""les fonds structurels et leur coordination avec le fonds de cohésion."" 
fr_partut-ud-304	Monsieur le Président, je suis particulièrement ravi de ce que ma première intervention au Parlement européen porte sur ce que la région du Royaume-uni que je représente au sein de ce Parlement, à savoir le pays de Galles, 	considère	 comme le sujet le plus important. 
fr_partut-ud-304	Monsieur le Président, je suis particulièrement ravi de ce que ma première intervention au Parlement européen porte sur ce que la région du Royaume-uni que je représente au sein de ce Parlement, à 	savoir	 le pays de Galles, considère comme le sujet le plus important. 
fr_partut-ud-304	Monsieur le Président, je suis particulièrement ravi de ce que ma première intervention au Parlement européen porte sur ce que la région du Royaume-uni que je 	représente	 au sein de ce Parlement, à savoir le pays de Galles, considère comme le sujet le plus important. 
fr_partut-ud-304	Monsieur le Président, je suis particulièrement ravi de ce que ma première intervention au Parlement européen 	porte	 sur ce que la région du Royaume-uni que je représente au sein de ce Parlement, à savoir le pays de Galles, considère comme le sujet le plus important. 
fr_partut-ud-305	Vous n'êtes pas sans savoir que la majeure partie du pays de Galles est 	devenu	 éligible à l'objectif 1 du programme de fonds structurels. 
fr_partut-ud-305	Vous n'êtes pas sans 	savoir	 que la majeure partie du pays de Galles est devenu éligible à l'objectif 1 du programme de fonds structurels. 
fr_partut-ud-306	Il est clair que nombreux sont ceux qui, au pays de Galles, voient le programme de fonds structurels comme un moyen pour enrayer certaines des grandes difficultés auxquelles nous sommes indubitablement 	confrontés	. 
fr_partut-ud-306	Il est clair que nombreux sont ceux qui, au pays de Galles, voient le programme de fonds structurels comme un moyen pour 	enrayer	 certaines des grandes difficultés auxquelles nous sommes indubitablement confrontés. 
fr_partut-ud-306	Il est clair que nombreux sont ceux qui, au pays de Galles, 	voient	 le programme de fonds structurels comme un moyen pour enrayer certaines des grandes difficultés auxquelles nous sommes indubitablement confrontés. 
fr_partut-ud-307	Nous avons vu le fossé entre les riches et les pauvres se 	creuser	. 
fr_partut-ud-307	Nous avons 	vu	 le fossé entre les riches et les pauvres se creuser. 
