sent_id,left_context,pivot,right_context
ParisStories_2022_8_rencontreALiège__10,on a ,fait, une promenade dans la ville de Liège. 
ParisStories_2022_8_rencontreALiège__11,ça a été ,organisé, par le prof. 
ParisStories_2022_8_rencontreALiège__12,et donc on est toutes ,parties," en groupe, euh, un peu comme euh, comme euh, comme quand on était petit, euh. "
ParisStories_2022_8_rencontreALiège__12,et donc on est toutes ,parties," en groupe, euh, un peu comme euh, comme euh, comme quand on était petit, euh. "
ParisStories_2022_8_rencontreALiège__14,et on se ,promenait, dans les rues. 
ParisStories_2022_8_rencontreALiège__15,"et en fait, derrière moi, j'ai entendu une fille qui parlait assez fort, et qui ",parlait, de la ville de Monaco. 
ParisStories_2022_8_rencontreALiège__15,"et en fait, derrière moi, j'ai ",entendu," une fille qui parlait assez fort, et qui parlait de la ville de Monaco. "
ParisStories_2022_8_rencontreALiège__17,"et, euh, elle ",parlait, de tout son voyage. 
ParisStories_2022_8_rencontreALiège__18,"elle avait pris euh, euh, la voiture euh, le train, pour ",venir," euh, de Monaco à Liège. "
ParisStories_2022_8_rencontreALiège__20,"et en fait, je l'entendais ",parler, derrière moi. 
ParisStories_2022_8_rencontreALiège__25,mais je me suis ,retournée, vers elle. 
ParisStories_2022_8_rencontreALiège__27,"enfin je t'entends parler depuis tout à l'heure, est-ce que je peux me ",joindre, à toi ? 
ParisStories_2022_8_rencontreALiège__31,"parce qu'en fait, on a fait que ",parler," de plein de choses euh, bah, de, de nos écoles, dans lesquelles on était avant, euh, Liège euh, l'orthophonie. "
ParisStories_2022_8_rencontreALiège__32,on a ,parlé," vraiment de, de plein plein de choses. "
ParisStories_2022_1_rencontreSolfège__1,"et à la fin du cours, je lui ai ",demandé," mais au fait, euh, bah, euh, comment je te enfin, euh, j'ai l'impression de te connaître ! "
ParisStories_2022_1_rencontreSolfège__20,"mais, du coup, elle ",habite, à Athis ? 
ParisStories_2022_1_rencontreSolfège__21,"euh, oui, elle ",habite, à Athis. 
ParisStories_2022_1_rencontreSolfège__26,"donc elle m'a dit, euh, tennis, elle le ",faisait, pas à Athis. 
ParisStories_2022_1_rencontreSolfège__27,elle le ,faisait," sur Orly, donc. "
ParisStories_2022_1_rencontreSolfège__29,"et après, on est ",venu, à l'instrument. 
ParisStories_2022_1_rencontreSolfège__30,et elle me disait qu'elle ,faisait, de l'alto. 
ParisStories_2022_1_rencontreSolfège__34,"elle m'a dit, euh je l'ai ",fait," au, euh... "
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai rencontrée, parce que après, elle a regardé dans son, hum, elle a ",regardé,", euh, chez elle dans son, comment ça s'appelle … "
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai rencontrée, parce que après, elle a regardé dans son, hum, elle a ",regardé,", euh, chez elle dans son, comment ça s'appelle … "
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai rencontrée, parce que après, elle a ",regardé," dans son, hum, elle a regardé, euh, chez elle dans son, comment ça s'appelle … "
ParisStories_2022_1_rencontreSolfège__46,"parce que ce qui était bien, c'est que, bon, ça ",dépendait," des activités, hein, mais quand, en fait, euh, on faisait, euh, c'était quoi, le conservatoire, on avait la chance, comme à l'école, d'avoir des photos d'années. "
ParisStories_2022_1_rencontreSolfège__52,"et là, elle a retrouvé une photo, je ne ",sais, plus de quelle année. 
ParisStories_2022_1_rencontreSolfège__54,"pas, je me ",souviens," pas des années, mais plutôt des années scolaires, tu vois, de la date, mais plus des années scolaires. "
ParisStories_2022_1_rencontreSolfège__57,"et là, elle voit, et elle fait ah, mais je te, je t'ai ",reconnue, de suite ! 
ParisStories_2022_1_rencontreSolfège__59,"et donc, finalement, c'",est," pas en seconde, la première fois que je l'ai rencontrée. "
ParisStories_2022_6_tetedeNeuneu__11,"en vrai, je ",sais, pas ça fait combien de temps qu'ils sont ensemble. 
ParisStories_2022_6_tetedeNeuneu__17,je savais juste à quoi il ,ressemblait, vite fait. 
ParisStories_2022_6_tetedeNeuneu__28,moins je ,sais," d'infos sur lui, moins je, enfin, mieux je me sens, tu vois ? "
ParisStories_2022_6_tetedeNeuneu__30,"et, euh, et, du coup, pour son anniversaire là, pour ses 20 ans, sa mère, elle m'a ",envoyé, un message en mode on va faire l'anniversaire surprise. 
ParisStories_2022_6_tetedeNeuneu__33,"et, euh, et, du coup, on devait, enfin, moi, je ",devais," en gros, dé~ comment on dit, euh, genre, détourner l'attention d'Eva. "
ParisStories_2022_6_tetedeNeuneu__35,et elle était ,venue, à la maison. 
ParisStories_2022_6_tetedeNeuneu__36,"toute la journée, elle était ",venue, ? 
ParisStories_2022_6_tetedeNeuneu__40,et elle m'avait ,fait," en mode ah, bah tiens, on a qu'à inviter XXX à manger ! "
ParisStories_2022_6_tetedeNeuneu__45,"et, euh, et du coup, ben, on ",arrive, à l'anniversaire. 
ParisStories_2022_6_tetedeNeuneu__48,"déjà, elle a mis huit ans à ",ouvrir," les, la porte avec les clés. "
ParisStories_2022_6_tetedeNeuneu__53,"si ça se trouve, elle ",est, en haut. 
ParisStories_2022_6_tetedeNeuneu__58,"et là, tu vois la tête de Kévin qui ",dépasse, du mur bon anniversaire ! 
ParisStories_2022_6_tetedeNeuneu__63,mais vu que je l',aime, pas déjà de base … 
ParisStories_2019_prepaScientifique_2,"en fait, euh, quand j'étais, euh, à le lycée, enfin même à le collège, enfin, et surtout en terminale, euh, ce que j'",aimais," le plus c'était les sciences, et surtout les maths. "
ParisStories_2019_prepaScientifique_4,"de le coup, avec ma maman, on a ",demandé," un peu conseil à mes profs, qui euh… "
ParisStories_2019_prepaScientifique_4,"de le coup, avec ma maman, on a ",demandé," un peu conseil à mes profs, qui euh… "
ParisStories_2019_prepaScientifique_5,ils ont un peu tous ,conseillé," de faire une prépa, une prépa scientifique. "
ParisStories_2019_prepaScientifique_6,"donc, euh, moi, XXX, enfin ça me semblait parfait, parce que déjà, euh, ça permettait de pas se ",spécialiser," de le tout tout de suite, de continuer à faire un peu de tout. "
ParisStories_2019_prepaScientifique_7,"et puis euh, j'étais hyper fière d'",aller, en prépa aussi. 
ParisStories_2019_prepaScientifique_9,donc je suis ,allée," en prépa, à Saint-Louis à Paris. "
ParisStories_2019_prepaScientifique_9,donc je suis ,allée," en prépa, à Saint-Louis à Paris. "
ParisStories_2019_prepaScientifique_10,"et, euh, c'était euh, en fait, en fait, ni moi ni ma famille, on avait réfléchi à le fait que ça ",menait, à des études d'ingénieur. 
ParisStories_2019_prepaScientifique_15,"et, euh, ensuite pendant deux ans, ben, j'ai fait que travailler, parce que, enfin, en prépa, euh, tu ",as," pas le temps de réfléchir, euh. "
ParisStories_2019_prepaScientifique_15,"et, euh, ensuite pendant deux ans, ben, j'ai fait que ",travailler,", parce que, enfin, en prépa, euh, tu as pas le temps de réfléchir, euh. "
ParisStories_2019_prepaScientifique_21,"et c'est là que, on a commencé à ",regarder," les brochures, euh, avec mes parents, et XXX on a commencé à regarder les brochures de les écoles d'ingénieur. "
ParisStories_2019_prepaScientifique_24,"mais, euh, j'avais pas envie d'arrêter tout de suite, parce que on fait deux ans de prépa, on ",travaille," à mort, on a pas envie de, euh, d'abandonner quoi, surtout que ça donne aucune équivalence, enfin voilà. "
ParisStories_2019_prepaScientifique_24,"mais, euh, j'avais pas envie d'",arrêter," tout de suite, parce que on fait deux ans de prépa, on travaille à mort, on a pas envie de, euh, d'abandonner quoi, surtout que ça donne aucune équivalence, enfin voilà. "
ParisStories_2019_prepaScientifique_28,"hop, euh, je décide d'",aller, là-bas. 
ParisStories_2019_prepaScientifique_30,"euh, première année d'école d'ingé, je m'",ennuie,", mais, euh, tout le monde s'ennuie un petit peu, parce que c'est encore très général comme enseignement. "
ParisStories_2019_prepaScientifique_34,je ,fais," un stage en, en océanographie, enfin en océanographie spatiale à Toulouse, euh, pendant un mois. "
ParisStories_2019_prepaScientifique_34,je ,fais," un stage en, en océanographie, enfin en océanographie spatiale à Toulouse, euh, pendant un mois. "
ParisStories_2019_prepaScientifique_36,"et, euh, et donc ensuite, on commence la deuxième année, très bien, euh, où là on commence à se ",spécialiser," en hydrographie océanographie, "
ParisStories_2019_prepaScientifique_36,"et, euh, et donc ensuite, on commence la deuxième année, très bien, euh, où là on ",commence," à se spécialiser en hydrographie océanographie, "
ParisStories_2019_prepaScientifique_38,"enfin, c'est, c'est un peu le oh, je m'étais dit que, oh en deuxième année c'",est," cool, on va se spécialiser, ça va commencer à être super intéressant, et, et en fait, euh, ça m'a pas plu. "
ParisStories_2019_vacancesEte_3,euh j'étais en vacances dès le mois de mai en quelque sorte même si j'ai ,travaillé, euh en mai et en juin en tant que baby sitter. 
ParisStories_2019_vacancesEte_3,euh j'étais en vacances dès le mois de mai en quelque sorte même si j'ai ,travaillé, euh en mai et en juin en tant que baby sitter. 
ParisStories_2019_vacancesEte_4,"euh sinon euh en juillet, euh je suis ",restée," chez moi à le début juillet, "
ParisStories_2019_vacancesEte_4,"euh sinon euh en juillet, euh je suis ",restée," chez moi à le début juillet, "
ParisStories_2019_vacancesEte_4,"euh sinon euh en juillet, euh je suis ",restée," chez moi à le début juillet, "
ParisStories_2019_vacancesEte_5,"j'ai fait enfin j'ai vu mes amies, j'ai fait des pique-niques, je suis allée à la Japan Expo, euh j'ai je suis ",allée," dans un spa qu'on m'avait offert enfin bref voilà, très sympa. "
ParisStories_2019_vacancesEte_5,"j'ai fait enfin j'ai vu mes amies, j'ai fait des pique-niques, je suis ",allée," à la Japan Expo, euh j'ai je suis allée dans un spa qu'on m'avait offert enfin bref voilà, très sympa. "
ParisStories_2019_vacancesEte_6,"euh et ensuite le huit juillet je suis, je suis ",partie, euh euh dans les Charentes Maritimes juste pendant une petite semaine avec mes parents. 
ParisStories_2019_vacancesEte_6,"euh et ensuite le huit juillet je suis, je suis ",partie, euh euh dans les Charentes Maritimes juste pendant une petite semaine avec mes parents. 
ParisStories_2019_vacancesEte_6,"euh et ensuite le huit juillet je suis, je suis ",partie, euh euh dans les Charentes Maritimes juste pendant une petite semaine avec mes parents. 
ParisStories_2019_vacancesEte_8,"euh j'ai visité l'Île de Ré, voilà, je suis ",allée, à la plage. 
ParisStories_2019_vacancesEte_9,"il faisait beau, je suis ",allée," à La Rochelle, hum, à l'Île d'Oleron aussi. "
ParisStories_2019_vacancesEte_11,et euh et pendant le mois de juillet il ,avait, une exposition euh à le château de Javarzay. 
ParisStories_2019_vacancesEte_11,et euh et pendant le mois de juillet il ,avait, une exposition euh à le château de Javarzay. 
ParisStories_2019_vacancesEte_15,on est ,allé, à Rochefort aussi. 
ParisStories_2019_vacancesEte_16,et ensuite moi je suis ,repartie," toute seule en train, à Paris, mes parents sont restés là-bas. "
ParisStories_2019_vacancesEte_16,et ensuite moi je suis ,repartie," toute seule en train, à Paris, mes parents sont restés là-bas. "
ParisStories_2019_vacancesEte_17,euh voilà et donc à le retour de à Paris je suis ,allée," à le concert de Coldplay à le Stade de France, euh voilà. "
ParisStories_2019_vacancesEte_17,euh voilà et donc à le retour de à Paris je suis ,allée," à le concert de Coldplay à le Stade de France, euh voilà. "
ParisStories_2019_vacancesEte_17,euh voilà et donc à le retour de à Paris je suis ,allée," à le concert de Coldplay à le Stade de France, euh voilà. "
ParisStories_2019_vacancesEte_19,"voilà et euh ensuite je suis restée euh, euh quelques jours à Paris et je suis ",repartie," le vingt-deux juillet à Biscarrosse, avec mon copain. "
ParisStories_2019_vacancesEte_19,"voilà et euh ensuite je suis restée euh, euh quelques jours à Paris et je suis ",repartie," le vingt-deux juillet à Biscarrosse, avec mon copain. "
ParisStories_2019_vacancesEte_19,"voilà et euh ensuite je suis restée euh, euh quelques jours à Paris et je suis ",repartie," le vingt-deux juillet à Biscarrosse, avec mon copain. "
ParisStories_2019_vacancesEte_19,voilà et euh ensuite je suis ,restée," euh, euh quelques jours à Paris et je suis repartie le vingt-deux juillet à Biscarrosse, avec mon copain. "
ParisStories_2019_vacancesEte_21,"euh, donc je suis ",partie," avec mon copain en train, "
ParisStories_2019_vacancesEte_21,"euh, donc je suis ",partie," avec mon copain en train, "
ParisStories_2019_vacancesEte_24,euh j'ai ,gagné, à le total quinze euros. 
ParisStories_2019_vacancesEte_26,"euh on est allé à le cinéma, on a fait euh de le vélo, on est allé à le lac, on ",retournait," à le casino, "
ParisStories_2019_vacancesEte_26,"euh on est allé à le cinéma, on a fait euh de le vélo, on est ",allé," à le lac, on retournait à le casino, "
ParisStories_2019_vacancesEte_26,"euh on est allé à le cinéma, on a ",fait," euh de le vélo, on est allé à le lac, on retournait à le casino, "
ParisStories_2019_vacancesEte_26,euh on est ,allé," à le cinéma, on a fait euh de le vélo, on est allé à le lac, on retournait à le casino, "
ParisStories_2019_vacancesEte_29,je suis rentrée à Paris et je suis ,repartie, directement euh en colo en fait. 
ParisStories_2019_vacancesEte_29,je suis ,rentrée, à Paris et je suis repartie directement euh en colo en fait. 
ParisStories_2019_vacancesEte_30,donc j'suis j',étais," animatrice, euh dans une colo euh d'adolescents, "
ParisStories_2019_vacancesEte_34,on est ,allé," à la plage, "
ParisStories_2019_vacancesEte_35,on est ,allé," à le casino, beaucoup, parce que on aime bien ça. "
ParisStories_2019_voyageItalie_1,"euh, ouais, tu sais, cet été, euh, j'",étais,", euh, en Italie là, avec Pauline. "
ParisStories_2019_voyageItalie_1,"euh, ouais, tu sais, cet été, euh, j'",étais,", euh, en Italie là, avec Pauline. "
ParisStories_2019_voyageItalie_3,on est ,allé, à Florence pendant deux jours. 
ParisStories_2019_voyageItalie_3,on est ,allé, à Florence pendant deux jours. 
ParisStories_2019_voyageItalie_4,"Et après, on a ",fait,", euh, l'île d'Elbe, Portoferraio, sur, euh, quatre jours, ouais, et après, on a fait les Cinq Terres. "
ParisStories_2019_voyageItalie_6,on est ,resté," cinq jours, par contre, un peu plus. "
ParisStories_2019_voyageItalie_7,"et, euh, après, on est rentré par Gênes, on a ",pris, notre avion à Gênes. 
ParisStories_2019_voyageItalie_7,"et, euh, après, on est ",rentré," par Gênes, on a pris notre avion à Gênes. "
ParisStories_2019_voyageItalie_10,mais à Florence on s',était,", euh, on était dans le centre-ville, on marchait. "
ParisStories_2019_voyageItalie_12,"et, euh, on voulait s'acheter, euh, une glace, genre on ",passe," devant un glacier, et tout. "
ParisStories_2019_voyageItalie_13,"on demande si, euh, on peut s'",installer," en terrasse, euh, pour prendre, euh, notre petite boule de glace. "
ParisStories_2019_voyageItalie_24,"et hum, à le final on est ",parti," en tapant un scandale, "
ParisStories_2019_voyageItalie_33,"et euh. oh la la mais après euh, quand on est ",arrivé," sur hum, sur l'île d'Elbe, c'était horrible parce que euh, mais on n'avait pas vraiment regardé les, les photos de, de l'appart qu'on avait loué. "
ParisStories_2019_voyageItalie_34,et là on ,arrive," devant le truc, "
ParisStories_2019_voyageItalie_35,"déjà on doit longer une espèce d'autoroute, et on ",arrive," devant euh, devant l'appart. "
ParisStories_2019_voyageItalie_41,"et en plus euh, tous les matins, on se ",réveillait," avec des espèces de piqûres de punaises de lit, donc euh non mais. "
ParisStories_2019_voyageItalie_41,"et en plus euh, tous les matins, on se ",réveillait," avec des espèces de piqûres de punaises de lit, donc euh non mais. "
ParisStories_2019_voyageItalie_44,on ,faisait," des siestes de trois heures euh, pendant la journée, enfin c'était pff. "
ParisStories_2019_voyageItalie_45,"et euh, mais à le final euh on a fait notre petite réclamation sur Airbnb, et euh et on a été ",remboursé," de euh, genre euh, quatre-ving euros mais bon. "
ParisStories_2019_voyageItalie_45,"et euh, mais à le final euh on a ",fait," notre petite réclamation sur Airbnb, et euh et on a été remboursé de euh, genre euh, quatre-ving euros mais bon. "
ParisStories_2020_histoireHorreur_1,bah à la base on voulait ,faire, Secret Story genre euh à la semaine des cousins. 
ParisStories_2020_histoireHorreur_1,bah à la base on ,voulait, faire Secret Story genre euh à la semaine des cousins. 
ParisStories_2020_histoireHorreur_6,"et en fait le l'histoire du film d'horreur c'est qu'il y avait euh, une bête qui se baladait dans Champgenéteux et qui volait des enfants, qui ",faisait, peur aux dans dans les jardins. 
ParisStories_2020_histoireHorreur_6,"et en fait le l'histoire du film d'horreur c'est qu'il y avait euh, une bête qui se ",baladait," dans Champgenéteux et qui volait des enfants, qui faisait peur aux dans dans les jardins. "
ParisStories_2020_histoireHorreur_8,du coup il était ,habillé," genre, juste avec une énorme cape noire et on voyait jamais son visage. "
ParisStories_2020_histoireHorreur_8,du coup il était ,habillé," genre, juste avec une énorme cape noire et on voyait jamais son visage. "
ParisStories_2020_histoireHorreur_10,et à chaque fois que la bête apparaissait il y ,avait, d'autres euh choses un peu mystiques qui apparaissaient aussi. 
ParisStories_2020_histoireHorreur_16,mais on a jamais vraiment ,mis, les mots sur ce que c'était. 
ParisStories_2020_histoireHorreur_20,et il y avait une scène où on tournait justement genre la bête qui ,apparaissait, dans Champgenéteux la nuit. 
ParisStories_2020_histoireHorreur_20,et il y avait une scène où on tournait justement genre la bête qui ,apparaissait, dans Champgenéteux la nuit. 
ParisStories_2020_histoireHorreur_22,et tu sais on était en train d'essayer d',éclairer, la scène avec les les phares de la voiture. 
ParisStories_2020_histoireHorreur_24,et euh et genre mon mes cousins étaient ,restés, à l'arrière de la voiture. 
ParisStories_2020_histoireHorreur_25,"et il y en avait un juste qui filmait, celui qui ",était, dehors genre. 
ParisStories_2020_histoireHorreur_26,et du coup ceux qui ,étaient, à l'arrière de la voiture ils se sentaient un peu observés. 
ParisStories_2020_histoireHorreur_30,et il est apparu et il ,était, là. 
ParisStories_2020_histoireHorreur_31,et il était ,illuminé, juste par les fai~ les les ah les phares rouges de l'arrière de la voiture genre. 
ParisStories_2020_poissonsNoel_1,"donc, c'est un jour de l'an typique à, euh, de la Réunion qu'on a passé, entre guillemets, parce que on est ",parti, à la plage. 
ParisStories_2020_poissonsNoel_1,"donc, c'est un jour de l'an typique à, euh, de la Réunion qu'on a ",passé,", entre guillemets, parce que on est parti à la plage. "
ParisStories_2020_poissonsNoel_2,"et comme il y a beaucoup de gens qui ont cette même idée, on décide avec ma famille d'y ",aller, dès le matin. 
ParisStories_2020_poissonsNoel_2,"et comme il y a beaucoup de gens qui ont cette même idée, on ",décide, avec ma famille d'y aller dès le matin. 
ParisStories_2020_poissonsNoel_3,"comme ça, on ",peut," s'installer, euh, tranquillement avoir une place de parking etc. "
ParisStories_2020_poissonsNoel_4,"et comme à la Réunion, les saisons sont ",inversées," par rapport à la métropole, euh, la période de Noël, c'est l'été pour nous. "
ParisStories_2020_poissonsNoel_4,"et comme à la Réunion, les saisons sont ",inversées," par rapport à la métropole, euh, la période de Noël, c'est l'été pour nous. "
ParisStories_2020_poissonsNoel_8,"c'était vraiment magique parce que non seulement moi je redécouvrais, euh, tous les poissons et, en plus, Damien, lui, il les ",découvrait,", euh, bah, pour la première fois. "
ParisStories_2020_poissonsNoel_10,"et ça nous fait rire, parce que, maintenant mais sur le moment c'est vraiment ",effrayant,. 
ParisStories_2020_poissonsNoel_11,et on peut les ,prendre, en vidéo avec la GoPro parce qu'elle est étanche. 
ParisStories_2020_poissonsNoel_11,et on peut les ,prendre, en vidéo avec la GoPro parce qu'elle est étanche. 
ParisStories_2020_poissonsNoel_17,"enfin, voilà, il y a même des gens qui fabriquent des bars avec des bouées et des planches pour ",distribuer," des bières à leurs amis, c'est vraiment chouette. "
ParisStories_2020_poissonsNoel_17,"enfin, voilà, il y a même des gens qui ",fabriquent," des bars avec des bouées et des planches pour distribuer des bières à leurs amis, c'est vraiment chouette. "
ParisStories_2020_poissonsNoel_19,"en fait, quand, quand vraiment la plage est remplie, remplie de monde, on est tous ",collés, et à minuit tout le monde se souhaite la bonne année. 
ParisStories_2020_poissonsNoel_19,"en fait, quand, quand vraiment la plage est remplie, ",remplie," de monde, on est tous collés et à minuit tout le monde se souhaite la bonne année. "
ParisStories_2020_poissonsNoel_21,"tu es content, limite, tu les ",prends, dans tes bras si tu le sens. 
ParisStories_2020_sortiesAdolescence_3,"je me souviens mon adolescence, ah j'en ai fait ",vivre, de toutes les couleurs à mes parents. 
ParisStories_2020_sortiesAdolescence_3,"je me souviens mon adolescence, ah j'en ai fait ",vivre, de toutes les couleurs à mes parents. 
ParisStories_2020_sortiesAdolescence_4,"tout d'abord bah, je pense que c'est mes parents qui ont commencé, à être comme ça, parce que, de base moi j'étais quand même un enfant calme et, j'étais enfermé H vingt-quatre, mais tout le temps, j'",avais, pas le droit de sortir. 
ParisStories_2020_sortiesAdolescence_4,"tout d'abord bah, je pense que c'est mes parents qui ont commencé, à être comme ça, parce que, de base moi j'étais quand même un enfant calme et, j'étais ",enfermé," H vingt-quatre, mais tout le temps, j'avais pas le droit de sortir. "
ParisStories_2020_sortiesAdolescence_5,"à un moment donné quand tu vois tous tes camarades de classe, tous tes amis, qui ",vont," dans des, dans des petites soirées. "
ParisStories_2020_sortiesAdolescence_5,à un moment donné quand tu ,vois," tous tes camarades de classe, tous tes amis, qui vont dans des, dans des petites soirées. "
ParisStories_2020_sortiesAdolescence_7,"bah ça, dès la cinquième quatrième, il y ",avait," tout le monde qui était là-bas c'était à la maison des jeunes, qu'on appelle la MJC, euh la CL à Mayotte etc, l'AJP, c'était le lieu de rendez-vous. "
ParisStories_2020_sortiesAdolescence_10,dès le plus jeune âge on ,commençait," déjà à danser, euh, bon, enfin bref. "
ParisStories_2020_sortiesAdolescence_14,bah je ,restais," à la maison, je geekais, et j'apprenais mes cours. "
ParisStories_2020_sortiesAdolescence_18,à ,partir," d'un moment j'étais toujours obligé de faire des petits plans, aller voir mon cousin, lui dire oui, va voir mon père, et tout. "
ParisStories_2020_sortiesAdolescence_19,"dis lui, s~, dis lui que j'ai envie de dormir à la maison, que tu veux que je ",dorme," chez toi, et il va dire oui. "
ParisStories_2020_sortiesAdolescence_19,"dis lui, s~, dis lui que j'ai envie de ",dormir," à la maison, que tu veux que je dorme chez toi, et il va dire oui. "
ParisStories_2020_sortiesAdolescence_21,"ah, vous la ",connaissez," tous cette euh, cette histoire. "
ParisStories_2020_sortiesAdolescence_23,"et bien sûr mes parents, ben, sur le coup ils ",disaient," euh, oui, oui, oui, bien sûr. "
ParisStories_2021_loulouLeChat_3,"et, euh, un jour, on sait pas pourquoi, il a ",commencé, à péter un câble. 
ParisStories_2021_loulouLeChat_6,"genre, euh, il ",venait," sur nous, on bougeait, euh, il pétait un plomb. "
ParisStories_2021_loulouLeChat_8,"et un jour, j'étais tranquille, ",allongée," dans le dans le canapé avec donc, du coup, Loulou sur moi, et on sait pas pourquoi, pétait un câble. "
ParisStories_2021_loulouLeChat_8,"et un jour, j'étais tranquille, ",allongée," dans le dans le canapé avec donc, du coup, Loulou sur moi, et on sait pas pourquoi, pétait un câble. "
ParisStories_2021_loulouLeChat_17,il ,a," peut-être des réactions bizarres avec moi vu que, eh bah, je sais pas, que je suis nouvelle, euh. "
ParisStories_2021_loulouLeChat_24,et du coup maintenant ça ,va, beaucoup mieux. 
ParisStories_2021_loulouLeChat_26,"euh à chaque fois que j'arrive, euh, il ",veut, me faire des câlins et tout. 
ParisStories_2021_loulouLeChat_28,"j'ai beau aller, enfin, je ",vais," dans la salle de bain, il est à la porte. "
ParisStories_2021_loulouLeChat_33,on est sans arrêt en train de ,nettoyer," derrière lui, euh. "
ParisStories_2021_soireeHalloweenGrange_2,"et, euh, d'un coup, il y ",a," des, hum, des hommes avec, euh, des fausses tronçonneuses et des chiens qui sont mis à nous poursuivre. "
ParisStories_2021_soireeHalloweenGrange_3,"donc, du coup, on a ",couru,", euh, tout le chemin et tout. "
ParisStories_2021_soireeHalloweenGrange_5,il me ,semble," dans mon souvenir, il m'a ... "
ParisStories_2021_soireeHalloweenGrange_7,"ils nous ont enfermés dedans et ils nous ont expliqué, euh, l'histoire d'un massacre qui avait ",eu," lieu, euh, dans ce lieu. "
ParisStories_2021_soireeHalloweenGrange_8,"euh, ensuite on est ressorti et on a été, euh, ",mis," dans, dans un transporteur à bovins, et on a traversé tout un champ. "
ParisStories_2021_soireeHalloweenGrange_9,"euh, et on a ",atterri,", euh, dans un cimetière. "
ParisStories_2021_soireeHalloweenGrange_10,"et, euh, là dans un cimetière, il y avait, euh, il y avait, euh, une, hum, un trou, euh, pour où, là où on met les cercueils etc, où, où il y ",avait," pas encore, euh, de cercueil de mis. "
ParisStories_2021_soireeHalloweenGrange_10,"et, euh, là dans un cimetière, il y avait, euh, il y avait, euh, une, hum, un trou, euh, pour où, là où on ",met," les cercueils etc, où, où il y avait pas encore, euh, de cercueil de mis. "
ParisStories_2021_soireeHalloweenGrange_10,"et, euh, là dans un cimetière, il y ",avait,", euh, il y avait, euh, une, hum, un trou, euh, pour où, là où on met les cercueils etc, où, où il y avait pas encore, euh, de cercueil de mis. "
ParisStories_2021_soireeHalloweenGrange_12,"enfin d~, de ce que j'ai compris, vu que, je ",suis, pas une experte en anglais. 
ParisStories_2021_soireeHalloweenGrange_14,"ensuite, on a, on a atterri, euh, dans un lieu où, euh, où on a eu, il y ",avait," des clowns tueurs de ce que je me souviens, euh, voilà, qui essayaient de nous effrayer. "
ParisStories_2021_soireeHalloweenGrange_14,"ensuite, on a, on a atterri, euh, dans un lieu où, euh, où on a ",eu,", il y avait des clowns tueurs de ce que je me souviens, euh, voilà, qui essayaient de nous effrayer. "
ParisStories_2021_soireeHalloweenGrange_14,"ensuite, on a, on a ",atterri,", euh, dans un lieu où, euh, où on a eu, il y avait des clowns tueurs de ce que je me souviens, euh, voilà, qui essayaient de nous effrayer. "
ParisStories_2021_soireeHalloweenGrange_15,"et on est tombé aussi sur, euh, Lady Gaga, euh, version vieille, euh, qui, qui tremblait qui, qui était apeurée et, euh, qui avait l'air d'être un peu une sorcière, et tout, qui nous ",balançait," des, des, des choses, euh, dessus. "
ParisStories_2021_soireeHalloweenGrange_15,et on est ,tombé," aussi sur, euh, Lady Gaga, euh, version vieille, euh, qui, qui tremblait qui, qui était apeurée et, euh, qui avait l'air d'être un peu une sorcière, et tout, qui nous balançait des, des, des choses, euh, dessus. "
ParisStories_2022_12_anniversairePetitChat__11,"bah, en plus euh, toi, tu as reconnu, parce que, quand on est ",allé," chez Corinne, tu as reconnu le chemin. "
ParisStories_2022_12_anniversairePetitChat__15,"et euh, et du coup euh, du coup, on est ",allé, chez elle. 
ParisStories_2022_12_anniversairePetitChat__21,"et après du coup euh, on a mis du temps à le refaire ",revenir," chez nous et tout, parce que fallait que il soit bien sevré. "
ParisStories_2022_12_anniversairePetitChat__23,"et puis euh, et puis, petit chat ; après, on l'a ",emmené, à la maison. 
ParisStories_2022_12_anniversairePetitChat__25,"puis, tu as ",sorti," toutes ses affaires, l'arbre à chat et tout, tout ça dans la chambre, hein ? "
ParisStories_2022_12_anniversairePetitChat__29,"en plus, on, on me l'avait dit que ça allait ",être, dans ma chambre. 
ParisStories_2022_12_anniversairePetitChat__33,"Et euh, et du coup, après, euh, on le laissait, on le ",laissait," dans la chambre le temps qu'il s'habitue bien, comme il était petit. "
ParisStories_2022_12_anniversairePetitChat__33,"Et euh, et du coup, après, euh, on le laissait, on le ",laissait," dans la chambre le temps qu'il s'habitue bien, comme il était petit. "
ParisStories_2022_12_anniversairePetitChat__35,"bah, on ",avait, peur avec les chiens surtout. 
ParisStories_2022_12_anniversairePetitChat__37,"et puis après je me souviens le jour de ton vrai anniversaire, tu l'a~, tu l'avais ",montré," euh, à certaines euh, à certaines personnes et tout. "
ParisStories_2022_12_anniversairePetitChat__37,et puis après je me ,souviens," le jour de ton vrai anniversaire, tu l'a~, tu l'avais montré euh, à certaines euh, à certaines personnes et tout. "
ParisStories_2022_12_anniversairePetitChat__41,on le ,gardait, dans les bras. 
